B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1234,1369,1109,1525,2612,2997,2733,3158,2360,1390,30000,201609,114.41999443146624,22.7191009435336,6
1262,1350,1076,1477,3172,3767,2990,4077,2216,1037,230000,201610,114.41999443146624,22.7191009435336,6
1108,942,645,976,1579,1750,1446,1689,1081,521,200000,201611,114.41999443146624,22.7191009435336,6
1229,1291,915,1429,3365,3950,3489,4148,1845,890,270000,201612,114.41999443146624,22.7191009435336,6
1272,1296,999,1622,3041,3706,3418,3758,2018,1067,250000,201701,114.41999443146624,22.7191009435336,6
1515,1526,1215,1700,3483,4116,3851,4278,2096,1146,740000,201702,114.41999443146624,22.7191009435336,6
1385,1463,1073,1648,3523,4155,3869,4327,2141,1126,-100,201703,114.41999443146624,22.7191009435336,6
1255,1401,932,1596,3564,4195,3887,4377,2186,1107,280000,201704,114.41999443146624,22.7191009435336,6
1361,1253,905,1117,2518,3090,2853,3303,1214,485,350000,201705,114.41999443146624,22.7191009435336,6
1413,1399,1157,1370,2520,3063,2735,3267,1498,663,-100,201706,114.41999443146624,22.7191009435336,6
1466,1545,1409,1624,2522,3037,2617,3232,1782,842,140000,201707,114.41999443146624,22.7191009435336,6
1158,1220,930,1382,2807,3336,2936,3620,2186,1102,90000,201708,114.41999443146624,22.7191009435336,6
1130,1161,954,1365,2237,2642,2509,2985,2527,1485,40000,201709,114.41999443146624,22.7191009435336,6
1303,1341,1001,1494,3109,3762,3335,4019,2004,1004,270000,201710,114.41999443146624,22.7191009435336,6
1245,1279,984,1528,3069,3546,3081,3783,1879,982,200000,201711,114.41999443146624,22.7191009435336,6
1359,1372,963,1569,3128,3472,3784,3797,1989,1067,340000,201712,114.41999443146624,22.7191009435336,6
1248,1287,1019,1647,2817,3195,3567,3366,1967,1168,300000,201801,114.41999443146624,22.7191009435336,6
1545,1515,1314,1600,2658,3056,2973,3277,2373,1414,530000,201802,114.41999443146624,22.7191009435336,6
1316,1429,1320,1603,2797,3083,2615,3220,2046,1243,150000,201803,114.41999443146624,22.7191009435336,6
1680,1548,1366,1567,2505,3012,2324,3245,1892,1110,640000,201804,114.41999443146624,22.7191009435336,6
1088,1125,902,1432,2626,3153,3192,3719,2250,1205,90000,201805,114.41999443146624,22.7191009435336,6
1429,1514,1448,1628,2723,3307,2827,3495,2257,1219,170000,201806,114.41999443146624,22.7191009435336,6
1269,1321,938,1414,2982,3632,3336,3995,2312,1118,210000,201807,114.41999443146624,22.7191009435336,6
1320,1325,1170,1337,2858,3486,2667,3570,2402,1213,470000,201808,114.41999443146624,22.7191009435336,6
1271,1407,1152,1596,2592,3162,3034,3439,2252,1166,170000,201809,114.41999443146624,22.7191009435336,6
1107,1165,793,1550,3272,3714,3434,3862,1965,1028,120000,201810,114.41999443146624,22.7191009435336,6
1359,1408,1250,1555,2637,3159,2877,3428,2099,1174,450000,201811,114.41999443146624,22.7191009435336,6
1043,1207,688,1319,3155,3446,3731,3636,1620,743,60000,201812,114.41999443146624,22.7191009435336,6
1533,1523,1303,1705,2485,2765,2978,3006,2282,1477,570000,201901,114.41999443146624,22.7191009435336,6
3447,3645,4140,4205,4834,5227,4568,5467,2540,1515,200000,201902,114.41999443146624,22.7191009435336,6
1578,1440,1288,1598,2248,2597,2528,2856,2165,1310,670000,201903,114.41999443146624,22.7191009435336,3
1380,1275,1056,1413,2682,3214,2891,3571,2204,1181,-100,201904,114.41999443146624,22.7191009435336,3
1182,1111,824,1229,3116,3832,3254,4286,2243,1053,220000,201905,114.41999443146624,22.7191009435336,3
963,944,585,1070,2950,3688,3381,4114,1867,795,30000,201906,114.41999443146624,22.7191009435336,3
1238,1227,848,1429,3545,4587,3999,5074,2441,1048,360000,201907,114.41999443146624,22.7191009435336,3
1278,1183,835,1176,2832,3614,2960,4079,2005,830,350000,201908,114.41999443146624,22.7191009435336,3
