B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1113,1181,809,1313,2913,3215,3153,3323,1687,804,40000,201609,114.41950835361703,22.71943696876633,6
1194,1261,829,1461,3408,4201,3741,4316,2134,973,210000,201610,114.41950835361703,22.71943696876633,6
1097,922,644,813,1460,1633,1562,1624,757,382,280000,201611,114.41950835361703,22.71943696876633,6
1139,1132,701,1354,3621,4282,4038,4550,1787,800,240000,201612,114.41950835361703,22.71943696876633,6
1176,1236,792,1459,3637,4257,4027,4624,1855,846,270000,201701,114.41950835361703,22.71943696876633,6
1558,1524,1378,1580,3207,3827,3005,4112,2131,1251,770000,201702,114.41950835361703,22.71943696876633,6
1451,1450,1300,1612,3241,3685,3190,4013,2156,1285,-100,201703,114.41950835361703,22.71943696876633,6
1345,1376,1223,1644,3276,3544,3375,3914,2182,1319,310000,201704,114.41950835361703,22.71943696876633,6
1385,1328,961,1244,2367,2814,2617,2915,1318,559,330000,201705,114.41950835361703,22.71943696876633,6
1299,1312,970,1330,2413,2915,2768,3128,1511,670,-100,201706,114.41950835361703,22.71943696876633,6
1213,1296,979,1417,2460,3017,2920,3342,1704,781,120000,201707,114.41950835361703,22.71943696876633,6
1265,1418,1048,1578,3062,3477,3387,3779,2367,1301,90000,201708,114.41950835361703,22.71943696876633,6
1292,1318,1062,1214,2436,3167,2869,3273,1761,893,180000,201709,114.41950835361703,22.71943696876633,6
1291,1329,985,1576,2736,3242,3075,3532,2126,1152,210000,201710,114.41950835361703,22.71943696876633,6
1223,1343,916,1507,3179,3695,3376,3956,1988,1029,200000,201711,114.41950835361703,22.71943696876633,6
1365,1293,1017,1602,2982,3562,3539,3759,1852,1036,260000,201712,114.41950835361703,22.71943696876633,6
1187,1234,805,1582,3738,4413,4301,4627,1820,922,310000,201801,114.41950835361703,22.71943696876633,6
1588,1500,1371,1530,2389,2849,2370,2936,2123,1274,610000,201802,114.41950835361703,22.71943696876633,6
1249,1306,1047,1532,2962,3290,3448,3447,1844,1124,160000,201803,114.41950835361703,22.71943696876633,6
1632,1554,1321,1616,2549,3111,2893,3316,2062,1200,650000,201804,114.41950835361703,22.71943696876633,6
1047,1152,776,1471,3489,4453,4459,4919,2732,1622,90000,201805,114.41950835361703,22.71943696876633,6
1384,1507,1271,1680,2853,3526,3664,3820,2143,1165,250000,201806,114.41950835361703,22.71943696876633,6
1209,1242,809,1441,2819,3469,3459,3647,2338,1171,150000,201807,114.41950835361703,22.71943696876633,6
1491,1539,1383,1734,2811,3255,2821,3610,2213,1327,430000,201808,114.41950835361703,22.71943696876633,6
1382,1482,1369,1535,2165,2431,2270,2687,2156,1172,170000,201809,114.41950835361703,22.71943696876633,6
1204,1359,939,1572,3420,3907,3769,4094,1952,983,220000,201810,114.41950835361703,22.71943696876633,6
1295,1292,946,1348,2730,3131,3152,3333,1794,973,290000,201811,114.41950835361703,22.71943696876633,6
1149,1124,995,1292,1801,2124,2214,2347,1709,1051,50000,201812,114.41950835361703,22.71943696876633,6
1443,1387,1147,1555,3061,3569,3660,3806,2104,1179,590000,201901,114.41950835361703,22.71943696876633,6
1499,1406,1159,1527,2746,3145,3162,3391,2087,1159,-100,201902,114.41950835361703,22.71943696876633,6
1555,1426,1171,1500,2432,2721,2665,2977,2070,1140,650000,201903,114.41950835361703,22.71943696876633,3
1357,1274,969,1377,2798,3279,3124,3586,2127,1064,-100,201904,114.41950835361703,22.71943696876633,3
1159,1123,767,1254,3164,3837,3583,4195,2185,988,160000,201905,114.41950835361703,22.71943696876633,3
951,942,548,1085,3195,3931,3594,4309,1773,717,40000,201906,114.41950835361703,22.71943696876633,3
1245,1271,835,1477,3865,5090,4440,5768,2347,925,410000,201907,114.41950835361703,22.71943696876633,3
1329,1264,878,1337,3328,4304,3803,4817,2246,871,340000,201908,114.41950835361703,22.71943696876633,3
961,1140,561,1358,4165,4945,4732,5215,1824,718,40000,201909,114.41950835361703,22.71943696876633,3
1229,1298,738,1481,3932,4699,4509,5106,1908,725,310000,201910,114.41950835361703,22.71943696876633,3
1308,1330,853,1495,3646,4386,4228,4735,1738,720,350000,201911,114.41950835361703,22.71943696876633,3
1103,1170,774,1312,3133,3725,3710,4121,1449,596,90000,201912,114.41950835361703,22.71943696876633,3
985,893,611,1064,2487,2890,2975,3133,1618,743,120000,202001,114.41950835361703,22.71943696876633,3
1224,1054,816,1123,1926,2275,2138,2551,1862,1039,170000,202002,114.41950835361703,22.71943696876633,3
1117,1010,727,1074,2377,2847,2721,3055,1693,801,90000,202003,114.41950835361703,22.71943696876633,3
985,1074,601,1288,3950,4763,4533,5130,1837,749,80000,202004,114.41950835361703,22.71943696876633,3
1296,1305,977,1361,2996,3831,3513,4165,1804,828,330000,202005,114.41950835361703,22.71943696876633,3
1050,1164,671,1232,3438,4301,4237,4534,2060,891,30000,202006,114.41950835361703,22.71943696876633,3
1047,1132,671,1187,3253,4033,3884,4332,1734,729,60000,202007,114.41950835361703,22.71943696876633,3
1049,1247,591,1385,4224,5489,5155,5850,2135,801,100000,202008,114.41950835361703,22.71943696876633,3
1073,843,557,629,1311,1709,1451,1749,458,150,240000,202009,114.41950835361703,22.71943696876633,3
1006,1094,584,1187,3469,4442,4209,4762,1689,620,70000,202010,114.41950835361703,22.71943696876633,3
1132,1197,732,1450,3530,4204,4153,4555,1742,757,140000,202011,114.41950835361703,22.71943696876633,3
1156,1100,837,1215,2385,2715,2685,3035,1560,731,110000,202012,114.41950835361703,22.71943696876633,3
1122,969,790,1054,1666,1874,1785,2088,1878,1011,40000,202101,114.41950835361703,22.71943696876633,3
1080,919,992,1070,1298,1507,1542,1820,2350,1301,30000,202102,114.41950835361703,22.71943696876633,3
1359,1159,1081,1128,1416,1584,1435,1761,2356,1538,180000,202103,114.41950835361703,22.71943696876633,3
1205,1213,869,1373,3021,3624,3341,3947,2343,1129,150000,202104,114.41950835361703,22.71943696876633,3
1066,1158,767,1268,2800,3456,3232,3814,2197,1006,50000,202105,114.41950835361703,22.71943696876633,3
1067,1209,648,1331,3629,4489,4233,4901,2071,811,60000,202106,114.41950835361703,22.71943696876633,3
1009,1193,548,1293,4088,5238,4841,5669,1995,704,90000,202107,114.41950835361703,22.71943696876633,3
1104,1176,654,1223,3706,4876,4570,5309,2066,738,260000,202108,114.41950835361703,22.71943696876633,3
1151,1162,680,1106,3280,4423,4136,4885,1847,671,240000,202109,114.41950835361703,22.71943696876633,3
925,1004,541,1064,3081,3895,3661,4314,1699,643,30000,202110,114.41950835361703,22.71943696876633,3
932,1009,555,1102,3113,3739,3726,4096,1623,667,40000,202111,114.41950835361703,22.71943696876633,3
1017,985,695,1167,2297,2688,2812,3074,1655,758,70000,202112,114.41950835361703,22.71943696876633,3
