B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1767,1684,1690,1597,1642,1875,1529,1908,2167,1884,90000,201609,114.59898493271804,22.757626875321805,5
1320,1052,872,712,777,770,659,677,590,420,10000,201610,114.59898493271804,22.757626875321805,5
1920,1790,1841,1638,1641,1831,1655,1743,1818,1426,60000,201611,114.59898493271804,22.757626875321805,5
2031,1943,1973,1695,1806,2000,1784,2014,2006,1602,180000,201612,114.59898493271804,22.757626875321805,5
1688,1529,1524,1275,1322,1440,1235,1390,1569,1286,50000,201701,114.59898493271804,22.757626875321805,5
1900,1787,1779,1649,1681,1754,1748,1785,1794,1597,70000,201702,114.59898493271804,22.757626875321805,5
1897,1794,1831,1733,1760,1801,1764,1811,1924,1753,-100,201703,114.59898493271804,22.757626875321805,5
1894,1802,1883,1817,1840,1848,1780,1838,2055,1910,20000,201704,114.59898493271804,22.757626875321805,5
2074,2018,2121,2028,2138,2218,1961,2245,2273,1955,-100,201705,114.59898493271804,22.757626875321805,5
2254,2234,2360,2239,2436,2589,2143,2652,2491,2000,280000,201706,114.59898493271804,22.757626875321805,5
2256,2158,2208,2120,2258,2343,1900,2458,2677,2200,170000,201707,114.59898493271804,22.757626875321805,5
1905,1807,1877,1802,1886,2039,1739,2119,2280,1976,60000,201708,114.59898493271804,22.757626875321805,5
1769,1723,1721,1489,1690,1802,1601,1852,2139,1927,50000,201709,114.59898493271804,22.757626875321805,5
1883,1771,1724,1516,1565,1706,1573,1774,1802,1632,240000,201710,114.59898493271804,22.757626875321805,5
1759,1627,1613,1374,1382,1624,1427,1624,1694,1527,190000,201711,114.59898493271804,22.757626875321805,5
1869,1767,1732,1583,1585,1513,1552,1573,1649,1472,110000,201712,114.59898493271804,22.757626875321805,5
1825,1708,1713,1497,1503,1537,1603,1482,1577,1498,40000,201801,114.59898493271804,22.757626875321805,5
2071,1884,1868,1755,1786,1802,1728,1838,1814,1470,300000,201802,114.59898493271804,22.757626875321805,5
1737,1671,1675,1595,1637,1839,1673,1782,1931,1854,20000,201803,114.59898493271804,22.757626875321805,5
1949,1763,1723,1721,1829,1927,1660,1958,2036,1690,320000,201804,114.59898493271804,22.757626875321805,5
2161,2178,2344,2187,2222,2356,2050,2416,2751,2330,30000,201805,114.59898493271804,22.757626875321805,5
2016,2012,2066,2016,2136,2370,2019,2452,2639,2320,80000,201806,114.59898493271804,22.757626875321805,5
1971,1898,2017,1893,1941,2206,1724,2336,2520,2253,60000,201807,114.59898493271804,22.757626875321805,5
1753,1631,1714,1708,1807,1949,1590,1942,2289,1991,60000,201808,114.59898493271804,22.757626875321805,5
2070,2038,2099,1770,1869,2018,1946,2043,2261,1903,50000,201809,114.59898493271804,22.757626875321805,5
1729,1637,1590,1523,1513,1644,1452,1656,1779,1628,40000,201810,114.59898493271804,22.757626875321805,5
1845,1701,1706,1446,1549,1586,1549,1506,1739,1434,130000,201811,114.59898493271804,22.757626875321805,5
