B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1724,1739,1822,1571,1675,1895,1833,2050,2109,1629,120000,201609,114.59492242736872,22.757626875321805,5
1386,1181,1085,922,987,1004,1019,961,900,618,100000,201610,114.59492242736872,22.757626875321805,5
1935,1869,1976,1809,1941,2075,2018,2150,2197,1670,80000,201611,114.59492242736872,22.757626875321805,5
1841,1762,1894,1713,1834,2026,1865,2115,2066,1601,130000,201612,114.59492242736872,22.757626875321805,5
1651,1539,1628,1671,1791,1913,1530,1970,1940,1454,110000,201701,114.59492242736872,22.757626875321805,5
1855,1757,1891,1818,1967,2056,1959,2157,2247,1865,40000,201702,114.59492242736872,22.757626875321805,5
1827,1761,1924,1853,1981,2072,2021,2186,2264,1920,-100,201703,114.59492242736872,22.757626875321805,5
1800,1766,1958,1888,1996,2088,2084,2215,2282,1976,40000,201704,114.59492242736872,22.757626875321805,5
2089,2059,2237,2056,2221,2402,2326,2584,2628,2092,-100,201705,114.59492242736872,22.757626875321805,5
2379,2352,2517,2224,2447,2716,2569,2953,2974,2209,200000,201706,114.59492242736872,22.757626875321805,5
2133,2142,2306,2023,2199,2348,2347,2619,2769,2141,70000,201707,114.59492242736872,22.757626875321805,5
1849,1862,1991,1794,1923,2134,2073,2345,2401,1882,30000,201708,114.59492242736872,22.757626875321805,5
1663,1691,1765,1537,1724,1898,1854,2061,2206,1776,70000,201709,114.59492242736872,22.757626875321805,5
1670,1642,1708,1635,1728,2031,1700,2115,2073,1628,210000,201710,114.59492242736872,22.757626875321805,5
1515,1436,1482,1606,1707,1854,1448,1931,1903,1550,110000,201711,114.59492242736872,22.757626875321805,5
1928,1853,2008,2190,2322,2370,2063,2506,2574,2230,50000,201712,114.59492242736872,22.757626875321805,5
1597,1509,1640,1807,1823,1855,1752,2019,2013,1718,140000,201801,114.59492242736872,22.757626875321805,5
1965,1799,1848,1849,1927,2002,1800,2186,2161,1706,260000,201802,114.59492242736872,22.757626875321805,5
1705,1701,1895,1762,1848,2003,2046,2055,2136,1811,30000,201803,114.59492242736872,22.757626875321805,5
1868,1744,1756,1785,1913,2095,1810,2169,2125,1697,230000,201804,114.59492242736872,22.757626875321805,5
2100,2203,2466,2241,2387,2693,2540,2819,2936,2332,20000,201805,114.59492242736872,22.757626875321805,5
1988,2054,2315,2192,2337,2557,2438,2698,2805,2283,70000,201806,114.59492242736872,22.757626875321805,5
1953,1968,2168,2046,2203,2545,2265,2753,2809,2189,130000,201807,114.59492242736872,22.757626875321805,5
1813,1849,2044,1826,1975,2128,2130,2336,2476,1958,40000,201808,114.59492242736872,22.757626875321805,5
