B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1463,1413,1497,1643,1845,2102,1925,2265,2191,1615,170000,201609,114.59582520633523,22.755366480448,5
1385,1188,1044,1361,1624,1927,1055,2046,1685,1260,540000,201610,114.59582520633523,22.755366480448,5
1608,1514,1629,1879,2093,2221,2039,2340,2454,1870,110000,201611,114.59582520633523,22.755366480448,5
1666,1547,1724,1715,1920,2043,1857,2073,2164,1661,160000,201612,114.59582520633523,22.755366480448,5
1538,1429,1524,1675,1834,1925,1645,2042,2070,1606,160000,201701,114.59582520633523,22.755366480448,5
1674,1534,1570,1683,1910,1949,1888,2057,2177,1795,90000,201702,114.59582520633523,22.755366480448,5
2411,2120,1997,1947,2122,2270,2275,2349,2259,1796,680000,201703,114.59582520633523,22.755366480448,5
1586,1586,1741,1792,1926,2049,2004,2140,2220,1883,90000,201704,114.59582520633523,22.755366480448,5
1918,1863,2003,1883,2060,2271,2188,2364,2328,1854,-100,201705,114.59582520633523,22.755366480448,5
2251,2141,2265,1974,2194,2494,2373,2589,2437,1825,240000,201706,114.59582520633523,22.755366480448,5
1923,1907,2019,1908,2036,2189,1993,2367,2394,1820,70000,201707,114.59582520633523,22.755366480448,5
1903,1860,1908,1883,2008,2261,1950,2408,2330,1805,60000,201708,114.59582520633523,22.755366480448,5
1660,1650,1680,1621,1843,2032,1826,2170,2154,1655,150000,201709,114.59582520633523,22.755366480448,5
1950,1801,1901,1799,1940,2168,1937,2223,2316,1812,140000,201710,114.59582520633523,22.755366480448,5
1916,1807,1859,1820,1948,2089,1925,2138,2222,1797,80000,201711,114.59582520633523,22.755366480448,5
1840,1719,1837,1845,1922,2038,1949,2126,2185,1839,120000,201712,114.59582520633523,22.755366480448,5
1792,1694,1807,1862,1887,2014,1881,2138,2165,1875,80000,201801,114.59582520633523,22.755366480448,5
2039,1904,1921,1869,1983,2073,1886,2202,2178,1764,340000,201802,114.59582520633523,22.755366480448,5
1664,1634,1729,1790,1887,2039,1842,2052,2090,1764,50000,201803,114.59582520633523,22.755366480448,5
1988,1836,1870,1839,1959,2192,2024,2221,2234,1801,210000,201804,114.59582520633523,22.755366480448,5
1984,1971,2158,2112,2237,2493,2140,2544,2644,2093,100000,201805,114.59582520633523,22.755366480448,5
1892,1839,1988,1964,2066,2277,2106,2358,2414,1926,80000,201806,114.59582520633523,22.755366480448,5
2004,1939,2067,1954,2107,2436,2106,2552,2577,2001,110000,201807,114.59582520633523,22.755366480448,5
