B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1557,1580,1624,1440,1514,1659,1724,1747,2004,1685,120000,201609,114.597179374785,22.757174796347044,5
1287,1050,857,733,777,806,750,751,550,387,10000,201610,114.597179374785,22.757174796347044,5
1903,1853,1952,1588,1692,1809,1950,1864,1979,1652,70000,201611,114.597179374785,22.757174796347044,5
1841,1778,1870,1490,1583,1623,1848,1731,1827,1502,90000,201612,114.597179374785,22.757174796347044,5
1859,1807,1896,1345,1452,1564,1815,1659,1750,1466,70000,201701,114.597179374785,22.757174796347044,5
1816,1710,1758,1505,1650,1608,1850,1669,1797,1545,60000,201702,114.597179374785,22.757174796347044,5
1818,1729,1813,1606,1713,1686,1909,1768,1938,1699,-100,201703,114.597179374785,22.757174796347044,5
1821,1749,1868,1707,1776,1765,1968,1867,2079,1854,40000,201704,114.597179374785,22.757174796347044,5
2096,2017,2167,2002,2145,2248,2146,2377,2587,2157,-100,201705,114.597179374785,22.757174796347044,5
2372,2286,2466,2297,2514,2731,2324,2888,3096,2461,270000,201706,114.597179374785,22.757174796347044,5
1900,1901,1920,1874,1994,2155,1867,2195,2498,1950,310000,201707,114.597179374785,22.757174796347044,5
1509,1417,1547,1512,1666,1763,1690,1898,2145,1800,100000,201708,114.597179374785,22.757174796347044,5
1525,1431,1370,1344,1461,1562,1479,1641,1885,1739,110000,201709,114.597179374785,22.757174796347044,5
1833,1782,1815,1527,1572,1699,1809,1724,1882,1555,190000,201710,114.597179374785,22.757174796347044,5
1706,1615,1603,1400,1449,1534,1491,1533,1678,1474,210000,201711,114.597179374785,22.757174796347044,5
1869,1779,1882,1580,1663,1702,1999,1665,1880,1603,50000,201712,114.597179374785,22.757174796347044,5
1804,1753,1811,1544,1531,1517,1908,1553,1676,1497,30000,201801,114.597179374785,22.757174796347044,5
1995,1853,1908,1695,1768,1792,1905,1845,1957,1637,210000,201802,114.597179374785,22.757174796347044,5
1535,1470,1451,1408,1470,1545,1708,1581,1800,1580,40000,201803,114.597179374785,22.757174796347044,5
1928,1787,1842,1709,1802,1965,1891,1990,2041,1706,250000,201804,114.597179374785,22.757174796347044,5
1944,1975,2181,2062,2132,2323,2146,2368,2650,2222,50000,201805,114.597179374785,22.757174796347044,5
1776,1829,1928,1903,1981,2194,1953,2239,2473,2144,80000,201806,114.597179374785,22.757174796347044,5
1942,1955,2063,1896,1975,2182,1968,2232,2486,2014,40000,201807,114.597179374785,22.757174796347044,5
1513,1421,1480,1435,1500,1698,1686,1775,2131,1807,90000,201808,114.597179374785,22.757174796347044,5
1917,1859,1951,1766,1789,1950,1958,2015,2230,1767,60000,201809,114.597179374785,22.757174796347044,5
1648,1570,1564,1456,1475,1568,1450,1431,1625,1513,40000,201810,114.597179374785,22.757174796347044,5
