B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1668,1576,1623,1465,1539,1727,1515,1761,1859,1515,100000,201609,114.59763076426827,22.758531033271325,5
1813,1701,1722,1587,1666,1795,1598,1809,1939,1508,200000,201610,114.59763076426827,22.758531033271325,5
1787,1618,1590,1553,1615,1737,1520,1726,1784,1433,120000,201611,114.59763076426827,22.758531033271325,5
3011,3060,3374,3122,3406,3671,3411,3913,4034,3257,790000,201612,114.59763076426827,22.758531033271325,5
1548,1348,1269,1249,1308,1408,1089,1414,1412,1122,270000,201701,114.59763076426827,22.758531033271325,5
1774,1613,1593,1498,1632,1568,1579,1624,1648,1397,100000,201702,114.59763076426827,22.758531033271325,5
1786,1679,1739,1603,1701,1711,1712,1708,1842,1609,-100,201703,114.59763076426827,22.758531033271325,5
1799,1746,1885,1709,1771,1855,1845,1792,2036,1822,20000,201704,114.59763076426827,22.758531033271325,5
1930,1834,1886,1747,1868,1996,1788,2034,1992,1682,-100,201705,114.59763076426827,22.758531033271325,5
2061,1923,1887,1786,1966,2137,1731,2276,1949,1543,550000,201706,114.59763076426827,22.758531033271325,5
2054,2055,2176,1886,2008,2260,2055,2290,2556,2051,130000,201707,114.59763076426827,22.758531033271325,5
1830,1753,1763,1714,1751,2028,1728,1979,2157,1703,70000,201708,114.59763076426827,22.758531033271325,5
1583,1507,1526,1414,1539,1693,1563,1731,1821,1532,100000,201709,114.59763076426827,22.758531033271325,5
1772,1675,1656,1504,1589,1739,1528,1729,1742,1423,160000,201710,114.59763076426827,22.758531033271325,5
1624,1522,1506,1421,1423,1486,1358,1498,1565,1308,530000,201711,114.59763076426827,22.758531033271325,5
1822,1598,1586,1582,1644,1622,1459,1596,1623,1327,190000,201712,114.59763076426827,22.758531033271325,5
1625,1497,1429,1489,1482,1504,1434,1545,1491,1293,60000,201801,114.59763076426827,22.758531033271325,5
2007,1830,1797,1723,1797,1822,1663,1855,1766,1401,480000,201802,114.59763076426827,22.758531033271325,5
1585,1537,1575,1498,1545,1700,1602,1645,1766,1537,40000,201803,114.59763076426827,22.758531033271325,5
1932,1785,1748,1702,1875,2044,1761,2062,2049,1692,270000,201804,114.59763076426827,22.758531033271325,5
2050,2054,2249,2077,2173,2402,2148,2409,2720,2272,70000,201805,114.59763076426827,22.758531033271325,5
1933,1939,2120,1917,1997,2208,2091,2327,2606,2155,80000,201806,114.59763076426827,22.758531033271325,5
2106,2110,2213,2019,2108,2389,2187,2416,2727,2212,100000,201807,114.59763076426827,22.758531033271325,5
1698,1707,1703,1655,1824,1863,1707,2036,2164,1801,120000,201808,114.59763076426827,22.758531033271325,5
1809,1791,1853,1615,1636,1901,1818,1911,1985,1581,80000,201809,114.59763076426827,22.758531033271325,5
1679,1530,1584,1498,1500,1526,1492,1590,1578,1389,50000,201810,114.59763076426827,22.758531033271325,5
1708,1656,1570,1444,1520,1654,1524,1640,1693,1363,180000,201811,114.59763076426827,22.758531033271325,5
1638,1552,1456,1336,1384,1504,1374,1500,1535,1248,100000,201812,114.59763076426827,22.758531033271325,5
1812,1664,1578,1460,1484,1610,1499,1577,1565,1267,160000,201901,114.59763076426827,22.758531033271325,5
1622,1475,1432,1346,1427,1515,1314,1562,1554,1265,160000,201902,114.59763076426827,22.758531033271325,5
1828,1702,1661,1550,1706,1870,1796,1893,1845,1528,240000,201903,114.59763076426827,22.758531033271325,5
1817,1744,1784,1652,1790,1945,1854,2034,2130,1782,-100,201904,114.59763076426827,22.758531033271325,5
1807,1787,1907,1754,1874,2021,1913,2176,2415,2036,90000,201905,114.59763076426827,22.758531033271325,5
1708,1644,1700,1605,1688,1787,1643,1974,2205,1787,230000,201906,114.59763076426827,22.758531033271325,5
1690,1620,1635,1559,1649,1808,1586,1899,2136,1740,-100,201907,114.59763076426827,22.758531033271325,5
1673,1597,1571,1514,1611,1829,1530,1825,2067,1693,360000,201908,114.59763076426827,22.758531033271325,5
1624,1564,1602,1405,1543,1664,1578,1710,1836,1566,40000,201909,114.59763076426827,22.758531033271325,5
1795,1641,1617,1524,1623,1653,1505,1699,1817,1432,140000,201910,114.59763076426827,22.758531033271325,5
1794,1649,1587,1557,1669,1787,1566,1789,1741,1416,250000,201911,114.59763076426827,22.758531033271325,5
1501,1405,1381,1326,1419,1440,1262,1514,1533,1278,90000,201912,114.59763076426827,22.758531033271325,5
1523,1323,1278,1319,1322,1387,1263,1382,1411,1251,60000,202001,114.59763076426827,22.758531033271325,5
1733,1645,1663,1522,1516,1683,1601,1608,1640,1378,120000,202002,114.59763076426827,22.758531033271325,5
1650,1542,1526,1384,1437,1603,1476,1636,1658,1399,130000,202003,114.59763076426827,22.758531033271325,5
1559,1509,1620,1633,1752,1917,1656,1862,2139,1840,70000,202004,114.59763076426827,22.758531033271325,5
1736,1656,1656,1588,1734,1862,1572,1898,2118,1743,180000,202005,114.59763076426827,22.758531033271325,5
1702,1643,1731,1718,1842,2015,1627,2088,2244,1799,140000,202006,114.59763076426827,22.758531033271325,5
1407,1196,1011,918,1023,1115,1012,1122,872,635,100000,202007,114.59763076426827,22.758531033271325,5
1925,1874,1913,1785,1880,2138,1951,2260,2330,1862,140000,202008,114.59763076426827,22.758531033271325,5
1598,1345,1175,1072,1249,1336,1116,1333,914,669,110000,202009,114.59763076426827,22.758531033271325,5
1356,1264,1164,1301,1345,1399,1155,1531,1635,1345,150000,202010,114.59763076426827,22.758531033271325,5
1613,1519,1517,1503,1539,1718,1598,1766,1789,1512,190000,202011,114.59763076426827,22.758531033271325,5
1634,1517,1528,1445,1465,1570,1434,1580,1574,1283,190000,202012,114.59763076426827,22.758531033271325,5
1549,1378,1318,1361,1462,1429,1187,1417,1502,1288,110000,202101,114.59763076426827,22.758531033271325,5
1502,1335,1385,1383,1441,1477,1285,1495,1523,1270,100000,202102,114.59763076426827,22.758531033271325,5
1754,1585,1565,1516,1640,1693,1532,1792,1778,1454,240000,202103,114.59763076426827,22.758531033271325,5
1896,1799,1877,1722,1828,2015,1875,2054,2248,1860,60000,202104,114.59763076426827,22.758531033271325,5
1860,1760,1870,1758,1756,2036,1658,2012,2373,1946,90000,202105,114.59763076426827,22.758531033271325,5
1859,1710,1713,1591,1753,1819,1628,1956,2164,1696,350000,202106,114.59763076426827,22.758531033271325,5
1796,1694,1689,1687,1880,1949,1632,2161,2357,1891,130000,202107,114.59763076426827,22.758531033271325,5
1431,1262,1157,1120,1222,1278,1063,1369,1366,1068,-100,202108,114.59763076426827,22.758531033271325,5
1067,830,626,553,565,608,494,578,376,245,30000,202109,114.59763076426827,22.758531033271325,5
1592,1496,1555,1377,1524,1625,1476,1688,1772,1391,70000,202110,114.59763076426827,22.758531033271325,5
1450,1302,1316,1440,1455,1557,1331,1642,1635,1358,80000,202111,114.59763076426827,22.758531033271325,5
1446,1307,1245,1342,1428,1482,1261,1471,1394,1186,100000,202112,114.59763076426827,22.758531033271325,5
