B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1364,1265,1343,1520,1578,1749,1477,1761,2113,1561,180000,201609,114.59672798530175,22.758531033271325,5
1724,1689,1908,1795,1921,2149,2152,2425,2522,1827,110000,201610,114.59672798530175,22.758531033271325,5
1937,1893,2154,1876,1931,2417,2284,2730,2502,1810,100000,201611,114.59672798530175,22.758531033271325,5
2039,2009,2316,1978,2067,2349,2394,2562,2338,1684,100000,201612,114.59672798530175,22.758531033271325,5
1445,1282,1361,1606,1654,2087,1402,2210,2211,1601,30000,201701,114.59672798530175,22.758531033271325,5
1879,1782,2077,1979,1904,2213,2181,2408,2177,1676,130000,201702,114.59672798530175,22.758531033271325,5
1858,1792,2074,2022,1986,2208,2190,2315,2289,1826,-100,201703,114.59672798530175,22.758531033271325,5
1837,1802,2071,2065,2069,2203,2199,2222,2401,1976,20000,201704,114.59672798530175,22.758531033271325,5
2067,2040,2231,2043,2168,2273,2202,2434,2241,1693,-100,201705,114.59672798530175,22.758531033271325,5
2297,2279,2391,2022,2267,2344,2206,2646,2082,1411,540000,201706,114.59672798530175,22.758531033271325,5
2268,2358,2919,2360,2696,2447,2727,2870,2849,1950,160000,201707,114.59672798530175,22.758531033271325,5
1443,1406,1402,1547,1908,1843,1485,2319,2240,1666,50000,201708,114.59672798530175,22.758531033271325,5
1676,1782,1969,1816,1900,2058,1931,2449,2418,1748,90000,201709,114.59672798530175,22.758531033271325,5
1913,1901,2069,2114,2250,2408,2108,2894,2589,1931,80000,201710,114.59672798530175,22.758531033271325,5
1687,1544,1602,2047,2003,2630,1613,2817,2398,1840,40000,201711,114.59672798530175,22.758531033271325,5
1729,1560,1729,1937,1941,1852,1862,2212,2228,1741,150000,201712,114.59672798530175,22.758531033271325,5
1653,1539,1701,1965,2157,2180,1820,2156,2286,1817,70000,201801,114.59672798530175,22.758531033271325,5
1933,1782,1883,1865,1966,2102,1858,2209,2268,1705,360000,201802,114.59672798530175,22.758531033271325,5
1515,1308,1366,1545,1671,2088,1469,2361,2359,1821,50000,201803,114.59672798530175,22.758531033271325,5
1827,1661,1673,1792,1980,2068,1762,2288,2448,1811,250000,201804,114.59672798530175,22.758531033271325,5
2381,2574,2963,2361,2374,2602,3170,2974,3099,2251,60000,201805,114.59672798530175,22.758531033271325,5
2074,2132,2555,1842,2148,2488,2668,2693,2587,1933,50000,201806,114.59672798530175,22.758531033271325,5
2115,2128,2338,2471,2516,2619,2692,2723,3111,2142,140000,201807,114.59672798530175,22.758531033271325,5
1277,1254,1356,1335,1518,1761,1370,1957,2247,1603,120000,201808,114.59672798530175,22.758531033271325,5
2526,2788,3242,2124,2519,2858,3315,2960,2897,2066,30000,201809,114.59672798530175,22.758531033271325,5
1678,1527,1531,2400,2366,2747,1762,2856,2406,1854,10000,201810,114.59672798530175,22.758531033271325,5
1776,1664,1855,1927,2213,2246,1949,2221,2379,1761,80000,201811,114.59672798530175,22.758531033271325,5
1477,1440,1603,1708,1810,1492,1750,1654,2015,1538,70000,201812,114.59672798530175,22.758531033271325,5
2065,2027,2345,2068,2034,2421,2363,2506,2273,1695,160000,201901,114.59672798530175,22.758531033271325,5
1768,1668,1884,1761,1743,1963,1902,2082,2095,1527,50000,201902,114.59672798530175,22.758531033271325,5
1963,1881,2024,1904,2152,2353,2291,2391,2428,1818,210000,201903,114.59672798530175,22.758531033271325,5
1916,1888,2090,1897,2166,2402,2269,2462,2565,1907,-100,201904,114.59672798530175,22.758531033271325,5
