B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1780,1818,1916,1630,1807,1925,1882,2019,1979,1655,100000,201609,114.59808215375152,22.757174796347044,5
2016,2048,2200,1925,2079,2326,2094,2388,2253,1845,40000,201610,114.59808215375152,22.757174796347044,5
1990,1974,2081,1869,2024,2155,2039,2277,2099,1784,50000,201611,114.59808215375152,22.757174796347044,5
2118,2034,2116,2065,2218,2385,2151,2515,2378,1918,320000,201612,114.59808215375152,22.757174796347044,5
1885,1810,1879,1678,1781,1951,1656,2078,1850,1572,50000,201701,114.59808215375152,22.757174796347044,5
1867,1802,1910,1796,1910,1958,1985,2041,2074,1849,60000,201702,114.59808215375152,22.757174796347044,5
1867,1824,1958,1882,1982,2034,2036,2090,2151,1938,-100,201703,114.59808215375152,22.757174796347044,5
1868,1847,2007,1969,2054,2110,2087,2139,2228,2027,60000,201704,114.59808215375152,22.757174796347044,5
2063,1999,2089,2006,2162,2298,2175,2394,2319,1940,-100,201705,114.59808215375152,22.757174796347044,5
2258,2151,2172,2043,2270,2487,2263,2650,2411,1854,440000,201706,114.59808215375152,22.757174796347044,5
2039,2099,2255,2056,2220,2409,2270,2602,2642,2108,190000,201707,114.59808215375152,22.757174796347044,5
1928,1910,1998,1797,1986,2065,1975,2242,2140,1738,50000,201708,114.59808215375152,22.757174796347044,5
1679,1634,1752,1613,1724,1975,1852,2022,2055,1709,80000,201709,114.59808215375152,22.757174796347044,5
1895,1855,1911,1759,1835,2050,1893,2117,2123,1757,80000,201710,114.59808215375152,22.757174796347044,5
1869,1810,1873,1736,1847,1968,1758,2014,1957,1696,60000,201711,114.59808215375152,22.757174796347044,5
1916,1832,1865,1734,1840,1939,1877,1915,1882,1679,60000,201712,114.59808215375152,22.757174796347044,5
1889,1879,1957,1922,1960,1959,1993,2011,1971,1758,50000,201801,114.59808215375152,22.757174796347044,5
2033,1882,1928,1832,1918,2003,1842,2039,2001,1732,280000,201802,114.59808215375152,22.757174796347044,5
