B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1586,1543,1600,1455,1650,1767,1706,2049,2135,1797,130000,201609,114.5985335432348,22.758531033271325,5
1155,887,682,623,609,654,570,665,480,373,0,201610,114.5985335432348,22.758531033271325,5
1697,1616,1618,1602,1731,1754,1713,1888,1999,1719,180000,201611,114.5985335432348,22.758531033271325,5
1589,1506,1507,1425,1549,1606,1525,1730,1812,1561,-100,201612,114.5985335432348,22.758531033271325,5
1482,1397,1397,1248,1368,1458,1338,1573,1626,1404,150000,201701,114.5985335432348,22.758531033271325,5
1693,1564,1510,1543,1644,1715,1649,1736,1933,1746,230000,201702,114.5985335432348,22.758531033271325,5
1692,1592,1588,1609,1700,1779,1756,1826,2047,1864,-100,201703,114.5985335432348,22.758531033271325,5
1692,1620,1666,1676,1756,1844,1863,1916,2161,1983,50000,201704,114.5985335432348,22.758531033271325,5
1918,1794,1892,1853,2010,2202,1847,2394,2280,2002,-100,201705,114.5985335432348,22.758531033271325,5
2145,1968,2119,2030,2264,2560,1832,2872,2399,2021,660000,201706,114.5985335432348,22.758531033271325,5
1885,1882,1969,1834,1951,2098,2060,2413,2626,2109,180000,201707,114.5985335432348,22.758531033271325,5
1722,1719,1814,1736,1877,1995,1981,2217,2343,1908,100000,201708,114.5985335432348,22.758531033271325,5
1573,1500,1593,1537,1690,1925,1782,2031,2340,1921,70000,201709,114.5985335432348,22.758531033271325,5
1763,1679,1813,1656,1773,1906,2027,2017,2323,1922,130000,201710,114.5985335432348,22.758531033271325,5
1792,1752,1888,1703,1835,1895,2193,2044,2329,1971,100000,201711,114.5985335432348,22.758531033271325,5
1564,1378,1251,1323,1395,1499,1221,1448,1527,1372,170000,201712,114.5985335432348,22.758531033271325,5
1535,1460,1466,1529,1590,1595,1659,1669,1858,1640,70000,201801,114.5985335432348,22.758531033271325,5
1976,1802,1782,1668,1796,1886,1756,1916,1958,1671,360000,201802,114.5985335432348,22.758531033271325,5
1560,1517,1552,1613,1711,1771,1721,1912,2009,1853,30000,201803,114.5985335432348,22.758531033271325,5
1913,1790,1813,1692,1802,2026,1976,2154,2153,1797,290000,201804,114.5985335432348,22.758531033271325,5
1943,1991,2182,2042,2126,2372,2228,2560,2852,2307,50000,201805,114.5985335432348,22.758531033271325,5
1828,1843,1951,1896,2011,2210,2156,2364,2680,2297,110000,201806,114.5985335432348,22.758531033271325,5
1911,1915,2051,1819,1941,2317,2286,2535,2738,2189,80000,201807,114.5985335432348,22.758531033271325,5
1647,1601,1668,1579,1671,1912,1710,1984,2315,1860,80000,201808,114.5985335432348,22.758531033271325,5
1692,1624,1674,1568,1645,1877,1816,2103,2418,2016,110000,201809,114.5985335432348,22.758531033271325,5
1777,1804,1966,1757,1855,1928,2241,2083,2360,2111,60000,201810,114.5985335432348,22.758531033271325,5
1419,1256,1115,1179,1233,1386,1118,1443,1534,1324,160000,201811,114.5985335432348,22.758531033271325,5
1275,1119,1043,1144,1199,1176,973,1257,1436,1177,90000,201812,114.5985335432348,22.758531033271325,5
1718,1548,1537,1518,1640,1611,1610,1717,1843,1707,450000,201901,114.5985335432348,22.758531033271325,5
1543,1461,1438,1459,1527,1593,1449,1676,1915,1570,130000,201902,114.5985335432348,22.758531033271325,5
1809,1661,1654,1634,1805,1865,1896,1993,2134,1891,190000,201903,114.5985335432348,22.758531033271325,5
1754,1652,1703,1639,1805,1930,1939,2083,2281,1956,-100,201904,114.5985335432348,22.758531033271325,5
1699,1644,1752,1645,1806,1996,1983,2174,2428,2022,150000,201905,114.5985335432348,22.758531033271325,5
1656,1567,1656,1590,1736,1928,1868,2139,2418,2013,100000,201906,114.5985335432348,22.758531033271325,5
1637,1585,1663,1583,1694,1908,1885,2117,2432,1982,-100,201907,114.5985335432348,22.758531033271325,5
1618,1603,1671,1577,1652,1888,1903,2095,2446,1952,80000,201908,114.5985335432348,22.758531033271325,5
1487,1487,1613,1515,1683,1791,1777,1990,2213,1910,30000,201909,114.5985335432348,22.758531033271325,5
1681,1569,1607,1487,1649,1807,1781,1896,2117,1758,340000,201910,114.5985335432348,22.758531033271325,5
1681,1523,1457,1503,1568,1714,1612,1883,1867,1605,550000,201911,114.5985335432348,22.758531033271325,5
1389,1249,1269,1422,1419,1518,1236,1586,1666,1433,90000,201912,114.5985335432348,22.758531033271325,5
1574,1499,1566,1618,1719,1596,1737,1830,1872,1787,40000,202001,114.5985335432348,22.758531033271325,5
1757,1684,1806,1655,1782,1845,2048,2006,2243,1881,170000,202002,114.5985335432348,22.758531033271325,5
1635,1618,1706,1578,1719,1782,1865,1925,2055,1746,70000,202003,114.5985335432348,22.758531033271325,5
1630,1700,1820,1758,1811,1923,1935,1908,2260,1990,50000,202004,114.5985335432348,22.758531033271325,5
1878,1877,2086,1714,1960,2156,2177,2231,2453,1975,70000,202005,114.5985335432348,22.758531033271325,5
1928,1771,1944,1702,1888,2034,1938,2312,2419,2000,80000,202006,114.5985335432348,22.758531033271325,5
2044,2109,2320,2042,2106,2423,2527,2703,2864,2298,70000,202007,114.5985335432348,22.758531033271325,5
1906,1827,1941,1772,1931,2195,2176,2385,2748,2219,150000,202008,114.5985335432348,22.758531033271325,5
1746,1681,1820,1591,1781,2037,2030,2186,2444,1913,140000,202009,114.5985335432348,22.758531033271325,5
1590,1562,1710,1479,1632,1810,1918,2010,2201,1759,60000,202010,114.5985335432348,22.758531033271325,5
1230,1056,960,1191,1211,1327,1050,1435,1590,1442,40000,202011,114.5985335432348,22.758531033271325,5
1396,1203,1121,1229,1302,1331,1113,1477,1558,1334,80000,202012,114.5985335432348,22.758531033271325,5
1442,1206,1134,1397,1417,1348,1285,1499,1582,1480,70000,202101,114.5985335432348,22.758531033271325,5
1408,1283,1298,1336,1426,1406,1353,1514,1714,1461,60000,202102,114.5985335432348,22.758531033271325,5
1718,1576,1597,1506,1670,1809,1789,1902,2048,1732,220000,202103,114.5985335432348,22.758531033271325,5
1744,1691,1814,1683,1776,1900,1997,2141,2299,1930,100000,202104,114.5985335432348,22.758531033271325,5
2005,2023,2243,1931,2012,2340,2318,2448,2693,2225,60000,202105,114.5985335432348,22.758531033271325,5
1976,2054,2284,1921,2088,2231,2494,2587,2788,2264,70000,202106,114.5985335432348,22.758531033271325,5
1819,1884,2062,1765,1886,2154,2287,2378,2666,2034,70000,202107,114.5985335432348,22.758531033271325,5
1437,1341,1342,1156,1223,1380,1394,1467,1516,1151,-100,202108,114.5985335432348,22.758531033271325,5
1056,798,622,548,561,606,501,556,367,269,0,202109,114.5985335432348,22.758531033271325,5
1521,1498,1625,1454,1545,1746,1743,1958,2257,1836,70000,202110,114.5985335432348,22.758531033271325,5
1276,1155,1143,1218,1246,1447,1161,1528,1712,1449,110000,202111,114.5985335432348,22.758531033271325,5
1441,1287,1351,1300,1360,1427,1350,1455,1713,1509,50000,202112,114.5985335432348,22.758531033271325,5
