B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1416,1358,1396,1422,1617,1722,1318,1758,1925,1465,240000,201609,114.59537381685196,22.75581855942276,5
1522,1424,1456,1592,1697,1799,1404,1890,1998,1591,-100,201610,114.59537381685196,22.75581855942276,5
1629,1490,1517,1762,1778,1876,1490,2023,2071,1717,220000,201611,114.59537381685196,22.75581855942276,5
1621,1476,1470,1685,1765,1816,1424,1857,1922,1581,330000,201612,114.59537381685196,22.75581855942276,5
1579,1456,1456,1640,1626,1737,1344,1826,1882,1527,230000,201701,114.59537381685196,22.75581855942276,5
1661,1498,1437,1717,1729,1892,1463,1835,1883,1666,90000,201702,114.59537381685196,22.75581855942276,5
2357,2056,1989,1927,2106,2246,2057,2260,2199,1674,690000,201703,114.59537381685196,22.75581855942276,5
1535,1417,1449,1676,1715,1814,1437,1723,1836,1605,80000,201704,114.59537381685196,22.75581855942276,5
1807,1642,1628,1680,1773,1880,1549,1908,1831,1480,-100,201705,114.59537381685196,22.75581855942276,5
2080,1868,1807,1684,1831,1946,1661,2093,1827,1355,540000,201706,114.59537381685196,22.75581855942276,5
1646,1528,1608,1722,1818,1881,1508,2093,2079,1620,310000,201707,114.59537381685196,22.75581855942276,5
1602,1515,1576,1660,1796,1956,1545,2110,2158,1653,150000,201708,114.59537381685196,22.75581855942276,5
1470,1385,1445,1545,1705,1895,1467,1951,2115,1679,160000,201709,114.59537381685196,22.75581855942276,5
1706,1580,1629,1800,1918,1979,1641,2153,2204,1839,180000,201710,114.59537381685196,22.75581855942276,5
1704,1648,1734,1908,1835,2088,1734,2206,2399,1910,130000,201711,114.59537381685196,22.75581855942276,5
1634,1464,1440,1575,1653,1688,1407,1779,1812,1557,220000,201712,114.59537381685196,22.75581855942276,5
1525,1408,1431,1626,1772,1922,1521,1844,1980,1686,50000,201801,114.59537381685196,22.75581855942276,5
1939,1715,1668,1681,1763,1897,1540,1833,1810,1377,410000,201802,114.59537381685196,22.75581855942276,5
1444,1373,1434,1666,1700,1759,1449,1831,1891,1592,50000,201803,114.59537381685196,22.75581855942276,5
1884,1697,1651,1671,1791,1975,1670,2008,1955,1569,350000,201804,114.59537381685196,22.75581855942276,5
1665,1578,1622,1864,1896,2028,1595,2130,2269,1746,180000,201805,114.59537381685196,22.75581855942276,5
1653,1525,1587,1693,1813,2020,1575,2075,2115,1724,170000,201806,114.59537381685196,22.75581855942276,5
1759,1673,1738,1928,2023,2257,1690,2244,2411,1838,170000,201807,114.59537381685196,22.75581855942276,5
1392,1302,1322,1454,1491,1595,1221,1726,1839,1386,140000,201808,114.59537381685196,22.75581855942276,5
1613,1524,1602,1593,1757,1944,1516,2038,2230,1696,180000,201809,114.59537381685196,22.75581855942276,5
1825,1858,2038,2119,2022,2211,2100,2240,2561,2157,60000,201810,114.59537381685196,22.75581855942276,5
1548,1383,1377,1595,1698,1800,1341,1770,1780,1471,200000,201811,114.59537381685196,22.75581855942276,5
1390,1283,1250,1406,1383,1504,1187,1528,1649,1259,110000,201812,114.59537381685196,22.75581855942276,5
1722,1560,1565,1785,1825,1816,1518,1933,1978,1676,190000,201901,114.59537381685196,22.75581855942276,5
1510,1360,1382,1585,1681,1726,1313,1751,1855,1467,120000,201902,114.59537381685196,22.75581855942276,5
1781,1591,1540,1686,1862,1884,1595,1938,1949,1646,290000,201903,114.59537381685196,22.75581855942276,5
1663,1517,1500,1599,1771,1881,1530,1932,1955,1583,-100,201904,114.59537381685196,22.75581855942276,5
1545,1443,1461,1513,1681,1879,1466,1926,1961,1521,360000,201905,114.59537381685196,22.75581855942276,5
1424,1358,1392,1585,1671,1816,1356,1807,1973,1617,120000,201906,114.59537381685196,22.75581855942276,5
1490,1423,1464,1538,1684,1854,1419,1924,2088,1658,-100,201907,114.59537381685196,22.75581855942276,5
1557,1489,1537,1492,1697,1892,1482,2041,2203,1699,230000,201908,114.59537381685196,22.75581855942276,5
1424,1351,1414,1565,1529,1722,1379,1826,2036,1674,50000,201909,114.59537381685196,22.75581855942276,5
1610,1462,1419,1554,1635,1759,1419,1892,1941,1547,650000,201910,114.59537381685196,22.75581855942276,5
1717,1545,1535,1676,1780,1905,1549,1876,1951,1576,240000,201911,114.59537381685196,22.75581855942276,5
1458,1336,1383,1589,1681,1759,1373,1787,1857,1525,100000,201912,114.59537381685196,22.75581855942276,5
1494,1388,1446,1615,1734,1744,1451,1807,1989,1737,40000,202001,114.59537381685196,22.75581855942276,5
1612,1452,1447,1644,1816,1757,1437,1874,2071,1757,370000,202002,114.59537381685196,22.75581855942276,5
1521,1382,1397,1515,1663,1692,1383,1781,1923,1581,110000,202003,114.59537381685196,22.75581855942276,5
1416,1286,1338,1499,1647,1649,1311,1752,1879,1592,60000,202004,114.59537381685196,22.75581855942276,5
1681,1647,1765,1727,1855,2075,1689,2182,2301,1870,170000,202005,114.59537381685196,22.75581855942276,5
1429,1364,1407,1504,1568,1786,1361,1925,2025,1509,280000,202006,114.59537381685196,22.75581855942276,5
1774,1729,1990,1892,1988,2169,1845,2355,2577,2038,110000,202007,114.59537381685196,22.75581855942276,5
1831,1701,1711,1864,1933,2195,1765,2280,2477,1860,340000,202008,114.59537381685196,22.75581855942276,5
1658,1555,1597,1596,1763,2055,1591,2056,2341,1764,350000,202009,114.59537381685196,22.75581855942276,5
1469,1395,1452,1529,1732,1888,1449,1848,2156,1694,110000,202010,114.59537381685196,22.75581855942276,5
1431,1279,1310,1550,1582,1602,1277,1658,1819,1534,70000,202011,114.59537381685196,22.75581855942276,5
1463,1337,1346,1552,1565,1687,1316,1697,1847,1472,110000,202012,114.59537381685196,22.75581855942276,5
1528,1351,1376,1606,1568,1739,1383,1699,1852,1582,70000,202101,114.59537381685196,22.75581855942276,5
1444,1291,1303,1482,1584,1626,1275,1721,1795,1481,70000,202102,114.59537381685196,22.75581855942276,5
1646,1460,1423,1517,1641,1739,1450,1794,1818,1433,560000,202103,114.59537381685196,22.75581855942276,5
1558,1438,1436,1503,1616,1702,1423,1787,1903,1515,320000,202104,114.59537381685196,22.75581855942276,5
1670,1581,1728,1668,1777,1985,1616,2068,2357,1990,150000,202105,114.59537381685196,22.75581855942276,5
1895,1737,1850,1885,1968,2277,1792,2239,2621,1981,220000,202106,114.59537381685196,22.75581855942276,5
1577,1539,1590,1641,1701,2039,1484,1915,2295,1729,200000,202107,114.59537381685196,22.75581855942276,5
1552,1431,1415,1460,1589,1837,1349,1839,2076,1575,-100,202108,114.59537381685196,22.75581855942276,5
1527,1323,1241,1280,1477,1636,1215,1764,1858,1422,140000,202109,114.59537381685196,22.75581855942276,5
1419,1333,1431,1477,1613,1818,1404,1956,2143,1655,130000,202110,114.59537381685196,22.75581855942276,5
1389,1277,1308,1539,1593,1699,1329,1686,1854,1461,60000,202111,114.59537381685196,22.75581855942276,5
1439,1328,1432,1538,1642,1679,1440,1775,1950,1649,70000,202112,114.59537381685196,22.75581855942276,5
