B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1630,1597,1608,1526,1570,1782,1444,1843,2073,1750,130000,201609,114.59763076426827,22.756722717372284,5
1364,1093,916,781,784,812,737,812,690,504,10000,201610,114.59763076426827,22.756722717372284,5
1781,1656,1665,1628,1611,1794,1529,1721,1940,1504,120000,201611,114.59763076426827,22.756722717372284,5
1801,1681,1645,1642,1705,1761,1564,1714,1900,1519,220000,201612,114.59763076426827,22.756722717372284,5
1733,1658,1631,1475,1490,1513,1418,1505,1757,1353,160000,201701,114.59763076426827,22.756722717372284,5
1762,1590,1542,1590,1642,1639,1560,1569,1863,1564,160000,201702,114.59763076426827,22.756722717372284,5
1760,1616,1610,1642,1676,1701,1585,1650,1922,1657,-100,201703,114.59763076426827,22.756722717372284,5
1758,1643,1679,1694,1710,1763,1610,1732,1981,1750,50000,201704,114.59763076426827,22.756722717372284,5
2045,1937,2017,1947,2035,2148,1885,2186,2344,1887,-100,201705,114.59763076426827,22.756722717372284,5
2333,2231,2355,2201,2360,2533,2160,2641,2708,2024,300000,201706,114.59763076426827,22.756722717372284,5
2011,1991,2081,1898,1976,2095,1855,2120,2350,1896,80000,201707,114.59763076426827,22.756722717372284,5
1816,1749,1828,1791,1746,1994,1717,1926,2280,1841,70000,201708,114.59763076426827,22.756722717372284,5
1687,1634,1726,1481,1635,1743,1629,1809,2068,1819,60000,201709,114.59763076426827,22.756722717372284,5
1813,1704,1717,1611,1668,1729,1679,1796,1932,1617,210000,201710,114.59763076426827,22.756722717372284,5
1744,1651,1749,1593,1590,1698,1706,1697,1893,1598,160000,201711,114.59763076426827,22.756722717372284,5
1797,1635,1574,1653,1697,1625,1500,1618,1833,1555,220000,201712,114.59763076426827,22.756722717372284,5
1714,1656,1632,1613,1612,1624,1620,1624,1799,1602,10000,201801,114.59763076426827,22.756722717372284,5
1967,1773,1743,1716,1791,1801,1591,1855,1935,1530,410000,201802,114.59763076426827,22.756722717372284,5
1631,1557,1578,1542,1577,1744,1587,1665,1935,1729,30000,201803,114.59763076426827,22.756722717372284,5
1916,1773,1761,1714,1819,1971,1729,1951,1937,1600,250000,201804,114.59763076426827,22.756722717372284,5
