B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1742,1755,1916,2146,2083,2495,1884,2381,2471,1838,110000,201609,114.60033910116783,22.757174796347044,5
1966,1964,2055,2094,2352,2708,1970,2691,2637,1970,70000,201610,114.60033910116783,22.757174796347044,5
2063,2059,2051,1986,2161,2309,1980,2467,2403,1872,90000,201611,114.60033910116783,22.757174796347044,5
2308,2209,2284,2266,2402,2515,2314,2687,2446,1870,180000,201612,114.60033910116783,22.757174796347044,5
1978,1757,1759,1716,1790,1991,1646,2110,2095,1593,110000,201701,114.60033910116783,22.757174796347044,5
2047,1858,1907,2070,2245,2157,1948,2322,2417,1941,110000,201702,114.60033910116783,22.757174796347044,5
1995,1891,2054,2192,2369,2262,2071,2449,2534,2063,-100,201703,114.60033910116783,22.757174796347044,5
1944,1925,2202,2315,2493,2368,2194,2577,2652,2185,30000,201704,114.60033910116783,22.757174796347044,5
2185,2142,2341,2534,2680,2638,2357,2889,2729,2005,-100,201705,114.60033910116783,22.757174796347044,5
2427,2359,2480,2753,2868,2909,2520,3201,2807,1826,510000,201706,114.60033910116783,22.757174796347044,5
2617,2480,2604,2546,2750,3012,2435,3205,3267,2412,340000,201707,114.60033910116783,22.757174796347044,5
2089,2117,2258,2126,2338,2626,2121,2886,2636,2020,50000,201708,114.60033910116783,22.757174796347044,5
1870,1874,2086,2010,2199,2300,1988,2601,2634,2111,30000,201709,114.60033910116783,22.757174796347044,5
2066,2068,1990,1907,2002,2140,1907,2204,2381,1931,80000,201710,114.60033910116783,22.757174796347044,5
2089,2000,1981,1892,1948,1989,1795,2112,2252,1910,60000,201711,114.60033910116783,22.757174796347044,5
1939,1766,1838,2041,2166,2206,1873,2102,2243,1817,170000,201712,114.60033910116783,22.757174796347044,5
1942,1881,1906,2179,2203,2075,1971,2159,2247,1900,30000,201801,114.60033910116783,22.757174796347044,5
2067,1917,1983,2128,2241,2225,1910,2351,2430,1928,280000,201802,114.60033910116783,22.757174796347044,5
1755,1765,1860,2087,2283,2419,1925,2420,2414,2031,50000,201803,114.60033910116783,22.757174796347044,5
1939,1829,1790,1986,2057,2233,1841,2305,2303,1831,280000,201804,114.60033910116783,22.757174796347044,5
2437,2501,2868,2647,2776,3106,2742,3313,3283,2617,30000,201805,114.60033910116783,22.757174796347044,5
2212,2291,2467,2559,2716,3093,2582,3173,3063,2498,40000,201806,114.60033910116783,22.757174796347044,5
2253,2286,2480,2705,2773,2847,2425,3348,2985,2330,50000,201807,114.60033910116783,22.757174796347044,5
2051,2076,2335,2327,2586,2833,2240,2866,2741,2024,40000,201808,114.60033910116783,22.757174796347044,5
2262,2272,2463,2329,2349,2486,2253,2674,2804,2126,40000,201809,114.60033910116783,22.757174796347044,5
1945,1941,1931,1900,1928,2039,1926,2104,2160,1957,20000,201810,114.60033910116783,22.757174796347044,5
1936,1869,1907,1927,2067,2331,1761,2183,2389,1782,140000,201811,114.60033910116783,22.757174796347044,5
1816,1801,1969,2314,2358,2177,1797,2235,2266,1764,50000,201812,114.60033910116783,22.757174796347044,5
2122,1960,1948,1986,2140,2164,1923,2342,2426,2012,200000,201901,114.60033910116783,22.757174796347044,5
1860,1741,1845,2072,2079,2246,1723,2481,2373,1904,120000,201902,114.60033910116783,22.757174796347044,5
1918,1855,1838,1829,1981,2126,1980,2390,2457,2029,230000,201903,114.60033910116783,22.757174796347044,5
1947,1901,1978,2097,2283,2405,2129,2571,2713,2162,-100,201904,114.60033910116783,22.757174796347044,5
1976,1947,2118,2365,2585,2685,2279,2752,2969,2296,70000,201905,114.60033910116783,22.757174796347044,5
1789,1806,1896,2147,2308,2332,1820,2464,2276,1779,160000,201906,114.60033910116783,22.757174796347044,5
1840,1844,1989,1973,2155,2312,1842,2464,2340,1835,-100,201907,114.60033910116783,22.757174796347044,5
1891,1883,2083,1799,2002,2292,1864,2465,2405,1892,50000,201908,114.60033910116783,22.757174796347044,5
1903,1935,2056,2320,2311,2375,2021,2693,2552,2076,30000,201909,114.60033910116783,22.757174796347044,5
2058,1896,2047,1990,2182,2197,1963,2217,2368,1765,120000,201910,114.60033910116783,22.757174796347044,5
1978,1915,2046,1955,2087,2280,2075,2474,2396,1900,140000,201911,114.60033910116783,22.757174796347044,5
1794,1769,1956,1993,2037,2094,1913,2240,2260,1755,70000,201912,114.60033910116783,22.757174796347044,5
1874,1935,2021,2117,2189,2250,1905,2224,2333,1928,10000,202001,114.60033910116783,22.757174796347044,5
1907,1854,1913,1971,2048,2159,1951,2242,2352,1930,80000,202002,114.60033910116783,22.757174796347044,5
1832,1744,1852,2005,2104,2302,1874,2269,2359,1880,110000,202003,114.60033910116783,22.757174796347044,5
1831,1752,1953,1918,2132,2365,1986,2407,2614,1996,40000,202004,114.60033910116783,22.757174796347044,5
1908,1933,2084,1981,2078,2262,2036,2476,2478,1922,100000,202005,114.60033910116783,22.757174796347044,5
2000,2121,2190,2297,2406,2892,2285,2849,2853,2071,160000,202006,114.60033910116783,22.757174796347044,5
2145,2212,2514,2216,2234,2585,2240,2730,2708,2127,120000,202007,114.60033910116783,22.757174796347044,5
2171,2180,2360,2134,2353,2749,2383,2878,2778,2181,120000,202008,114.60033910116783,22.757174796347044,5
2023,2027,2122,1781,1990,2243,1953,2393,2447,1822,70000,202009,114.60033910116783,22.757174796347044,5
1631,1646,1573,1661,1701,1855,1495,1926,2014,1555,280000,202010,114.60033910116783,22.757174796347044,5
2055,1913,2171,2326,2332,2496,2153,2807,2648,2071,30000,202011,114.60033910116783,22.757174796347044,5
1827,1832,1899,2041,2259,2238,1908,2204,2324,1797,100000,202012,114.60033910116783,22.757174796347044,5
1834,1816,1812,1946,2059,1984,1782,2164,2146,1759,10000,202101,114.60033910116783,22.757174796347044,5
1756,1764,1826,2021,2014,2500,1898,2550,2394,1925,170000,202102,114.60033910116783,22.757174796347044,5
1800,1690,1676,1873,2053,2083,1743,2122,2335,1792,290000,202103,114.60033910116783,22.757174796347044,5
2116,2124,2462,2529,2764,2795,2432,3019,3030,2279,40000,202104,114.60033910116783,22.757174796347044,5
2449,2384,2718,2846,2844,3049,2595,3121,3081,2341,70000,202105,114.60033910116783,22.757174796347044,5
2249,2336,2366,2201,2470,2713,2229,2684,2789,2130,170000,202106,114.60033910116783,22.757174796347044,5
2302,2383,2642,2499,2590,2809,2308,3048,2854,2250,90000,202107,114.60033910116783,22.757174796347044,5
1753,1673,1714,1618,1692,1805,1461,1922,1686,1303,-100,202108,114.60033910116783,22.757174796347044,5
