B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1355,1244,1280,1305,1386,1492,1331,1586,1780,1434,340000,201609,114.5985335432348,22.75898311224609,5
1111,848,655,595,651,669,531,589,443,302,20000,201610,114.5985335432348,22.75898311224609,5
1505,1308,1244,1361,1450,1612,1217,1645,1676,1341,230000,201611,114.5985335432348,22.75898311224609,5
1416,1206,1128,1229,1298,1442,1086,1472,1553,1237,-100,201612,114.5985335432348,22.75898311224609,5
1328,1104,1012,1098,1146,1272,956,1300,1431,1134,140000,201701,114.5985335432348,22.75898311224609,5
1608,1370,1308,1452,1505,1559,1251,1575,1568,1322,490000,201702,114.5985335432348,22.75898311224609,5
1619,1450,1467,1556,1625,1641,1478,1691,1807,1557,-100,201703,114.5985335432348,22.75898311224609,5
1630,1531,1626,1661,1746,1724,1706,1807,2047,1792,30000,201704,114.5985335432348,22.75898311224609,5
1792,1703,1827,1754,1851,1913,1888,1968,2253,1907,-100,201705,114.5985335432348,22.75898311224609,5
1954,1875,2029,1848,1956,2103,2071,2130,2459,2022,-100,201706,114.5985335432348,22.75898311224609,5
2116,2048,2231,1942,2061,2293,2254,2292,2665,2138,250000,201707,114.5985335432348,22.75898311224609,5
1691,1665,1817,1611,1834,1819,1764,2053,2156,1797,50000,201708,114.5985335432348,22.75898311224609,5
1437,1341,1328,1391,1497,1598,1288,1603,1876,1513,160000,201709,114.5985335432348,22.75898311224609,5
1568,1445,1397,1472,1513,1685,1321,1728,1833,1532,240000,201710,114.5985335432348,22.75898311224609,5
1486,1322,1307,1341,1423,1626,1194,1651,1679,1490,190000,201711,114.5985335432348,22.75898311224609,5
1542,1317,1204,1402,1433,1382,1121,1412,1435,1170,150000,201712,114.5985335432348,22.75898311224609,5
1392,1151,1093,1366,1396,1401,1051,1381,1508,1328,40000,201801,114.5985335432348,22.75898311224609,5
1975,1752,1719,1724,1762,1807,1566,1899,1756,1383,400000,201802,114.5985335432348,22.75898311224609,5
1412,1320,1326,1476,1589,1554,1329,1596,1736,1525,70000,201803,114.5985335432348,22.75898311224609,5
1964,1879,1925,1807,1847,2017,2044,2061,2194,1777,180000,201804,114.5985335432348,22.75898311224609,5
2202,2215,2493,2103,2245,2526,2494,2544,2787,2341,60000,201805,114.5985335432348,22.75898311224609,5
2017,2057,2230,2061,2167,2332,2399,2371,2732,2278,70000,201806,114.5985335432348,22.75898311224609,5
2002,2003,2118,1958,2052,2144,2113,2201,2556,2000,100000,201807,114.5985335432348,22.75898311224609,5
1693,1681,1765,1555,1605,1765,1649,1786,2144,1680,140000,201808,114.5985335432348,22.75898311224609,5
1867,1747,1763,1739,1773,1959,1704,2001,2224,1729,190000,201809,114.5985335432348,22.75898311224609,5
1411,1265,1160,1471,1474,1621,1300,1629,1739,1570,40000,201810,114.5985335432348,22.75898311224609,5
1464,1188,1154,1306,1386,1458,1023,1373,1566,1202,190000,201811,114.5985335432348,22.75898311224609,5
1323,1099,1050,1262,1292,1275,912,1259,1332,1036,100000,201812,114.5985335432348,22.75898311224609,5
1560,1342,1263,1417,1427,1550,1088,1561,1528,1212,330000,201901,114.5985335432348,22.75898311224609,5
1433,1250,1200,1301,1359,1388,1073,1405,1505,1194,110000,201902,114.5985335432348,22.75898311224609,5
1766,1573,1490,1570,1704,1824,1565,1883,1857,1561,350000,201903,114.5985335432348,22.75898311224609,5
1780,1687,1694,1706,1845,1938,1820,2026,2177,1816,-100,201904,114.5985335432348,22.75898311224609,5
1794,1801,1898,1842,1986,2052,2076,2169,2498,2072,80000,201905,114.5985335432348,22.75898311224609,5
1681,1650,1736,1650,1779,1952,1902,2031,2226,1863,120000,201906,114.5985335432348,22.75898311224609,5
1629,1586,1683,1573,1698,1860,1770,1980,2209,1813,-100,201907,114.5985335432348,22.75898311224609,5
1578,1523,1631,1496,1618,1768,1639,1930,2193,1763,250000,201908,114.5985335432348,22.75898311224609,5
1298,1212,1261,1460,1449,1510,1221,1549,1824,1532,140000,201909,114.5985335432348,22.75898311224609,5
