B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1464,1409,1461,1471,1635,1821,1567,1930,2201,1651,210000,201609,114.59447103788546,22.757174796347044,5
1424,1110,954,851,905,949,1031,902,779,508,40000,201610,114.59447103788546,22.757174796347044,5
1636,1548,1585,1696,1855,1986,1776,2113,2481,1999,160000,201611,114.59447103788546,22.757174796347044,5
1679,1538,1598,1654,1765,1897,1648,2011,2233,1815,360000,201612,114.59447103788546,22.757174796347044,5
1633,1542,1621,1642,1774,1928,1694,2033,2287,1842,170000,201701,114.59447103788546,22.757174796347044,5
1683,1543,1547,1661,1801,1875,1695,1969,2252,1949,130000,201702,114.59447103788546,22.757174796347044,5
1645,1538,1585,1703,1816,1916,1738,2005,2286,1982,-100,201703,114.59447103788546,22.757174796347044,5
1608,1534,1624,1746,1831,1957,1782,2041,2320,2015,50000,201704,114.59447103788546,22.757174796347044,5
1882,1778,1870,1893,2071,2243,1962,2355,2529,2046,-100,201705,114.59447103788546,22.757174796347044,5
2157,2023,2117,2041,2312,2529,2142,2670,2738,2078,360000,201706,114.59447103788546,22.757174796347044,5
1631,1593,1679,1738,1922,2150,1723,2263,2572,1981,290000,201707,114.59447103788546,22.757174796347044,5
1598,1558,1637,1689,1864,2072,1760,2214,2394,1892,120000,201708,114.59447103788546,22.757174796347044,5
1443,1358,1412,1448,1652,1818,1503,1959,2172,1711,90000,201709,114.59447103788546,22.757174796347044,5
1613,1521,1584,1652,1780,2054,1750,2119,2504,1964,160000,201710,114.59447103788546,22.757174796347044,5
1592,1548,1653,1710,1843,1956,1776,2087,2414,1991,70000,201711,114.59447103788546,22.757174796347044,5
1738,1644,1709,1810,1931,2022,1896,2114,2387,2003,100000,201712,114.59447103788546,22.757174796347044,5
1650,1577,1702,1840,1886,2005,1879,2140,2371,2067,80000,201801,114.59447103788546,22.757174796347044,5
1960,1832,1847,1881,1974,2069,1899,2210,2380,1960,230000,201802,114.59447103788546,22.757174796347044,5
