B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1329,1222,1204,1418,1598,1806,1577,1951,2102,1650,190000,201609,114.5962765958185,22.758531033271325,5
1424,1343,1322,1238,1431,1540,1742,1686,1666,1246,160000,201610,114.5962765958185,22.758531033271325,5
1538,1436,1423,1550,1753,1920,1736,2099,2194,1790,100000,201611,114.5962765958185,22.758531033271325,5
1633,1494,1534,1580,1713,1865,1711,2025,2129,1712,490000,201612,114.5962765958185,22.758531033271325,5
1484,1383,1412,1449,1593,1757,1607,1962,2041,1654,180000,201701,114.5962765958185,22.758531033271325,5
1643,1465,1492,1588,1752,1879,1756,2001,2165,1880,180000,201702,114.5962765958185,22.758531033271325,5
1596,1477,1520,1669,1816,1931,1791,2058,2218,1941,-100,201703,114.5962765958185,22.758531033271325,5
1550,1490,1549,1751,1881,1984,1826,2115,2271,2003,60000,201704,114.5962765958185,22.758531033271325,5
1770,1664,1678,1788,1972,2125,1779,2218,2123,1705,-100,201705,114.5962765958185,22.758531033271325,5
1991,1839,1807,1825,2064,2266,1733,2322,1976,1407,670000,201706,114.5962765958185,22.758531033271325,5
1568,1492,1569,1837,2095,2214,1908,2471,2611,2036,290000,201707,114.5962765958185,22.758531033271325,5
1505,1444,1492,1652,1843,2086,1805,2268,2336,1786,150000,201708,114.5962765958185,22.758531033271325,5
1406,1325,1359,1464,1673,1852,1613,2062,2215,1768,110000,201709,114.5962765958185,22.758531033271325,5
1592,1464,1487,1562,1729,1923,1760,2127,2305,1818,300000,201710,114.5962765958185,22.758531033271325,5
1470,1371,1419,1495,1666,1897,1670,2057,2217,1797,80000,201711,114.5962765958185,22.758531033271325,5
1632,1501,1497,1610,1754,1870,1778,1996,2101,1826,130000,201712,114.5962765958185,22.758531033271325,5
1548,1446,1507,1631,1770,1880,1759,1939,2166,1847,50000,201801,114.5962765958185,22.758531033271325,5
1885,1701,1731,1736,1845,1990,1836,2105,2195,1771,350000,201802,114.5962765958185,22.758531033271325,5
1436,1417,1448,1685,1804,1918,1697,1981,2126,1816,80000,201803,114.5962765958185,22.758531033271325,5
1849,1699,1701,1717,1867,2053,1890,2163,2213,1794,230000,201804,114.5962765958185,22.758531033271325,5
1729,1734,1845,2004,2203,2463,2061,2602,2718,2197,180000,201805,114.5962765958185,22.758531033271325,5
1645,1613,1703,1896,2104,2330,2006,2433,2579,2091,200000,201806,114.5962765958185,22.758531033271325,5
1710,1653,1671,1852,2058,2326,2006,2558,2718,2068,360000,201807,114.5962765958185,22.758531033271325,5
1416,1441,1475,1733,1969,2098,1769,2278,2327,1816,110000,201808,114.5962765958185,22.758531033271325,5
1577,1469,1463,1572,1865,2022,1748,2242,2371,1845,210000,201809,114.5962765958185,22.758531033271325,5
1456,1389,1436,1559,1729,1918,1874,2022,2277,1895,110000,201810,114.5962765958185,22.758531033271325,5
1569,1450,1467,1588,1739,1839,1802,2006,2105,1722,170000,201811,114.5962765958185,22.758531033271325,5
1432,1358,1369,1606,1722,1827,1680,2019,2116,1666,70000,201812,114.5962765958185,22.758531033271325,5
1655,1497,1519,1668,1800,1855,1728,2013,2204,1859,120000,201901,114.5962765958185,22.758531033271325,5
1503,1386,1444,1581,1713,1869,1601,2039,2130,1734,140000,201902,114.5962765958185,22.758531033271325,5
1734,1555,1511,1626,1814,1922,1715,2034,2219,1875,280000,201903,114.5962765958185,22.758531033271325,5
1635,1511,1504,1647,1870,2000,1774,2146,2348,1932,-100,201904,114.5962765958185,22.758531033271325,5
1537,1468,1498,1668,1926,2078,1833,2259,2477,1990,190000,201905,114.5962765958185,22.758531033271325,5
1350,1303,1288,1548,1839,1931,1671,2103,2275,1759,160000,201906,114.5962765958185,22.758531033271325,5
2425,2446,2723,2740,2979,3390,2476,3444,3232,2130,200000,201907,114.5962765958185,22.758531033271325,5
1468,1369,1330,1372,1664,1855,1567,2082,2228,1673,320000,201908,114.5962765958185,22.758531033271325,5
1331,1277,1351,1573,1710,1875,1658,2034,2203,1796,50000,201909,114.5962765958185,22.758531033271325,5
1584,1467,1458,1511,1734,1932,1719,2145,2218,1709,370000,201910,114.5962765958185,22.758531033271325,5
1670,1540,1525,1634,1837,1927,1824,2092,2160,1768,270000,201911,114.5962765958185,22.758531033271325,5
1424,1379,1462,1540,1653,1830,1650,1964,2079,1669,80000,201912,114.5962765958185,22.758531033271325,5
1447,1372,1459,1584,1712,1844,1669,1933,2138,1802,50000,202001,114.5962765958185,22.758531033271325,5
1618,1487,1518,1597,1789,1896,1743,2125,2265,1854,240000,202002,114.5962765958185,22.758531033271325,5
1484,1366,1424,1555,1715,1859,1585,1961,2110,1718,120000,202003,114.5962765958185,22.758531033271325,5
1462,1427,1509,1806,1921,2112,1791,2236,2301,1945,50000,202004,114.5962765958185,22.758531033271325,5
1586,1504,1582,1627,1781,1994,1718,2165,2218,1721,320000,202005,114.5962765958185,22.758531033271325,5
1466,1442,1481,1812,2034,2309,1823,2424,2375,1797,220000,202006,114.5962765958185,22.758531033271325,5
1459,1285,1161,1290,1468,1577,1251,1674,1411,994,220000,202007,114.5962765958185,22.758531033271325,5
1734,1641,1631,1768,2012,2219,1951,2422,2560,1957,340000,202008,114.5962765958185,22.758531033271325,5
1553,1433,1426,1441,1690,1988,1687,2151,2243,1646,290000,202009,114.5962765958185,22.758531033271325,5
1378,1303,1308,1398,1616,1824,1588,1974,2164,1656,100000,202010,114.5962765958185,22.758531033271325,5
1472,1397,1482,1711,1839,1885,1816,2042,2171,1827,60000,202011,114.5962765958185,22.758531033271325,5
