B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1025,959,614,987,3073,4019,3541,4245,1836,762,160000,201609,114.40475822411076,22.77726390071509,2
1027,983,562,1054,3666,4588,4236,4897,2065,849,230000,201610,114.40475822411076,22.77726390071509,2
1303,1165,1151,1254,1768,2062,1953,2339,2203,1363,220000,201611,114.40475822411076,22.77726390071509,2
1413,1382,1687,1622,1864,2038,2115,2322,2914,2026,130000,201612,114.40475822411076,22.77726390071509,2
1354,1360,1652,1670,1923,2205,2071,2479,3170,2095,190000,201701,114.40475822411076,22.77726390071509,2
1827,2060,2775,2993,3469,3555,3259,3520,4973,3476,320000,201702,114.40475822411076,22.77726390071509,2
1598,1788,2435,2589,2938,3018,2756,2937,3595,2477,-100,201703,114.40475822411076,22.77726390071509,2
1369,1517,2095,2186,2408,2481,2253,2354,2217,1479,10000,201704,114.40475822411076,22.77726390071509,2
1904,1813,1853,1821,2187,2375,2366,2184,1900,938,220000,201705,114.40475822411076,22.77726390071509,2
1778,1634,1597,1549,1856,2006,1904,1840,1512,783,-100,201706,114.40475822411076,22.77726390071509,2
1652,1455,1341,1277,1526,1637,1443,1496,1125,628,-100,201707,114.40475822411076,22.77726390071509,2
1527,1276,1085,1006,1196,1268,982,1153,738,474,150000,201708,114.40475822411076,22.77726390071509,2
3197,3262,3513,2972,3036,3301,3568,3560,4790,3926,110000,201709,114.40475822411076,22.77726390071509,5
2633,2717,2970,2934,3127,3415,3125,3497,4625,3901,30000,201710,114.40475822411076,22.77726390071509,5
2535,2743,2987,3049,3295,3542,2968,3655,4629,3918,660000,201711,114.40475822411076,22.77726390071509,5
2920,3002,3285,3171,3312,3528,3474,3636,4812,4140,400000,201712,114.40475822411076,22.77726390071509,5
3066,3123,3323,3287,3363,3484,3457,3637,4495,4005,140000,201801,114.40475822411076,22.77726390071509,5
2802,2806,3026,2921,3144,3369,3192,3575,4755,3919,320000,201802,114.40475822411076,22.77726390071509,5
2688,2804,3096,3036,3247,3558,3387,3827,5218,4478,90000,201803,114.40475822411076,22.77726390071509,5
2413,2389,2576,2546,2859,3236,3021,3487,4569,3905,170000,201804,114.40475822411076,22.77726390071509,5
3375,3549,3795,3575,3781,4199,3917,4395,5565,4668,30000,201805,114.40475822411076,22.77726390071509,5
3297,3353,3577,3369,3604,3938,3650,4124,5042,4274,20000,201806,114.40475822411076,22.77726390071509,5
2909,3043,3357,3127,3585,4127,3752,4412,4895,3750,570000,201807,114.40475822411076,22.77726390071509,5
3779,3992,4376,4128,4513,4911,4515,5182,7006,6133,10000,201808,114.40475822411076,22.77726390071509,5
2882,3013,3176,2938,3204,3561,3207,3759,4658,3751,40000,201809,114.40475822411076,22.77726390071509,5
