B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1019,981,614,1031,2819,3552,3292,3902,1678,684,90000,201609,114.40494225764525,22.77706843763055,2
1019,966,537,1079,3100,3987,3564,4300,1801,707,190000,201610,114.40494225764525,22.77706843763055,2
1278,1134,1109,1244,1721,2033,1994,2384,2433,1509,140000,201611,114.40494225764525,22.77706843763055,2
1492,1534,1881,1921,2195,2424,2374,2621,3210,2371,60000,201612,114.40494225764525,22.77706843763055,2
1528,1650,2122,2095,2381,2636,2447,2907,3546,2599,60000,201701,114.40494225764525,22.77706843763055,2
1712,1830,2272,2586,2940,3343,2890,3320,4615,3317,200000,201702,114.40494225764525,22.77706843763055,2
1541,1703,2241,2462,2684,2956,2563,2872,3428,2373,-100,201703,114.40494225764525,22.77706843763055,2
1370,1577,2211,2339,2428,2569,2236,2424,2241,1429,20000,201704,114.40494225764525,22.77706843763055,2
1802,1749,1814,1761,2103,2309,2262,2258,1787,943,170000,201705,114.40494225764525,22.77706843763055,2
1716,1595,1568,1514,1792,1951,1837,1888,1402,764,-100,201706,114.40494225764525,22.77706843763055,2
1630,1441,1323,1267,1481,1593,1412,1518,1018,585,-100,201707,114.40494225764525,22.77706843763055,2
1544,1287,1078,1021,1171,1236,988,1149,634,406,220000,201708,114.40494225764525,22.77706843763055,2
2152,2226,2549,2911,3191,3423,2620,3631,4756,3861,450000,201709,114.40494225764525,22.77706843763055,5
1973,2110,2510,2754,2984,3284,2751,3391,4230,3463,250000,201710,114.40494225764525,22.77706843763055,5
2054,2123,2535,2918,3100,3318,2769,3422,4392,3670,-100,201711,114.40494225764525,22.77706843763055,5
2136,2137,2561,3083,3216,3353,2787,3454,4554,3878,220000,201712,114.40494225764525,22.77706843763055,5
2054,2104,2371,3051,3202,3358,3066,3482,4141,3565,200000,201801,114.40494225764525,22.77706843763055,5
2341,2297,2500,2792,3014,3214,2795,3451,4487,3631,570000,201802,114.40494225764525,22.77706843763055,5
2160,2199,2406,2913,3154,3492,2950,3701,4887,4144,290000,201803,114.40494225764525,22.77706843763055,5
2118,2116,2215,2451,2806,3155,2782,3386,4290,3627,490000,201804,114.40494225764525,22.77706843763055,5
2611,2764,2917,3337,3765,4191,3769,4376,5133,4182,460000,201805,114.40494225764525,22.77706843763055,5
2594,2607,2816,3146,3564,3872,3518,4083,4630,3767,280000,201806,114.40494225764525,22.77706843763055,5
2245,2398,2509,3048,3548,4106,3618,4450,4890,3744,660000,201807,114.40494225764525,22.77706843763055,5
3464,3718,4007,3997,4452,4901,4330,5175,6800,6104,20000,201808,114.40494225764525,22.77706843763055,5
2013,2146,2130,2691,3101,3476,2980,3681,4118,3201,750000,201809,114.40494225764525,22.77706843763055,5
2075,2131,2163,2731,3046,3344,2765,3511,4174,3307,-100,201810,114.40494225764525,22.77706843763055,5
2137,2117,2197,2772,2992,3212,2551,3342,4231,3414,740000,201811,114.40494225764525,22.77706843763055,5
2805,2891,3034,3103,3285,3507,3139,3564,4473,3634,520000,201812,114.40494225764525,22.77706843763055,5
2031,1886,2059,2429,2726,2957,2514,3086,3812,3211,470000,201901,114.40494225764525,22.77706843763055,5
2204,2262,2348,2606,2797,3017,2605,3170,3714,2938,760000,201902,114.40494225764525,22.77706843763055,5
1901,1825,1881,2195,2571,2776,2534,2980,3940,3231,590000,201903,114.40494225764525,22.77706843763055,5
2670,2595,2627,2893,3435,3774,3317,4002,4569,3546,660000,201904,114.40494225764525,22.77706843763055,5
2228,2360,2534,3016,3409,3696,3192,3907,4711,3857,250000,201905,114.40494225764525,22.77706843763055,5
2777,2856,3081,3454,3816,4087,3525,4314,5472,4749,40000,201906,114.40494225764525,22.77706843763055,5
2309,2312,2363,2603,2931,3187,2663,3300,3692,3075,-100,201907,114.40494225764525,22.77706843763055,5
1841,1769,1645,1753,2046,2288,1801,2287,1913,1402,380000,201908,114.40494225764525,22.77706843763055,5
1899,1840,1810,2239,2565,2819,2278,2890,3089,2354,-100,201909,114.40494225764525,22.77706843763055,5
1958,1911,1975,2726,3085,3351,2755,3494,4266,3307,640000,201910,114.40494225764525,22.77706843763055,5
1782,1726,1797,2352,2702,2911,2435,3050,3718,3096,510000,201911,114.40494225764525,22.77706843763055,5
2113,2273,2314,2930,3182,3399,2863,3452,4043,3323,670000,201912,114.40494225764525,22.77706843763055,5
2217,2247,2526,3174,3371,3505,3035,3575,4264,3689,40000,202001,114.40494225764525,22.77706843763055,5
1812,1825,1955,2631,2824,3042,2526,3231,4008,3290,450000,202002,114.40494225764525,22.77706843763055,5
1939,1918,2080,2566,2864,3065,2529,3242,4106,3607,350000,202003,114.40494225764525,22.77706843763055,5
2945,3091,3251,3421,3665,3915,3463,3935,4944,4539,210000,202004,114.40494225764525,22.77706843763055,5
3101,3260,3357,3477,3748,4045,3487,4113,4998,4461,-100,202005,114.40494225764525,22.77706843763055,5
3257,3430,3463,3533,3832,4176,3511,4292,5053,4384,380000,202006,114.40494225764525,22.77706843763055,5
1772,1606,1429,1489,1715,1885,1724,1978,1659,1214,410000,202007,114.40494225764525,22.77706843763055,5
1991,2065,2121,2747,3089,3549,2847,3810,4367,3451,620000,202008,114.40494225764525,22.77706843763055,5
1978,1951,2029,2567,3103,3457,2800,3685,4425,3433,590000,202009,114.40494225764525,22.77706843763055,5
2248,2377,2548,3006,3254,3521,2833,3688,4379,3609,540000,202010,114.40494225764525,22.77706843763055,5
2087,2193,2238,3098,3363,3461,2751,3554,4338,3683,210000,202011,114.40494225764525,22.77706843763055,5
2376,2522,2663,3014,3292,3483,3032,3593,4354,3656,450000,202012,114.40494225764525,22.77706843763055,5
1981,1887,2139,3044,3168,3306,2647,3428,4261,3546,30000,202101,114.40494225764525,22.77706843763055,5
2183,2272,2607,2954,3100,3254,2887,3454,4213,3613,320000,202102,114.40494225764525,22.77706843763055,5
1922,1903,1989,2474,2723,2975,2475,3217,4351,3592,190000,202103,114.40494225764525,22.77706843763055,5
2561,2649,2952,3321,3561,3825,3226,3971,4818,3931,60000,202104,114.40494225764525,22.77706843763055,5
2686,3032,3432,3682,3940,4187,3343,4425,5393,4847,60000,202105,114.40494225764525,22.77706843763055,5
2514,2666,3019,3530,3789,4145,3153,4441,5229,4499,330000,202106,114.40494225764525,22.77706843763055,5
1134,918,722,837,942,1042,762,1089,765,501,170000,202107,114.40494225764525,22.77706843763055,5
1550,1373,1151,1140,1325,1481,1112,1398,929,622,180000,202108,114.40494225764525,22.77706843763055,5
2492,2655,2863,3016,3380,3774,3044,4032,4822,3938,210000,202109,114.40494225764525,22.77706843763055,5
2476,2681,2923,3069,3239,3531,2894,3716,4374,3595,260000,202110,114.40494225764525,22.77706843763055,5
2534,2686,2839,3094,3291,3438,2950,3632,4242,3534,490000,202111,114.40494225764525,22.77706843763055,5
2246,2307,2605,2879,3076,3119,2732,3252,3755,3313,90000,202112,114.40494225764525,22.77706843763055,5
