B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1100,1072,680,1390,2944,3651,3523,3934,1937,956,110000,201609,114.40457419057628,22.77726390071509,2
1082,1052,639,1656,3327,4047,4151,4385,2174,1138,180000,201610,114.40457419057628,22.77726390071509,2
1152,1155,680,1620,3206,3862,3930,4203,2104,1089,180000,201611,114.40457419057628,22.77726390071509,2
1297,1155,1343,1615,1981,2262,1862,2501,2955,2043,220000,201612,114.40457419057628,22.77726390071509,2
1300,1323,1583,2028,2310,2496,2016,2718,3393,2362,120000,201701,114.40457419057628,22.77726390071509,2
1800,2002,2673,3041,3424,3691,3207,3648,5073,3671,180000,201702,114.40457419057628,22.77726390071509,2
1574,1728,2278,2569,2838,3017,2652,2939,3559,2505,-100,201703,114.40457419057628,22.77726390071509,2
1349,1454,1884,2098,2253,2344,2097,2230,2046,1339,10000,201704,114.40457419057628,22.77726390071509,2
1932,1870,1867,1804,2155,2281,2419,2162,1834,912,200000,201705,114.40457419057628,22.77726390071509,2
1804,1685,1615,1565,1851,1959,1966,1849,1514,795,-100,201706,114.40457419057628,22.77726390071509,2
1677,1500,1364,1327,1548,1638,1514,1537,1194,678,-100,201707,114.40457419057628,22.77726390071509,2
1550,1315,1113,1089,1245,1317,1062,1225,874,561,140000,201708,114.40457419057628,22.77726390071509,2
2977,3045,3187,2990,3236,3502,3297,3666,4937,4250,60000,201709,114.40457419057628,22.77726390071509,5
2994,3100,3332,3232,3426,3789,3459,4023,5417,4689,40000,201710,114.40457419057628,22.77726390071509,5
3289,3342,3667,3541,3675,3998,3718,4153,5521,4837,220000,201711,114.40457419057628,22.77726390071509,5
2937,2960,3274,3282,3484,3653,3458,3781,5082,4390,170000,201712,114.40457419057628,22.77726390071509,5
3222,3247,3426,3510,3612,3696,3624,3822,5034,4490,420000,201801,114.40457419057628,22.77726390071509,5
2794,2799,3057,2967,3212,3463,3225,3640,4915,4066,320000,201802,114.40457419057628,22.77726390071509,5
2730,2810,3106,3130,3323,3666,3418,3935,5592,4782,110000,201803,114.40457419057628,22.77726390071509,5
2389,2411,2584,2614,2950,3305,3061,3563,4825,4104,90000,201804,114.40457419057628,22.77726390071509,5
3486,3669,3956,3711,3865,4266,3960,4512,5891,4971,40000,201805,114.40457419057628,22.77726390071509,5
3312,3413,3622,3448,3625,3962,3708,4129,5310,4515,10000,201806,114.40457419057628,22.77726390071509,5
3549,3716,3969,3705,3985,4319,4041,4536,6000,5074,-100,201807,114.40457419057628,22.77726390071509,5
3787,4019,4316,3962,4346,4676,4375,4943,6690,5633,10000,201808,114.40457419057628,22.77726390071509,5
3503,3603,3780,3549,3640,3991,3622,4146,5383,4436,40000,201809,114.40457419057628,22.77726390071509,5
3318,3434,3595,3651,3738,3865,3674,3948,5064,4482,440000,201810,114.40457419057628,22.77726390071509,5
