B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
993,968,605,1046,2669,3320,2949,3736,1635,646,60000,201609,114.40494225764525,22.77687297454601,2
1013,984,543,1090,3093,3871,3356,4294,1733,654,290000,201610,114.40494225764525,22.77687297454601,2
1298,1155,1103,1224,1707,1989,1901,2308,2228,1343,200000,201611,114.40494225764525,22.77687297454601,2
1464,1459,1767,1797,2087,2315,2112,2530,2982,2179,70000,201612,114.40494225764525,22.77687297454601,2
1540,1645,2037,2145,2446,2645,2414,2868,3457,2581,30000,201701,114.40494225764525,22.77687297454601,2
1666,1666,1944,2340,2650,3020,2526,3124,4270,3151,140000,201702,114.40494225764525,22.77687297454601,2
1623,1706,2136,2352,2552,2799,2521,2792,3245,2319,-100,201703,114.40494225764525,22.77687297454601,2
1581,1747,2328,2364,2454,2579,2516,2461,2221,1487,10000,201704,114.40494225764525,22.77687297454601,2
1908,1791,1845,1828,2275,2623,2427,2679,1983,1261,320000,201705,114.40494225764525,22.77687297454601,2
1964,1891,2006,1932,2337,2637,2408,2667,2287,1564,-100,201706,114.40494225764525,22.77687297454601,2
2021,1991,2168,2036,2399,2652,2389,2655,2592,1868,-100,201707,114.40494225764525,22.77687297454601,2
2078,2091,2330,2141,2461,2667,2370,2644,2897,2172,200000,201708,114.40494225764525,22.77687297454601,2
3199,3302,3624,3342,3560,3903,3580,4132,5409,4493,80000,201709,114.40494225764525,22.77687297454601,5
2664,2791,2924,2937,3137,3462,3106,3634,4766,3994,20000,201710,114.40494225764525,22.77687297454601,5
2635,2688,3050,3202,3287,3583,3121,3723,4704,3967,710000,201711,114.40494225764525,22.77687297454601,5
2965,3005,3302,3249,3441,3579,3491,3699,4902,4186,130000,201712,114.40494225764525,22.77687297454601,5
3066,3123,3192,3237,3391,3483,3403,3675,4541,4019,320000,201801,114.40494225764525,22.77687297454601,5
2718,2774,2950,2894,3163,3398,3131,3577,4725,3903,410000,201802,114.40494225764525,22.77687297454601,5
2735,2846,3135,3056,3318,3631,3425,3913,5339,4510,90000,201803,114.40494225764525,22.77687297454601,5
2406,2394,2617,2595,2905,3284,3044,3522,4659,3932,340000,201804,114.40494225764525,22.77687297454601,5
3400,3561,3835,3632,3885,4273,3928,4512,5624,4672,30000,201805,114.40494225764525,22.77687297454601,5
3237,3332,3569,3360,3632,3942,3678,4168,5017,4193,30000,201806,114.40494225764525,22.77687297454601,5
3115,3211,3494,3351,3740,4319,3877,4590,5551,4449,110000,201807,114.40494225764525,22.77687297454601,5
3740,4014,4372,4156,4542,4918,4521,5259,7139,6330,10000,201808,114.40494225764525,22.77687297454601,5
2913,2959,3154,2974,3292,3656,3300,3947,4733,3711,120000,201809,114.40494225764525,22.77687297454601,5
2257,2438,2462,2953,3263,3459,3166,3585,4101,3446,590000,201810,114.40494225764525,22.77687297454601,5
2943,2998,3197,3046,3300,3459,3327,3666,4700,3904,290000,201811,114.40494225764525,22.77687297454601,5
3116,3229,3343,3244,3384,3622,3253,3685,4682,3871,520000,201812,114.40494225764525,22.77687297454601,5
2597,2574,2665,2696,2972,3168,2992,3323,4289,3651,340000,201901,114.40494225764525,22.77687297454601,5
2777,2875,3033,2864,3084,3340,3093,3457,4150,3298,20000,201902,114.40494225764525,22.77687297454601,5
2215,2184,2329,2384,2720,2967,2778,3196,4297,3631,320000,201903,114.40494225764525,22.77687297454601,5
3091,3245,3469,3227,3635,3968,3701,4216,5214,4108,390000,201904,114.40494225764525,22.77687297454601,5
3111,3209,3426,3244,3555,3865,3570,4076,5071,4195,220000,201905,114.40494225764525,22.77687297454601,5
3622,3711,3985,3738,4069,4365,3913,4486,5919,5309,10000,201906,114.40494225764525,22.77687297454601,5
3284,3433,3579,3346,3664,4126,3906,4405,5356,4301,180000,201907,114.40494225764525,22.77687297454601,5
2330,2228,2128,1943,2213,2436,2102,2423,2251,1719,290000,201908,114.40494225764525,22.77687297454601,5
3439,3570,3725,3560,3789,3988,3714,4110,5052,4195,660000,201909,114.40494225764525,22.77687297454601,5
3025,3096,3255,3057,3419,3617,3368,3830,4721,3763,110000,201910,114.40494225764525,22.77687297454601,5
2562,2553,2761,2731,2957,3132,2984,3292,4230,3572,400000,201911,114.40494225764525,22.77687297454601,5
3015,3152,3397,3242,3412,3544,3327,3641,4466,3704,280000,201912,114.40494225764525,22.77687297454601,5
3216,3376,3612,3572,3643,3680,3641,3755,4782,4165,80000,202001,114.40494225764525,22.77687297454601,5
2718,2779,3009,2904,3128,3368,3202,3521,4540,3889,160000,202002,114.40494225764525,22.77687297454601,5
2576,2685,2954,2838,3106,3372,3165,3479,4669,4165,130000,202003,114.40494225764525,22.77687297454601,5
3321,3488,3763,3670,3865,4077,3822,4183,5244,4868,20000,202004,114.40494225764525,22.77687297454601,5
2873,3058,3350,3115,3443,3753,3389,3940,4648,3850,270000,202005,114.40494225764525,22.77687297454601,5
3879,4004,4129,3803,4069,4343,3842,4492,5354,4708,110000,202006,114.40494225764525,22.77687297454601,5
3580,3827,4158,3610,3948,4298,3904,4498,5441,4798,20000,202007,114.40494225764525,22.77687297454601,5
2950,3065,3267,3071,3452,3857,3464,4037,4902,3980,160000,202008,114.40494225764525,22.77687297454601,5
3137,3330,3617,3212,3645,4027,3588,4248,5280,4280,200000,202009,114.40494225764525,22.77687297454601,5
3184,3360,3665,3376,3542,3857,3476,3978,4904,4037,110000,202010,114.40494225764525,22.77687297454601,5
3378,3459,3686,3618,3709,3850,3721,3956,4814,4077,50000,202011,114.40494225764525,22.77687297454601,5
2837,3001,3249,3242,3420,3650,3372,3761,4616,3927,90000,202012,114.40494225764525,22.77687297454601,5
3045,3237,3511,3337,3552,3701,3575,3730,4627,4000,10000,202101,114.40494225764525,22.77687297454601,5
2610,2852,3210,3162,3373,3523,3245,3639,4489,3887,90000,202102,114.40494225764525,22.77687297454601,5
2461,2531,2797,2717,3027,3280,3027,3420,4724,3946,120000,202103,114.40494225764525,22.77687297454601,5
3156,3442,3759,3610,3849,4100,3728,4249,5119,4243,150000,202104,114.40494225764525,22.77687297454601,5
3716,4041,4448,4094,4211,4617,4144,4742,6022,5453,30000,202105,114.40494225764525,22.77687297454601,5
3669,3937,4267,3940,4132,4431,4071,4597,5742,5211,30000,202106,114.40494225764525,22.77687297454601,5
3831,4192,4453,3965,4210,4542,4103,4805,5654,4942,30000,202107,114.40494225764525,22.77687297454601,5
1763,1602,1400,1261,1397,1545,1317,1564,1056,724,190000,202108,114.40494225764525,22.77687297454601,5
3027,3242,3565,3260,3618,4056,3608,4345,5429,4411,80000,202109,114.40494225764525,22.77687297454601,5
3070,3315,3580,3337,3557,3745,3430,4014,4850,4001,90000,202110,114.40494225764525,22.77687297454601,5
2940,3180,3363,3303,3514,3686,3385,3852,4665,3908,140000,202111,114.40494225764525,22.77687297454601,5
2668,2827,3141,3055,3220,3323,3171,3489,4274,3744,50000,202112,114.40494225764525,22.77687297454601,5
