B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
847,699,420,696,1818,2247,1806,2470,1107,436,10000,201609,114.51402115510648,22.79575327672216,2
951,740,450,764,2077,2605,2184,2899,1293,509,50000,201610,114.51402115510648,22.79575327672216,2
965,724,471,640,1422,1676,1373,1918,878,344,150000,201611,114.51402115510648,22.79575327672216,2
976,725,437,636,1414,1712,1283,1912,898,383,90000,201612,114.51402115510648,22.79575327672216,2
927,680,403,651,1391,1636,1372,1820,884,358,110000,201701,114.51402115510648,22.79575327672216,2
1169,898,618,842,1533,1692,1499,1840,951,463,300000,201702,114.51402115510648,22.79575327672216,2
1062,841,583,854,1643,1836,1662,2022,1137,556,-100,201703,114.51402115510648,22.79575327672216,2
955,785,549,866,1754,1981,1825,2204,1323,650,50000,201704,114.51402115510648,22.79575327672216,2
960,816,539,898,2067,2378,2174,2672,1462,660,-100,201705,114.51402115510648,22.79575327672216,2
965,848,529,931,2381,2776,2523,3140,1602,670,-100,201706,114.51402115510648,22.79575327672216,2
970,880,519,964,2695,3174,2873,3609,1742,680,90000,201707,114.51402115510648,22.79575327672216,2
1819,1600,1583,1782,2778,3301,2873,3570,2136,1291,630000,201708,114.51402115510648,22.79575327672216,2
854,716,434,680,1686,2113,1817,2395,1080,404,20000,201709,114.51402115510648,22.79575327672216,2
987,817,503,825,1913,2476,2078,2731,1206,497,150000,201710,114.51402115510648,22.79575327672216,2
934,793,465,830,1879,2332,2215,2752,1167,494,80000,201711,114.51402115510648,22.79575327672216,2
1105,838,538,816,1558,1802,1510,2042,906,431,130000,201712,114.51402115510648,22.79575327672216,2
975,749,497,753,1497,1600,1341,1807,964,471,120000,201801,114.51402115510648,22.79575327672216,2
1149,900,636,859,1557,1765,1423,1917,1055,500,210000,201802,114.51402115510648,22.79575327672216,2
905,755,512,826,1467,1705,1557,1818,1031,530,50000,201803,114.51402115510648,22.79575327672216,2
1409,1228,918,1179,2000,2372,2203,2592,1524,742,230000,201804,114.51402115510648,22.79575327672216,2
