B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
883,746,438,661,1818,2322,2361,2668,1119,425,20000,201609,114.51248028486135,22.796453535122293,2
983,813,469,788,2451,3132,2996,3545,1476,543,80000,201610,114.51248028486135,22.796453535122293,2
1006,777,521,651,1498,1816,1937,2046,889,330,90000,201611,114.51248028486135,22.796453535122293,2
988,753,467,682,1600,2152,2134,2409,1025,395,180000,201612,114.51248028486135,22.796453535122293,2
961,737,429,683,1671,2191,2313,2454,985,350,100000,201701,114.51248028486135,22.796453535122293,2
1166,953,640,888,1753,1998,2170,2162,1065,459,250000,201702,114.51248028486135,22.796453535122293,2
1069,890,579,923,1916,2242,2410,2430,1268,569,-100,201703,114.51248028486135,22.796453535122293,2
973,828,518,958,2079,2486,2651,2698,1472,679,80000,201704,114.51248028486135,22.796453535122293,2
2194,2061,1922,1995,2814,3221,3039,3452,2374,1405,710000,201705,114.51248028486135,22.796453535122293,2
2201,1996,1683,1693,2951,3448,3327,3798,2313,1106,-100,201706,114.51248028486135,22.796453535122293,2
2209,1931,1444,1392,3089,3675,3615,4145,2253,808,750000,201707,114.51248028486135,22.796453535122293,2
1549,1340,960,1017,2347,2885,3001,3316,1620,582,-100,201708,114.51248028486135,22.796453535122293,2
890,750,476,643,1606,2096,2388,2488,988,357,30000,201709,114.51248028486135,22.796453535122293,2
1006,861,513,795,2067,2780,3028,3161,1253,457,160000,201710,114.51248028486135,22.796453535122293,2
943,805,461,785,2048,2684,3120,3098,1167,422,90000,201711,114.51248028486135,22.796453535122293,2
1109,888,576,817,1811,2199,2254,2399,1036,458,240000,201712,114.51248028486135,22.796453535122293,2
1009,805,524,762,1795,2049,2454,2218,961,438,210000,201801,114.51248028486135,22.796453535122293,2
1186,948,649,902,1789,2077,2214,2401,1168,500,270000,201802,114.51248028486135,22.796453535122293,2
929,803,570,832,1517,1785,1980,1943,1041,513,70000,201803,114.51248028486135,22.796453535122293,2
1432,1227,922,1193,2178,2703,2648,3005,1565,699,330000,201804,114.51248028486135,22.796453535122293,2
883,796,502,767,1964,2387,2604,2629,1359,521,10000,201805,114.51248028486135,22.796453535122293,2
997,901,565,995,2377,3066,2947,3335,1714,722,50000,201806,114.51248028486135,22.796453535122293,2
1055,951,591,984,2541,3305,3101,3669,1687,628,260000,201807,114.51248028486135,22.796453535122293,2
816,718,395,687,1976,2683,2664,2965,1194,399,10000,201808,114.51248028486135,22.796453535122293,2
972,832,513,828,2069,2681,2673,3054,1447,584,80000,201809,114.51248028486135,22.796453535122293,2
871,758,434,759,2184,2763,3153,2921,1265,520,60000,201810,114.51248028486135,22.796453535122293,2
1037,818,527,770,1890,2340,2251,2526,1154,456,170000,201811,114.51248028486135,22.796453535122293,2
809,604,337,534,1270,1457,1695,1734,722,256,20000,201812,114.51248028486135,22.796453535122293,2
1148,925,604,781,1575,1779,1850,2124,956,407,180000,201901,114.51248028486135,22.796453535122293,2
1270,1042,742,924,1711,1969,1983,2229,1131,492,-100,201902,114.51248028486135,22.796453535122293,2
1393,1159,881,1067,1847,2160,2116,2335,1307,577,300000,201903,114.51248028486135,22.796453535122293,2
1320,1033,711,743,1165,1276,1135,1280,411,190,610000,201904,114.51248028486135,22.796453535122293,2
1044,944,595,974,2419,2957,2859,3299,1756,729,120000,201905,114.51248028486135,22.796453535122293,2
838,724,417,745,2063,2509,2546,2741,1209,460,10000,201906,114.51248028486135,22.796453535122293,2
1029,968,554,1014,2914,3805,3580,4213,1804,668,140000,201907,114.51248028486135,22.796453535122293,2
919,823,466,819,2441,3119,3118,3449,1403,522,-100,201908,114.51248028486135,22.796453535122293,2
809,678,379,624,1969,2433,2657,2686,1002,377,10000,201909,114.51248028486135,22.796453535122293,2
1038,864,518,820,2335,2947,2888,3280,1328,484,190000,201910,114.51248028486135,22.796453535122293,2
1111,884,587,869,2069,2589,2510,2753,1240,478,220000,201911,114.51248028486135,22.796453535122293,2
859,675,421,605,1397,1800,1933,1828,799,274,30000,201912,114.51248028486135,22.796453535122293,2
822,633,406,541,1175,1308,1782,1702,672,286,50000,202001,114.51248028486135,22.796453535122293,2
1105,889,611,864,1689,2099,2188,2392,1082,453,190000,202002,114.51248028486135,22.796453535122293,2
1109,930,669,851,1578,1891,2079,2058,1074,459,100000,202003,114.51248028486135,22.796453535122293,2
893,788,537,777,1758,2069,2128,2294,1144,504,40000,202004,114.51248028486135,22.796453535122293,2
1007,830,582,745,1349,1686,1607,1786,898,421,150000,202005,114.51248028486135,22.796453535122293,2
903,829,479,866,2341,2939,2755,3205,1768,741,20000,202006,114.51248028486135,22.796453535122293,2
866,749,450,725,1983,2614,2484,2888,1259,451,10000,202007,114.51248028486135,22.796453535122293,2
954,891,522,938,2641,3410,3242,3766,1724,696,30000,202008,114.51248028486135,22.796453535122293,2
1210,1028,674,922,2355,2906,2787,3274,1540,587,300000,202009,114.51248028486135,22.796453535122293,2
823,658,381,609,1813,2316,2328,2635,1034,350,10000,202010,114.51248028486135,22.796453535122293,2
877,679,380,657,2054,2525,2319,2804,1062,412,80000,202011,114.51248028486135,22.796453535122293,2
975,749,486,671,1514,1943,1928,1991,752,267,110000,202012,114.51248028486135,22.796453535122293,2
981,746,471,703,1631,1887,2082,2178,914,388,120000,202101,114.51248028486135,22.796453535122293,2
955,757,513,678,1316,1583,1564,1670,738,299,130000,202102,114.51248028486135,22.796453535122293,2
1271,1058,767,974,1892,2222,2251,2555,1191,511,360000,202103,114.51248028486135,22.796453535122293,2
999,914,590,956,2211,2698,2655,3071,1644,738,80000,202104,114.51248028486135,22.796453535122293,2
968,895,547,941,2172,2810,2779,3194,1717,689,50000,202105,114.51248028486135,22.796453535122293,2
922,791,501,742,1744,2323,2128,2455,1389,574,40000,202106,114.51248028486135,22.796453535122293,2
920,883,480,942,2597,3184,3039,3520,1722,675,30000,202107,114.51248028486135,22.796453535122293,2
1151,966,632,833,2080,2791,2534,2990,1390,497,160000,202108,114.51248028486135,22.796453535122293,2
775,542,310,388,972,1269,1341,1308,466,139,30000,202109,114.51248028486135,22.796453535122293,2
