B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
866,731,450,743,1967,2454,2061,2718,1152,422,10000,201609,114.51556202535158,22.797854051922567,2
994,846,509,835,2381,2957,2585,3212,1418,517,80000,201610,114.51556202535158,22.797854051922567,2
990,813,528,783,1908,2362,2196,2637,1094,419,130000,201611,114.51556202535158,22.797854051922567,2
1035,857,559,866,2206,2647,2484,3029,1262,494,300000,201612,114.51556202535158,22.797854051922567,2
958,792,495,785,1928,2347,2097,2657,1120,423,150000,201701,114.51556202535158,22.797854051922567,2
1191,973,686,971,2018,2330,2241,2562,1208,535,250000,201702,114.51556202535158,22.797854051922567,2
1085,908,616,947,2033,2356,2235,2577,1279,571,-100,201703,114.51556202535158,22.797854051922567,2
980,843,547,924,2048,2383,2230,2592,1350,607,80000,201704,114.51556202535158,22.797854051922567,2
960,836,523,906,2183,2574,2340,2852,1416,600,-100,201705,114.51556202535158,22.797854051922567,2
941,830,500,888,2318,2765,2450,3113,1482,594,-100,201706,114.51556202535158,22.797854051922567,2
922,824,477,871,2454,2957,2561,3374,1548,588,80000,201707,114.51556202535158,22.797854051922567,2
1340,1373,1439,1549,2753,3351,2753,3620,1953,1355,540000,201708,114.51556202535158,22.797854051922567,2
863,736,441,700,1928,2494,2225,2736,1133,395,20000,201709,114.51556202535158,22.797854051922567,2
1023,879,554,880,2148,2758,2484,3080,1244,487,210000,201710,114.51556202535158,22.797854051922567,2
945,821,512,869,2163,2691,2450,3022,1204,463,110000,201711,114.51556202535158,22.797854051922567,2
1134,941,619,960,2066,2380,2362,2708,1201,540,260000,201712,114.51556202535158,22.797854051922567,2
1021,892,581,931,2080,2336,2400,2622,1185,535,200000,201801,114.51556202535158,22.797854051922567,2
1136,939,640,959,1901,2262,2149,2514,1252,528,130000,201802,114.51556202535158,22.797854051922567,2
916,791,539,875,1790,2076,2012,2280,1097,511,70000,201803,114.51556202535158,22.797854051922567,2
1404,1200,924,1150,2000,2405,2130,2612,1399,617,240000,201804,114.51556202535158,22.797854051922567,2
843,727,443,730,1804,2157,1915,2435,1148,433,20000,201805,114.51556202535158,22.797854051922567,2
980,871,568,926,2079,2586,2325,2848,1442,606,30000,201806,114.51556202535158,22.797854051922567,2
1062,924,589,903,2061,2682,2272,2913,1377,554,110000,201807,114.51556202535158,22.797854051922567,2
806,687,398,767,2105,2663,2135,2980,1190,417,10000,201808,114.51556202535158,22.797854051922567,2
971,854,554,905,2041,2587,2480,2960,1552,645,50000,201809,114.51556202535158,22.797854051922567,2
882,781,512,866,1952,2369,2278,2634,1363,593,60000,201810,114.51556202535158,22.797854051922567,2
1079,890,633,930,2042,2497,2152,2763,1386,608,110000,201811,114.51556202535158,22.797854051922567,2
830,669,434,756,1794,2085,1855,2421,1082,441,20000,201812,114.51556202535158,22.797854051922567,2
1157,947,663,948,1878,2166,2007,2429,1301,627,240000,201901,114.51556202535158,22.797854051922567,2
1177,947,767,937,1635,1872,1760,2077,1272,786,270000,201902,114.51556202535158,22.797854051922567,2
1405,1164,877,1099,1864,2133,1947,2336,1407,661,300000,201903,114.51556202535158,22.797854051922567,2
1446,1153,854,885,1330,1512,1265,1530,570,273,450000,201904,114.51556202535158,22.797854051922567,2
1056,943,626,976,2192,2585,2355,2849,1658,697,60000,201905,114.51556202535158,22.797854051922567,2
814,716,400,777,1988,2410,2007,2602,1244,476,10000,201906,114.51556202535158,22.797854051922567,2
1037,956,584,985,2427,2996,2658,3337,1618,628,80000,201907,114.51556202535158,22.797854051922567,2
916,829,491,881,2327,2818,2441,3137,1413,553,-100,201908,114.51556202535158,22.797854051922567,2
795,702,399,777,2228,2640,2225,2937,1209,479,10000,201909,114.51556202535158,22.797854051922567,2
1071,898,580,888,2313,2761,2433,3048,1424,559,160000,201910,114.51556202535158,22.797854051922567,2
1114,924,640,975,2261,2713,2399,2994,1409,594,240000,201911,114.51556202535158,22.797854051922567,2
845,740,465,846,1901,2305,1953,2493,1148,470,30000,201912,114.51556202535158,22.797854051922567,2
842,709,456,819,1771,2049,1877,2272,1076,474,30000,202001,114.51556202535158,22.797854051922567,2
1104,946,653,945,1782,2115,1874,2345,1301,577,140000,202002,114.51556202535158,22.797854051922567,2
