B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
853,707,429,669,1695,2041,1776,2222,851,329,30000,201609,114.51479159022902,22.797854051922567,2
952,809,474,782,1994,2388,2140,2662,1055,395,150000,201610,114.51479159022902,22.797854051922567,2
988,772,507,726,1620,2054,1794,2175,845,313,170000,201611,114.51479159022902,22.797854051922567,2
1009,798,527,792,1830,2210,1903,2447,956,391,250000,201612,114.51479159022902,22.797854051922567,2
938,730,457,690,1592,1916,1653,1991,843,317,130000,201701,114.51479159022902,22.797854051922567,2
1169,948,665,909,1770,2019,1893,2219,950,428,320000,201702,114.51479159022902,22.797854051922567,2
1065,872,606,858,1757,2013,1909,2170,1050,486,-100,201703,114.51479159022902,22.797854051922567,2
961,796,548,808,1744,2007,1926,2122,1151,545,60000,201704,114.51479159022902,22.797854051922567,2
2461,2369,2347,2464,3270,3684,3264,3945,2983,2146,780000,201705,114.51479159022902,22.797854051922567,2
1700,1604,1411,1645,2740,3164,2857,3441,2125,1317,-100,201706,114.51479159022902,22.797854051922567,2
940,839,475,826,2210,2645,2451,2937,1268,489,40000,201707,114.51479159022902,22.797854051922567,2
1051,938,665,929,2095,2587,2371,2844,1183,567,200000,201708,114.51479159022902,22.797854051922567,2
859,737,460,683,1671,2081,1990,2296,938,371,40000,201709,114.51479159022902,22.797854051922567,2
1035,853,536,862,1937,2368,2180,2597,1065,445,190000,201710,114.51479159022902,22.797854051922567,2
936,815,507,823,1892,2326,2160,2561,977,419,160000,201711,114.51479159022902,22.797854051922567,2
1119,885,606,900,1782,2055,1875,2204,956,454,230000,201712,114.51479159022902,22.797854051922567,2
983,835,544,835,1702,1989,1923,2105,918,457,220000,201801,114.51479159022902,22.797854051922567,2
1113,908,626,864,1716,1962,1865,2149,1023,462,250000,201802,114.51479159022902,22.797854051922567,2
915,788,537,842,1603,1850,1831,1942,998,512,100000,201803,114.51479159022902,22.797854051922567,2
1388,1180,895,1133,1894,2227,2006,2436,1269,572,220000,201804,114.51479159022902,22.797854051922567,2
840,720,451,721,1625,1995,1892,2218,1067,472,20000,201805,114.51479159022902,22.797854051922567,2
987,859,571,917,1885,2315,2198,2494,1332,595,40000,201806,114.51479159022902,22.797854051922567,2
1057,914,577,893,1985,2487,2287,2703,1274,512,110000,201807,114.51479159022902,22.797854051922567,2
811,665,392,686,1724,2057,1936,2270,906,353,20000,201808,114.51479159022902,22.797854051922567,2
979,819,578,882,1884,2382,2247,2685,1409,625,50000,201809,114.51479159022902,22.797854051922567,2
880,738,526,805,1714,2000,2021,2326,1264,563,60000,201810,114.51479159022902,22.797854051922567,2
1062,829,606,878,1813,2056,1799,2380,1214,562,100000,201811,114.51479159022902,22.797854051922567,2
825,627,395,691,1581,1726,1451,2074,932,426,30000,201812,114.51479159022902,22.797854051922567,2
1182,934,656,912,1699,1964,1744,2140,1205,602,210000,201901,114.51479159022902,22.797854051922567,2
