B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
886,780,446,749,1847,2225,2039,2392,1022,417,20000,201609,114.51248028486135,22.797854051922567,2
994,859,495,780,2073,2473,2427,2783,1197,467,90000,201610,114.51248028486135,22.797854051922567,2
985,812,497,641,1454,1736,1819,1906,769,301,130000,201611,114.51248028486135,22.797854051922567,2
997,808,497,630,1471,1652,1767,1823,812,301,220000,201612,114.51248028486135,22.797854051922567,2
944,772,437,580,1351,1526,1632,1666,742,303,200000,201701,114.51248028486135,22.797854051922567,2
1188,970,666,857,1642,1890,1940,2026,949,415,320000,201702,114.51248028486135,22.797854051922567,2
1089,919,618,887,1775,2056,2061,2193,1149,530,-100,201703,114.51248028486135,22.797854051922567,2
990,869,570,917,1908,2222,2183,2360,1349,645,60000,201704,114.51248028486135,22.797854051922567,2
1116,1042,773,1106,2232,2637,2494,2840,1676,769,-100,201705,114.51248028486135,22.797854051922567,2
1242,1216,977,1296,2557,3053,2806,3320,2003,893,-100,201706,114.51248028486135,22.797854051922567,2
1368,1390,1181,1486,2882,3469,3118,3801,2330,1017,560000,201707,114.51248028486135,22.797854051922567,2
1098,900,661,772,1343,1632,1461,1734,762,427,340000,201708,114.51248028486135,22.797854051922567,2
875,747,461,675,1640,2090,2022,2280,1032,385,40000,201709,114.51248028486135,22.797854051922567,2
1005,869,527,750,1676,2085,2113,2347,958,368,220000,201710,114.51248028486135,22.797854051922567,2
927,769,466,675,1578,1984,1927,2116,911,349,150000,201711,114.51248028486135,22.797854051922567,2
1134,941,635,772,1491,1708,1976,1907,861,354,310000,201712,114.51248028486135,22.797854051922567,2
980,824,533,743,1448,1681,1816,1787,847,416,240000,201801,114.51248028486135,22.797854051922567,2
1163,975,668,850,1606,1860,1857,2067,1048,486,300000,201802,114.51248028486135,22.797854051922567,2
944,849,584,862,1647,1879,1959,2023,1093,530,70000,201803,114.51248028486135,22.797854051922567,2
1443,1244,974,1197,1959,2353,2211,2599,1484,697,260000,201804,114.51248028486135,22.797854051922567,2
