B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
861,709,429,684,1789,2254,2034,2455,1019,381,20000,201609,114.51402115510648,22.796453535122293,2
943,747,444,695,1891,2346,2039,2561,1058,404,120000,201610,114.51402115510648,22.796453535122293,2
979,732,469,588,1353,1639,1489,1797,713,272,230000,201611,114.51402115510648,22.796453535122293,2
961,702,433,562,1281,1555,1337,1675,719,279,210000,201612,114.51402115510648,22.796453535122293,2
922,637,388,517,1219,1466,1135,1603,651,250,120000,201701,114.51402115510648,22.796453535122293,2
1155,898,610,789,1559,1836,1752,1939,864,388,400000,201702,114.51402115510648,22.796453535122293,2
1060,852,567,821,1749,2066,1992,2218,1053,490,-100,201703,114.51402115510648,22.796453535122293,2
966,806,524,854,1940,2297,2233,2497,1242,592,90000,201704,114.51402115510648,22.796453535122293,2
2185,1904,1747,1802,2770,3237,2989,3479,2325,1482,780000,201705,114.51402115510648,22.796453535122293,2
1584,1415,1131,1409,2818,3374,3142,3680,2031,1065,-100,201706,114.51402115510648,22.796453535122293,2
984,927,515,1016,2866,3511,3296,3881,1737,649,60000,201707,114.51402115510648,22.796453535122293,2
1714,1441,992,1224,2449,3049,3060,3338,1588,820,540000,201708,114.51402115510648,22.796453535122293,2
851,706,429,657,1779,2361,2272,2660,1062,366,30000,201709,114.51402115510648,22.796453535122293,2
976,784,471,709,1775,2302,2138,2543,1010,378,200000,201710,114.51402115510648,22.796453535122293,2
896,718,423,665,1762,2308,2247,2493,973,356,130000,201711,114.51402115510648,22.796453535122293,2
1089,805,534,665,1377,1618,1405,1644,657,290,180000,201712,114.51402115510648,22.796453535122293,2
950,711,470,686,1351,1658,1485,1789,756,364,210000,201801,114.51402115510648,22.796453535122293,2
1144,889,607,782,1532,1802,1703,2012,940,424,280000,201802,114.51402115510648,22.796453535122293,2
907,781,526,809,1671,1955,1954,2130,1000,468,90000,201803,114.51402115510648,22.796453535122293,2
1419,1194,910,1160,2054,2477,2293,2718,1413,643,250000,201804,114.51402115510648,22.796453535122293,2
852,783,458,790,2185,2738,2614,3096,1345,503,20000,201805,114.51402115510648,22.796453535122293,2
987,893,593,984,2334,2963,2770,3197,1636,673,30000,201806,114.51402115510648,22.796453535122293,2
1058,968,604,997,2484,3222,3023,3557,1658,643,190000,201807,114.51402115510648,22.796453535122293,2
821,734,406,772,2131,2720,2427,2997,1191,424,10000,201808,114.51402115510648,22.796453535122293,2
950,800,504,788,1904,2461,2383,2797,1350,558,50000,201809,114.51402115510648,22.796453535122293,2
839,684,409,663,1794,2176,2272,2387,1049,432,60000,201810,114.51402115510648,22.796453535122293,2
1021,770,503,667,1427,1637,1535,1775,806,339,200000,201811,114.51402115510648,22.796453535122293,2
772,555,325,442,1005,1232,1119,1328,559,222,70000,201812,114.51402115510648,22.796453535122293,2
1148,872,585,745,1406,1648,1531,1789,814,365,300000,201901,114.51402115510648,22.796453535122293,2
1116,990,872,1058,1615,1869,1503,2027,1401,1101,260000,201902,114.51402115510648,22.796453535122293,2
1382,1138,862,1039,1774,2048,1958,2236,1214,548,380000,201903,114.51402115510648,22.796453535122293,2
1371,1113,798,888,1477,1728,1509,1810,740,320,620000,201904,114.51402115510648,22.796453535122293,2
1046,958,621,1004,2461,2936,2777,3209,1729,732,100000,201905,114.51402115510648,22.796453535122293,2
845,737,436,809,2199,2688,2519,2958,1314,494,10000,201906,114.51402115510648,22.796453535122293,2
1027,961,558,1025,2806,3613,3458,3976,1790,683,110000,201907,114.51402115510648,22.796453535122293,2
910,801,464,841,2311,2947,2813,3240,1398,532,-100,201908,114.51402115510648,22.796453535122293,2
793,641,371,658,1817,2282,2169,2504,1007,381,10000,201909,114.51402115510648,22.796453535122293,2
1018,827,512,727,1819,2255,1994,2458,1055,408,240000,201910,114.51402115510648,22.796453535122293,2
1066,858,549,727,1639,1923,1756,2088,934,387,210000,201911,114.51402115510648,22.796453535122293,2
813,603,377,534,1138,1405,1225,1528,653,250,80000,201912,114.51402115510648,22.796453535122293,2
809,597,375,560,1283,1533,1460,1568,683,301,20000,202001,114.51402115510648,22.796453535122293,2
1094,859,589,787,1573,1896,1739,2069,992,416,210000,202002,114.51402115510648,22.796453535122293,2
994,815,561,745,1534,1835,1707,2012,947,387,160000,202003,114.51402115510648,22.796453535122293,2
868,755,477,856,1955,2330,2183,2554,1232,535,10000,202004,114.51402115510648,22.796453535122293,2
995,837,574,767,1564,1902,1734,2081,966,437,110000,202005,114.51402115510648,22.796453535122293,2
907,847,463,956,2655,3442,3146,3719,1721,633,30000,202006,114.51402115510648,22.796453535122293,2
838,776,431,825,2363,3101,2899,3417,1331,433,10000,202007,114.51402115510648,22.796453535122293,2
1134,1069,750,1330,2901,3666,3299,4037,1918,832,160000,202008,114.51402115510648,22.796453535122293,2
1061,914,574,830,2190,2867,2713,3184,1311,446,140000,202009,114.51402115510648,22.796453535122293,2
792,664,380,593,1744,2262,2170,2497,946,306,20000,202010,114.51402115510648,22.796453535122293,2
866,655,366,580,1501,1784,1621,1938,804,342,70000,202011,114.51402115510648,22.796453535122293,2
942,712,449,602,1290,1564,1389,1675,617,263,160000,202012,114.51402115510648,22.796453535122293,2
969,699,427,606,1238,1482,1302,1601,643,295,110000,202101,114.51402115510648,22.796453535122293,2
942,732,495,664,1234,1451,1369,1560,714,293,150000,202102,114.51402115510648,22.796453535122293,2
1252,1024,754,941,1706,1990,1877,2173,1045,450,330000,202103,114.51402115510648,22.796453535122293,2
1016,918,607,982,2162,2596,2386,2843,1543,663,60000,202104,114.51402115510648,22.796453535122293,2
975,925,554,1025,2472,3171,2950,3427,1758,691,50000,202105,114.51402115510648,22.796453535122293,2
930,805,478,822,2147,2723,2620,3093,1407,496,40000,202106,114.51402115510648,22.796453535122293,2
953,932,507,1061,2839,3454,3328,3832,1714,679,20000,202107,114.51402115510648,22.796453535122293,2
1149,1014,682,994,2274,2957,2793,3301,1567,689,330000,202108,114.51402115510648,22.796453535122293,2
788,638,356,649,1907,2470,2221,2722,1015,332,10000,202109,114.51402115510648,22.796453535122293,2
788,643,382,641,1797,2370,2212,2642,1068,379,10000,202110,114.51402115510648,22.796453535122293,2
765,589,327,487,1274,1603,1460,1780,671,254,30000,202111,114.51402115510648,22.796453535122293,2
801,584,356,519,1185,1424,1353,1620,618,247,50000,202112,114.51402115510648,22.796453535122293,2
