B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
888,785,463,751,1870,2421,2256,2597,1121,444,20000,201609,114.51325071998392,22.79715379352243,2
985,843,500,825,2330,2885,2623,3200,1366,534,100000,201610,114.51325071998392,22.79715379352243,2
998,790,487,689,1567,1926,1792,2110,909,359,150000,201611,114.51325071998392,22.79715379352243,2
1014,805,513,732,1699,2050,1758,2259,987,396,230000,201612,114.51325071998392,22.79715379352243,2
966,762,456,712,1627,1911,1771,2209,990,428,120000,201701,114.51325071998392,22.79715379352243,2
1176,935,651,909,1644,1881,1785,2066,1021,491,310000,201702,114.51325071998392,22.79715379352243,2
1082,891,605,926,1776,2061,1958,2269,1216,583,-100,201703,114.51325071998392,22.79715379352243,2
988,848,559,944,1908,2242,2131,2472,1412,675,60000,201704,114.51325071998392,22.79715379352243,2
1009,896,574,1010,2266,2681,2487,2979,1585,710,-100,201705,114.51325071998392,22.79715379352243,2
1030,944,589,1076,2624,3120,2844,3486,1759,745,-100,201706,114.51325071998392,22.79715379352243,2
1052,993,604,1142,2982,3560,3201,3993,1933,781,250000,201707,114.51325071998392,22.79715379352243,2
2157,1607,1066,1358,2404,2867,3199,3025,1596,755,760000,201708,114.51325071998392,22.79715379352243,2
900,798,470,686,1824,2218,2252,2519,1079,394,40000,201709,114.51325071998392,22.79715379352243,2
1011,896,539,846,2049,2650,2595,2889,1212,497,190000,201710,114.51325071998392,22.79715379352243,2
966,830,524,846,2003,2486,2682,2822,1216,483,90000,201711,114.51325071998392,22.79715379352243,2
1127,900,598,869,1782,2017,1928,2260,1049,475,190000,201712,114.51325071998392,22.79715379352243,2
983,805,552,823,1584,1879,1891,2052,1057,518,140000,201801,114.51325071998392,22.79715379352243,2
1154,924,636,888,1631,1893,1744,2087,1118,511,250000,201802,114.51325071998392,22.79715379352243,2
920,791,565,819,1601,1738,1797,1940,1083,535,70000,201803,114.51325071998392,22.79715379352243,2
1428,1230,937,1198,2071,2496,2227,2732,1539,720,290000,201804,114.51325071998392,22.79715379352243,2
885,803,508,808,1969,2432,2304,2670,1315,565,10000,201805,114.51325071998392,22.79715379352243,2
995,925,592,977,2341,2904,2712,3200,1613,685,40000,201806,114.51325071998392,22.79715379352243,2
1068,971,595,993,2359,3063,2807,3366,1576,605,150000,201807,114.51325071998392,22.79715379352243,2
812,712,391,745,2087,2534,2347,2799,1136,434,10000,201808,114.51325071998392,22.79715379352243,2
964,866,542,867,2008,2559,2493,2924,1459,588,60000,201809,114.51325071998392,22.79715379352243,2
895,791,492,879,1998,2403,2535,2646,1305,574,50000,201810,114.51325071998392,22.79715379352243,2
1075,876,570,869,1896,2223,2193,2428,1235,528,80000,201811,114.51325071998392,22.79715379352243,2
819,638,398,605,1386,1693,1663,1885,864,378,30000,201812,114.51325071998392,22.79715379352243,2
1208,958,649,869,1608,1829,1869,2017,1106,547,300000,201901,114.51325071998392,22.79715379352243,2
1482,1107,770,1042,1451,1578,1923,1640,1260,667,780000,201902,114.51325071998392,22.79715379352243,2
1409,1176,897,1081,1776,1986,1942,2196,1355,668,290000,201903,114.51325071998392,22.79715379352243,2
1333,1042,738,782,1212,1369,1181,1365,476,207,470000,201904,114.51325071998392,22.79715379352243,2
1052,977,613,1017,2360,2809,2690,3133,1744,764,70000,201905,114.51325071998392,22.79715379352243,2
817,761,417,760,2081,2526,2338,2809,1275,484,10000,201906,114.51325071998392,22.79715379352243,2
1051,995,596,998,2644,3294,3142,3600,1716,675,120000,201907,114.51325071998392,22.79715379352243,2
932,866,494,882,2308,2893,2747,3142,1415,550,-100,201908,114.51325071998392,22.79715379352243,2
813,738,393,767,1973,2493,2353,2685,1115,425,10000,201909,114.51325071998392,22.79715379352243,2
1042,886,527,840,2187,2651,2326,2952,1358,533,150000,201910,114.51325071998392,22.79715379352243,2
1121,947,613,914,2065,2432,2332,2757,1236,539,200000,201911,114.51325071998392,22.79715379352243,2
891,752,474,745,1600,1804,1857,2187,1032,477,30000,201912,114.51325071998392,22.79715379352243,2
849,707,449,758,1396,1686,1731,1727,918,432,30000,202001,114.51325071998392,22.79715379352243,2
1096,924,650,906,1681,1975,1879,2172,1254,592,140000,202002,114.51325071998392,22.79715379352243,2
1019,859,602,812,1472,1768,1644,1870,1095,502,100000,202003,114.51325071998392,22.79715379352243,2
903,799,538,875,1764,2083,1965,2277,1311,606,20000,202004,114.51325071998392,22.79715379352243,2
1016,850,601,755,1414,1688,1515,1862,976,457,130000,202005,114.51325071998392,22.79715379352243,2
908,823,556,892,1961,2520,2419,2742,1782,815,10000,202006,114.51325071998392,22.79715379352243,2
859,789,459,749,1932,2532,2432,2703,1325,502,20000,202007,114.51325071998392,22.79715379352243,2
968,922,541,946,2363,3101,2813,3316,1719,706,40000,202008,114.51325071998392,22.79715379352243,2
1100,956,612,850,2057,2706,2503,2936,1386,507,150000,202009,114.51325071998392,22.79715379352243,2
828,700,409,648,1750,2363,2022,2483,1128,421,10000,202010,114.51325071998392,22.79715379352243,2
888,806,446,764,2030,2456,2361,2674,1215,492,80000,202011,114.51325071998392,22.79715379352243,2
992,813,528,774,1750,1994,2100,2330,966,408,70000,202012,114.51325071998392,22.79715379352243,2
1037,819,530,864,1749,2103,1905,2255,1127,531,80000,202101,114.51325071998392,22.79715379352243,2
984,796,543,772,1346,1549,1608,1857,941,426,140000,202102,114.51325071998392,22.79715379352243,2
