B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1065,1047,725,1119,2212,2652,2706,2996,1835,858,30000,201609,114.40892010935396,22.81494875038533,3
1185,1123,864,1219,2246,2691,2678,3038,2032,1005,-100,201610,114.40892010935396,22.81494875038533,3
1305,1199,1004,1319,2280,2730,2651,3080,2229,1152,190000,201611,114.40892010935396,22.81494875038533,3
1254,1138,917,1298,2151,2517,2435,2837,2333,1243,140000,201612,114.40892010935396,22.81494875038533,3
1235,1127,995,1298,2123,2485,2315,2827,2418,1257,140000,201701,114.40892010935396,22.81494875038533,3
1445,1305,1110,1461,2191,2510,2484,2770,2446,1443,430000,201702,114.40892010935396,22.81494875038533,3
1322,1225,1029,1417,2234,2548,2562,2779,2475,1462,-100,201703,114.40892010935396,22.81494875038533,3
1200,1145,949,1374,2277,2587,2641,2788,2504,1482,120000,201704,114.40892010935396,22.81494875038533,3
1859,1800,1608,1765,2774,3285,3076,3484,2427,1469,710000,201705,114.40892010935396,22.81494875038533,3
1609,1613,1331,1670,2909,3593,3386,3872,2334,1267,-100,201706,114.40892010935396,22.81494875038533,3
1360,1427,1054,1576,3045,3902,3696,4261,2242,1065,350000,201707,114.40892010935396,22.81494875038533,3
1233,1262,911,1377,2642,3363,3248,3662,2183,1046,-100,201708,114.40892010935396,22.81494875038533,3
1106,1098,769,1178,2239,2824,2800,3064,2124,1027,50000,201709,114.40892010935396,22.81494875038533,3
1283,1216,966,1403,2499,3132,2866,3456,2363,1155,270000,201710,114.40892010935396,22.81494875038533,3
1186,1150,913,1408,2591,3158,2867,3572,2406,1252,260000,201711,114.40892010935396,22.81494875038533,3
1369,1259,1018,1499,2478,2920,2899,3104,2314,1249,160000,201712,114.40892010935396,22.81494875038533,3
1202,1108,955,1398,2153,2530,2521,2788,2293,1330,210000,201801,114.40892010935396,22.81494875038533,3
1597,1437,1325,1564,2099,2363,2288,2669,2721,1583,400000,201802,114.40892010935396,22.81494875038533,3
1141,1119,974,1318,2069,2285,2355,2539,2356,1464,60000,201803,114.40892010935396,22.81494875038533,3
1771,1608,1408,1634,2307,2686,2650,2999,2662,1503,650000,201804,114.40892010935396,22.81494875038533,3
1163,1247,810,1296,2786,3300,3279,3600,2292,1088,230000,201805,114.40892010935396,22.81494875038533,3
1232,1269,858,1366,2775,3403,3410,3680,2259,1102,130000,201806,114.40892010935396,22.81494875038533,3
1186,1134,772,1094,2137,2521,2600,2761,1593,878,340000,201807,114.40892010935396,22.81494875038533,3
999,1096,677,1233,2625,3118,3250,3420,2078,946,30000,201808,114.40892010935396,22.81494875038533,3
1209,1260,838,1439,2891,3545,3572,3802,2252,1046,260000,201809,114.40892010935396,22.81494875038533,3
1056,1127,702,1349,3025,3561,3434,3867,2182,1051,120000,201810,114.40892010935396,22.81494875038533,3
1275,1213,903,1457,2579,3030,3084,3447,2469,1224,290000,201811,114.40892010935396,22.81494875038533,3
1001,939,717,1228,2079,2450,2435,2878,2241,1152,30000,201812,114.40892010935396,22.81494875038533,3
1424,1292,1101,1481,2280,2616,2546,2967,2461,1372,420000,201901,114.40892010935396,22.81494875038533,3
1176,1103,968,1303,2119,2505,2344,2913,2512,1351,130000,201902,114.40892010935396,22.81494875038533,3
1582,1396,1248,1440,2083,2339,2213,2599,2329,1356,590000,201903,114.40892010935396,22.81494875038533,3
1408,1339,1067,1424,2424,2798,2813,3075,2281,1235,-100,201904,114.40892010935396,22.81494875038533,3
1235,1282,886,1408,2765,3257,3413,3551,2234,1115,180000,201905,114.40892010935396,22.81494875038533,3
1028,1088,655,1184,2731,3443,3474,3615,1723,801,60000,201906,114.40892010935396,22.81494875038533,3
1401,1444,1027,1564,3151,3740,3907,4294,2545,1176,480000,201907,114.40892010935396,22.81494875038533,3
1393,1317,937,1327,2634,3259,3171,3546,2087,1000,640000,201908,114.40892010935396,22.81494875038533,3
956,1016,624,1189,2577,2964,3263,3402,2030,981,20000,201909,114.40892010935396,22.81494875038533,3
1219,1177,801,1275,2740,3206,3227,3660,2133,969,270000,201910,114.40892010935396,22.81494875038533,3
1373,1280,971,1424,2716,3156,3106,3583,2120,993,490000,201911,114.40892010935396,22.81494875038533,3
1088,1037,830,1350,2311,2770,2653,3154,2252,1176,70000,201912,114.40892010935396,22.81494875038533,3
1028,977,849,1338,2114,2412,2375,2655,2365,1353,100000,202001,114.40892010935396,22.81494875038533,3
1365,1167,1070,1325,1807,2087,2015,2395,2534,1504,230000,202002,114.40892010935396,22.81494875038533,3
1200,1106,940,1178,1947,2233,2133,2581,2383,1325,130000,202003,114.40892010935396,22.81494875038533,3
1084,1149,742,1336,2676,3090,3104,3362,2229,1172,80000,202004,114.40892010935396,22.81494875038533,3
