B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1040,1054,672,1150,2688,2955,3388,3683,1881,859,30000,201609,114.40857687417125,22.81532012860281,3
1150,1156,773,1373,2889,3282,3475,3769,2175,1029,-100,201610,114.40857687417125,22.81532012860281,3
1260,1258,874,1596,3091,3610,3562,3855,2469,1199,190000,201611,114.40857687417125,22.81532012860281,3
1301,1275,1181,1608,2480,2669,2660,3017,2496,1363,120000,201612,114.40857687417125,22.81532012860281,3
1361,1329,1277,1811,2455,2859,2403,3164,2964,1796,130000,201701,114.40857687417125,22.81532012860281,3
1540,1419,1315,1775,2572,3014,2906,3212,2993,1922,600000,201702,114.40857687417125,22.81532012860281,3
1411,1365,1247,1768,2656,2993,3064,3216,2898,1793,-100,201703,114.40857687417125,22.81532012860281,3
1283,1311,1179,1761,2741,2972,3222,3220,2804,1665,100000,201704,114.40857687417125,22.81532012860281,3
1896,1769,1341,1666,3156,3662,3279,4112,2440,1290,760000,201705,114.40857687417125,22.81532012860281,3
1661,1632,1231,1619,3149,3855,3457,4034,2202,1116,-100,201706,114.40857687417125,22.81532012860281,3
1426,1495,1122,1572,3142,4049,3636,3956,1965,942,360000,201707,114.40857687417125,22.81532012860281,3
1258,1299,908,1379,2916,3749,3613,3847,1952,909,-100,201708,114.40857687417125,22.81532012860281,3
1090,1103,694,1186,2691,3449,3590,3738,1939,877,70000,201709,114.40857687417125,22.81532012860281,3
1261,1219,934,1346,2701,3388,3116,3663,2067,950,290000,201710,114.40857687417125,22.81532012860281,3
1366,1379,1287,1593,2964,3504,3244,3788,2427,1392,270000,201711,114.40857687417125,22.81532012860281,3
1414,1341,1145,1607,2703,3066,2891,3270,2346,1332,330000,201712,114.40857687417125,22.81532012860281,3
1198,1134,961,1426,2244,2570,2538,2747,2157,1254,170000,201801,114.40857687417125,22.81532012860281,3
1573,1414,1356,1623,2235,2518,2329,2826,2629,1532,590000,201802,114.40857687417125,22.81532012860281,3
1118,1081,853,1320,2297,2506,2610,2708,2237,1298,40000,201803,114.40857687417125,22.81532012860281,3
1795,1625,1515,1661,2311,2702,2526,3060,2665,1553,640000,201804,114.40857687417125,22.81532012860281,3
1134,1175,789,1241,2914,3351,3837,3893,2266,1070,110000,201805,114.40857687417125,22.81532012860281,3
1214,1277,814,1372,3076,3910,3995,4093,2176,1011,150000,201806,114.40857687417125,22.81532012860281,3
1035,895,569,730,1429,1755,1567,1666,640,309,210000,201807,114.40857687417125,22.81532012860281,3
999,1114,640,1262,3316,3898,4079,4321,2117,877,40000,201808,114.40857687417125,22.81532012860281,3
1189,1232,769,1457,3207,3872,3943,4194,2282,1021,180000,201809,114.40857687417125,22.81532012860281,3
1101,1100,775,1379,3017,3568,3394,3902,2128,1015,160000,201810,114.40857687417125,22.81532012860281,3
1325,1255,995,1465,2769,3133,3059,3524,2212,1066,360000,201811,114.40857687417125,22.81532012860281,3
1045,1008,846,1254,2042,2407,2237,2772,2229,1142,30000,201812,114.40857687417125,22.81532012860281,3
1431,1288,1094,1498,2269,2626,2537,2875,2412,1361,470000,201901,114.40857687417125,22.81532012860281,3
1127,1046,902,1301,2200,2597,2443,2935,2399,1254,70000,201902,114.40857687417125,22.81532012860281,3
1582,1401,1151,1463,2229,2480,2454,2758,2208,1202,610000,201903,114.40857687417125,22.81532012860281,3
1413,1314,1032,1445,2480,2841,2741,3108,2311,1196,-100,201904,114.40857687417125,22.81532012860281,3
1245,1227,914,1427,2731,3202,3029,3459,2414,1191,150000,201905,114.40857687417125,22.81532012860281,3
1061,1093,682,1249,2987,3635,3718,3985,1898,840,40000,201906,114.40857687417125,22.81532012860281,3
1625,1646,1446,1799,2975,3564,3268,3923,2369,1245,620000,201907,114.40857687417125,22.81532012860281,3
1295,1223,857,1258,2607,3187,3162,3638,2108,956,260000,201908,114.40857687417125,22.81532012860281,3
981,1038,713,1281,2742,3056,3283,3493,2053,980,20000,201909,114.40857687417125,22.81532012860281,3
1283,1181,879,1298,2657,3081,2905,3410,2187,1017,250000,201910,114.40857687417125,22.81532012860281,3
1384,1272,990,1429,2607,2984,3055,3402,2177,1077,360000,201911,114.40857687417125,22.81532012860281,3
1094,1053,820,1269,2211,2643,2636,2962,2003,966,50000,201912,114.40857687417125,22.81532012860281,3
1019,942,767,1288,1967,2229,2389,2537,2103,1178,60000,202001,114.40857687417125,22.81532012860281,3
1328,1194,1001,1344,1979,2282,2230,2567,2336,1315,180000,202002,114.40857687417125,22.81532012860281,3
1165,1064,845,1181,2033,2348,2484,2668,2166,1124,80000,202003,114.40857687417125,22.81532012860281,3
1054,1093,727,1293,2612,2965,3343,3374,2130,1080,50000,202004,114.40857687417125,22.81532012860281,3
1371,1307,1053,1371,2417,3056,2894,3197,2146,1125,230000,202005,114.40857687417125,22.81532012860281,3
1094,1222,721,1368,3376,4241,4175,4560,2156,945,40000,202006,114.40857687417125,22.81532012860281,3
1120,1205,770,1374,3207,4006,3973,4430,2061,945,40000,202007,114.40857687417125,22.81532012860281,3
1388,1414,940,1527,3447,4155,4283,4761,2481,1061,430000,202008,114.40857687417125,22.81532012860281,3
1569,1501,1221,1503,2775,3484,3248,3786,2125,1019,530000,202009,114.40857687417125,22.81532012860281,3
1089,1106,801,1250,2710,3338,3147,3770,1896,830,100000,202010,114.40857687417125,22.81532012860281,3
1176,1220,843,1565,3175,3777,3842,4144,2187,1047,170000,202011,114.40857687417125,22.81532012860281,3
1268,1207,969,1464,2465,2831,2722,3195,1990,1002,200000,202012,114.40857687417125,22.81532012860281,3
1281,1217,1135,1568,2372,2675,2631,3056,2415,1358,90000,202101,114.40857687417125,22.81532012860281,3
1248,1115,1206,1554,1837,2125,1867,2530,2765,1598,130000,202102,114.40857687417125,22.81532012860281,3
1527,1377,1375,1444,1881,2167,1954,2405,2824,1799,260000,202103,114.40857687417125,22.81532012860281,3
1323,1246,1089,1481,2424,2897,2540,3141,2773,1534,160000,202104,114.40857687417125,22.81532012860281,3
