B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2024,2202,2410,2498,2590,2824,2462,2965,2553,1881,80000,202006,114.42839016096178,22.5944450436616,4
2539,2736,3115,3000,3255,3583,3108,3593,3156,2353,70000,202007,114.42839016096178,22.5944450436616,4
1773,1989,2186,2456,2542,2713,2161,2854,2469,1833,120000,202008,114.42839016096178,22.5944450436616,4
1913,1883,2074,2250,2405,2829,2327,3023,3177,2852,80000,202009,114.42839016096178,22.5944450436616,5
1714,1825,1804,2022,2283,2411,2020,2552,2649,2044,60000,202010,114.42839016096178,22.5944450436616,5
1801,1862,2100,2467,2652,2781,2277,2758,2555,2109,40000,202011,114.42839016096178,22.5944450436616,5
1897,1973,2207,2619,2826,3066,2557,2983,2884,2333,40000,202012,114.42839016096178,22.5944450436616,5
1816,1947,2031,2585,2827,3016,2374,3118,2885,2418,10000,202101,114.42839016096178,22.5944450436616,5
1719,1807,2050,2405,2667,2728,2164,2708,2656,2198,70000,202102,114.42839016096178,22.5944450436616,5
1650,1589,1621,1836,2033,2182,1931,2481,2620,2103,190000,202103,114.42839016096178,22.5944450436616,5
1613,1707,1928,2285,2450,2592,2128,2658,2730,2155,20000,202104,114.42839016096178,22.5944450436616,5
1828,2009,2295,2778,2783,3090,2366,3306,3232,2684,40000,202105,114.42839016096178,22.5944450436616,5
1694,1767,2032,2475,2581,2849,2088,3042,2993,2397,50000,202106,114.42839016096178,22.5944450436616,5
1530,1681,1902,2489,2540,2803,1931,3029,2962,2431,40000,202107,114.42839016096178,22.5944450436616,5
1789,1813,2212,2293,2454,2745,2081,2872,2856,2430,70000,202108,114.42839016096178,22.5944450436616,5
1703,1950,2279,2599,2875,3060,2114,2970,2692,1946,90000,202109,114.42839016096178,22.5944450436616,5
2088,1952,1906,1833,2139,2356,2266,2372,1884,1426,320000,202110,114.42839016096178,22.5944450436616,5
1387,1555,1833,1955,2031,2104,1811,2149,1800,1298,40000,202111,114.42839016096178,22.5944450436616,5
1800,2085,2524,2336,2498,2644,2550,2669,2545,2081,10000,202112,114.42839016096178,22.5944450436616,5
