B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1422,1204,1035,960,1002,1086,881,1102,888,686,40000,201609,114.42786171164524,22.59346740527821,1
1148,879,451,345,320,336,282,284,117,77,10000,201610,114.42786171164524,22.59346740527821,1
1223,961,501,426,400,398,325,332,124,72,10000,201611,114.42786171164524,22.59346740527821,1
1055,771,439,374,371,354,290,302,107,45,0,201612,114.42786171164524,22.59346740527821,1
1035,749,388,316,285,267,234,229,70,31,0,201701,114.42786171164524,22.59346740527821,1
1414,1095,650,593,617,604,517,536,170,98,40000,201702,114.42786171164524,22.59346740527821,1
1863,1588,1306,1240,1379,1436,1252,1373,680,445,490000,201703,114.42786171164524,22.59346740527821,1
1095,816,449,407,411,411,349,345,139,85,10000,201704,114.42786171164524,22.59346740527821,1
1838,1658,1607,1540,1763,1945,1666,2029,2256,1850,270000,201705,114.42786171164524,22.59346740527821,1
1413,1183,1005,938,1045,1141,967,1160,1201,976,-100,201706,114.42786171164524,22.59346740527821,1
988,708,404,336,328,337,268,291,147,102,0,201707,114.42786171164524,22.59346740527821,1
1086,805,483,419,466,477,371,413,122,63,10000,201708,114.42786171164524,22.59346740527821,1
1276,1094,917,822,864,961,758,968,743,580,10000,201709,114.42786171164524,22.59346740527821,1
1330,1054,577,491,486,509,412,429,133,63,20000,201710,114.42786171164524,22.59346740527821,1
1166,893,503,427,416,445,365,375,150,94,0,201711,114.42786171164524,22.59346740527821,1
1374,1065,562,480,434,434,363,363,107,57,10000,201712,114.42786171164524,22.59346740527821,1
1311,1049,536,461,402,399,341,325,136,100,10000,201801,114.42786171164524,22.59346740527821,1
1193,872,529,469,478,466,391,416,147,81,20000,201802,114.42786171164524,22.59346740527821,1
1061,800,488,446,450,469,398,399,126,62,20000,201803,114.42786171164524,22.59346740527821,1
1356,1049,718,673,733,763,656,701,247,127,250000,201804,114.42786171164524,22.59346740527821,1
1004,697,317,254,243,241,188,189,47,27,0,201805,114.42786171164524,22.59346740527821,1
1146,927,521,460,468,506,415,450,211,146,0,201806,114.42786171164524,22.59346740527821,1
1143,878,488,393,369,387,305,296,109,62,0,201807,114.42786171164524,22.59346740527821,1
2472,2408,2464,2359,2460,2692,2410,2836,2634,1959,200000,201808,114.42786171164524,22.59346740527821,1
1026,867,423,335,288,300,234,237,81,46,0,201809,114.42786171164524,22.59346740527821,1
1160,1093,611,475,307,296,257,231,92,62,0,201810,114.42786171164524,22.59346740527821,1
1279,1213,665,537,434,420,336,337,109,61,10000,201811,114.42786171164524,22.59346740527821,1
1189,1130,605,547,411,395,271,330,177,108,10000,201812,114.42786171164524,22.59346740527821,1
1505,1418,1175,1119,875,895,662,769,480,313,60000,201901,114.42786171164524,22.59346740527821,1
1154,979,789,755,763,762,880,711,531,311,70000,201902,114.42786171164524,22.59346740527821,4
1531,1398,1412,1419,1570,1717,1567,1689,1368,851,430000,201903,114.42786171164524,22.59346740527821,4
1560,1632,2002,1965,2205,2383,2127,2429,2307,1441,60000,201904,114.42786171164524,22.59346740527821,4
1344,1385,1527,1567,1728,1850,1553,1829,1669,1145,200000,201905,114.42786171164524,22.59346740527821,4
1448,1691,2332,2294,2461,2680,2406,2559,1937,947,80000,201906,114.42786171164524,22.59346740527821,4
1634,1820,2316,2169,2352,2602,2390,2688,2821,1734,440000,201907,114.42786171164524,22.59346740527821,4
1656,1878,2405,2215,2564,2816,2686,2985,3501,2164,70000,201908,114.42786171164524,22.59346740527821,4
1833,2282,3065,3000,3184,3477,3345,3368,3615,2467,20000,201909,114.42786171164524,22.59346740527821,4
1896,2095,2615,2581,2866,3146,2945,3273,3660,2439,200000,201910,114.42786171164524,22.59346740527821,4
1753,2009,2587,2651,2882,3101,2895,3205,3401,2500,260000,201911,114.42786171164524,22.59346740527821,4
1495,1753,2285,2228,2361,2519,2457,2576,2701,1951,40000,201912,114.42786171164524,22.59346740527821,4
1775,2020,2391,2370,2421,2506,2582,2601,2299,1951,0,202001,114.42786171164524,22.59346740527821,4
1742,1807,2016,2009,2169,2409,2264,2462,2376,1910,40000,202002,114.42786171164524,22.59346740527821,4
1633,1635,1857,1840,1989,2216,2065,2259,2419,1978,80000,202003,114.42786171164524,22.59346740527821,4
2023,2322,2677,2632,2659,2931,2803,2730,2736,2234,30000,202004,114.42786171164524,22.59346740527821,4
1734,1956,2240,2347,2551,2798,2305,2841,2624,1947,260000,202005,114.42786171164524,22.59346740527821,4
1503,1568,1716,1892,1963,2200,1610,2221,1896,1293,60000,202006,114.42786171164524,22.59346740527821,4
