B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1414,1249,1050,983,1042,1115,903,1145,908,722,40000,201609,114.428812920415,22.594010537713427,1
1158,871,427,325,310,313,303,262,110,57,0,201610,114.428812920415,22.594010537713427,1
1188,945,491,417,419,425,354,370,143,81,10000,201611,114.428812920415,22.594010537713427,1
1065,786,437,375,374,379,302,311,111,53,0,201612,114.428812920415,22.594010537713427,1
1051,772,402,346,323,318,231,254,110,51,0,201701,114.428812920415,22.594010537713427,1
1421,1136,687,628,661,655,570,587,200,115,70000,201702,114.428812920415,22.594010537713427,1
1859,1566,1283,1233,1380,1451,1265,1393,675,441,480000,201703,114.428812920415,22.594010537713427,1
1112,821,448,406,417,409,350,360,144,85,10000,201704,114.428812920415,22.594010537713427,1
1882,1701,1664,1663,1863,2043,1825,2183,2409,1996,320000,201705,114.428812920415,22.594010537713427,1
1440,1222,1041,1015,1116,1210,1070,1251,1290,1059,-100,201706,114.428812920415,22.594010537713427,1
998,743,419,367,369,378,315,319,171,122,0,201707,114.428812920415,22.594010537713427,1
1074,794,469,417,467,480,383,420,125,63,0,201708,114.428812920415,22.594010537713427,1
1346,1211,993,915,975,1120,852,1111,858,696,10000,201709,114.428812920415,22.594010537713427,1
1321,1033,568,485,503,534,429,462,140,71,20000,201710,114.428812920415,22.594010537713427,1
1179,925,502,434,428,453,365,385,153,89,0,201711,114.428812920415,22.594010537713427,1
1376,1044,580,497,475,457,400,399,125,69,10000,201712,114.428812920415,22.594010537713427,1
1280,1039,528,451,411,411,352,346,149,98,20000,201801,114.428812920415,22.594010537713427,1
1195,891,537,479,492,488,417,431,150,78,30000,201802,114.428812920415,22.594010537713427,1
1051,813,491,439,475,485,402,424,130,70,20000,201803,114.428812920415,22.594010537713427,1
1428,1181,898,838,932,1056,895,1043,671,446,140000,201804,114.428812920415,22.594010537713427,1
1006,709,318,265,245,260,204,202,59,28,0,201805,114.428812920415,22.594010537713427,1
1181,971,518,456,487,528,444,474,222,154,0,201806,114.428812920415,22.594010537713427,1
1053,743,448,375,364,392,307,324,118,69,0,201807,114.428812920415,22.594010537713427,1
1253,1011,670,793,873,930,613,855,775,516,10000,201808,114.428812920415,22.594010537713427,1
1021,854,419,341,306,323,250,259,84,47,0,201809,114.428812920415,22.594010537713427,1
1163,1107,667,491,364,343,319,277,165,114,140000,201810,114.428812920415,22.594010537713427,1
1404,1429,1722,1804,2011,2107,1889,2047,2291,1523,130000,201811,114.428812920415,22.594010537713427,1
1219,1225,1381,1308,1424,1480,1303,1414,1273,760,100000,201812,114.428812920415,22.594010537713427,1
1364,1283,1383,1363,1500,1538,1408,1520,1455,985,170000,201901,114.428812920415,22.594010537713427,1
1041,851,746,688,727,754,667,695,511,323,10000,201902,114.428812920415,22.594010537713427,4
1532,1411,1382,1456,1626,1790,1563,1713,1534,976,510000,201903,114.428812920415,22.594010537713427,4
1503,1601,1930,1995,2207,2436,2061,2494,2403,1489,60000,201904,114.428812920415,22.594010537713427,4
1408,1530,1899,1852,2042,2191,2022,2172,2155,1383,70000,201905,114.428812920415,22.594010537713427,4
1386,1583,1865,1928,2061,2181,1991,2203,1758,1063,130000,201906,114.428812920415,22.594010537713427,4
1550,1679,1910,1900,1995,2336,1975,2240,2132,1472,140000,201907,114.428812920415,22.594010537713427,4
1449,1468,1671,1561,1771,2049,1777,2010,1908,1275,130000,201908,114.428812920415,22.594010537713427,4
1445,1719,2218,2278,2482,2600,2376,2532,2474,1765,50000,201909,114.428812920415,22.594010537713427,4
1511,1593,1875,1771,2085,2328,2163,2404,2343,1545,130000,201910,114.428812920415,22.594010537713427,4
1722,1908,2369,2309,2684,2802,2782,2844,2864,2105,120000,201911,114.428812920415,22.594010537713427,4
1418,1520,1834,1794,1908,1976,1881,2029,2067,1571,40000,201912,114.428812920415,22.594010537713427,4
2791,2988,3363,2896,2880,2888,3451,2985,2686,2403,10000,202001,114.428812920415,22.594010537713427,4
2365,2493,2738,2549,2672,2809,2866,2958,2874,2433,40000,202002,114.428812920415,22.594010537713427,4
1961,2041,2279,2176,2407,2600,2542,2733,2965,2569,20000,202003,114.428812920415,22.594010537713427,4
1642,1705,1933,1782,1999,2155,2101,2129,2043,1562,50000,202004,114.428812920415,22.594010537713427,4
2300,2581,2990,2673,2872,3224,2912,3258,3085,2390,40000,202005,114.428812920415,22.594010537713427,4
2602,2928,3350,3054,3248,3492,3156,3584,3076,2302,50000,202006,114.428812920415,22.594010537713427,4
2922,3342,3902,3646,3936,4158,3676,4295,3799,2952,30000,202007,114.428812920415,22.594010537713427,4
2039,2184,2519,2473,2705,3056,2746,3263,3258,2565,70000,202008,114.428812920415,22.594010537713427,4
2070,2147,2422,2084,2316,2484,2504,2582,2625,1927,120000,202009,114.428812920415,22.594010537713427,5
2404,2693,3109,2947,3125,3389,3125,3484,3315,2708,20000,202010,114.428812920415,22.594010537713427,5
1894,2011,2287,2606,2616,2676,2269,2828,2517,2009,160000,202011,114.428812920415,22.594010537713427,5
2283,2543,2890,2620,2685,2872,2939,2960,2731,2269,50000,202012,114.428812920415,22.594010537713427,5
2637,2903,3425,3338,3356,3493,3568,3496,3096,2705,10000,202101,114.428812920415,22.594010537713427,5
2287,2512,2948,2852,3004,3146,2978,3113,2950,2445,50000,202102,114.428812920415,22.594010537713427,5
1993,2019,2324,2324,2567,2775,2658,2977,3062,2536,30000,202103,114.428812920415,22.594010537713427,5
2259,2581,3058,2833,3060,3214,3161,3383,3170,2546,10000,202104,114.428812920415,22.594010537713427,5
2371,2770,3281,3057,3195,3476,3091,3531,3195,2391,20000,202105,114.428812920415,22.594010537713427,5
2502,2829,3343,3152,3274,3560,3191,3664,3376,2686,20000,202106,114.428812920415,22.594010537713427,5
2634,2939,3421,3064,3209,3489,3135,3533,3258,2557,10000,202107,114.428812920415,22.594010537713427,5
2329,2585,2975,2553,2670,3098,2861,3099,3026,2333,30000,202108,114.428812920415,22.594010537713427,5
2093,2206,2502,2276,2640,2924,2806,3024,2867,2189,40000,202109,114.428812920415,22.594010537713427,5
2116,1961,1879,1835,2126,2357,2271,2430,1899,1520,530000,202110,114.428812920415,22.594010537713427,5
2075,2369,2829,2698,2818,2965,2751,2957,2557,2017,10000,202111,114.428812920415,22.594010537713427,5
1734,1910,2102,1910,2072,2104,2162,2129,1917,1543,20000,202112,114.428812920415,22.594010537713427,5
