B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1376,1186,1032,922,995,1054,858,1082,874,682,30000,201609,114.42786171164524,22.593901911226386,1
1104,840,402,308,303,302,230,269,94,59,0,201610,114.42786171164524,22.593901911226386,1
1228,980,497,426,390,393,324,344,119,67,0,201611,114.42786171164524,22.593901911226386,1
1066,792,436,376,370,368,297,312,105,50,0,201612,114.42786171164524,22.593901911226386,1
1011,736,387,317,293,288,213,233,79,38,0,201701,114.42786171164524,22.593901911226386,1
1431,1087,668,617,624,627,527,564,187,107,40000,201702,114.42786171164524,22.593901911226386,1
1859,1596,1290,1239,1363,1422,1232,1382,662,443,480000,201703,114.42786171164524,22.593901911226386,1
1116,829,465,417,414,413,346,357,153,98,10000,201704,114.42786171164524,22.593901911226386,1
1890,1693,1650,1608,1790,1983,1792,2133,2315,1898,300000,201705,114.42786171164524,22.593901911226386,1
1442,1203,1027,971,1060,1159,1035,1208,1229,996,-100,201706,114.42786171164524,22.593901911226386,1
995,714,404,334,331,336,279,284,143,94,0,201707,114.42786171164524,22.593901911226386,1
1091,809,484,420,461,476,379,428,124,61,10000,201708,114.42786171164524,22.593901911226386,1
1301,1122,910,803,871,944,774,929,727,577,20000,201709,114.42786171164524,22.593901911226386,1
1332,1059,577,488,492,528,420,458,140,66,20000,201710,114.42786171164524,22.593901911226386,1
1202,941,537,449,442,467,385,407,171,111,10000,201711,114.42786171164524,22.593901911226386,1
1378,1065,560,491,451,448,361,366,111,60,10000,201712,114.42786171164524,22.593901911226386,1
1303,1061,532,448,397,406,354,335,136,92,10000,201801,114.42786171164524,22.593901911226386,1
1201,878,532,469,488,482,410,427,143,72,20000,201802,114.42786171164524,22.593901911226386,1
1050,800,496,446,470,468,390,400,122,66,20000,201803,114.42786171164524,22.593901911226386,1
1351,1074,735,753,796,845,665,825,398,236,490000,201804,114.42786171164524,22.593901911226386,1
1006,700,318,257,243,238,191,185,44,23,0,201805,114.42786171164524,22.593901911226386,1
1166,963,512,450,453,486,398,429,196,130,0,201806,114.42786171164524,22.593901911226386,1
1148,883,494,398,378,390,308,318,112,61,0,201807,114.42786171164524,22.593901911226386,1
1373,1201,924,859,888,979,854,988,834,629,40000,201808,114.42786171164524,22.593901911226386,1
1031,866,410,331,299,297,240,262,82,40,0,201809,114.42786171164524,22.593901911226386,1
1157,1084,607,450,306,301,252,228,88,62,0,201810,114.42786171164524,22.593901911226386,1
1265,1229,646,531,437,439,347,359,123,69,10000,201811,114.42786171164524,22.593901911226386,1
1208,1203,864,1018,946,884,502,835,644,363,20000,201812,114.42786171164524,22.593901911226386,1
1414,1348,1460,1506,1653,1666,1480,1673,1670,1178,170000,201901,114.42786171164524,22.593901911226386,1
1064,840,714,731,785,801,712,772,576,388,30000,201902,114.42786171164524,22.593901911226386,4
1563,1440,1490,1522,1695,1831,1598,1838,1640,949,530000,201903,114.42786171164524,22.593901911226386,4
1502,1663,2107,2079,2303,2509,2172,2518,2277,1378,60000,201904,114.42786171164524,22.593901911226386,4
1385,1550,1945,1912,2069,2279,2003,2097,1485,965,40000,201905,114.42786171164524,22.593901911226386,4
1511,1723,2276,2355,2461,2669,2258,2432,1305,709,30000,201906,114.42786171164524,22.593901911226386,4
1654,1855,2435,2386,2534,2848,2582,2834,2894,1859,320000,201907,114.42786171164524,22.593901911226386,4
1443,1557,2008,1896,2093,2423,2157,2422,2228,1339,80000,201908,114.42786171164524,22.593901911226386,4
1516,1845,2455,2471,2638,2722,2629,2788,2676,1824,70000,201909,114.42786171164524,22.593901911226386,4
1665,1820,2173,2106,2319,2572,2365,2567,2432,1660,140000,201910,114.42786171164524,22.593901911226386,4
1785,2056,2586,2669,2962,3093,2837,3176,3151,2308,150000,201911,114.42786171164524,22.593901911226386,4
1535,1787,2338,2383,2493,2680,2472,2648,2698,1986,30000,201912,114.42786171164524,22.593901911226386,4
2214,2327,2720,2208,2407,2447,2717,2292,1979,1620,0,202001,114.42786171164524,22.593901911226386,4
1951,2050,2165,1978,2074,2214,2357,2221,2185,1792,40000,202002,114.42786171164524,22.593901911226386,4
1757,1775,2003,1857,2110,2262,2256,2356,2412,2055,40000,202003,114.42786171164524,22.593901911226386,4
1703,1688,1758,1780,1949,2043,1831,2200,1911,1626,50000,202004,114.42786171164524,22.593901911226386,4
1926,2066,2480,2381,2440,2742,2284,2779,2610,1979,90000,202005,114.42786171164524,22.593901911226386,4
1835,1974,2232,2576,2715,2987,2246,2903,2522,1791,50000,202006,114.42786171164524,22.593901911226386,4
1971,2097,2361,2233,2397,2497,2191,2582,2087,1513,80000,202007,114.42786171164524,22.593901911226386,4
1835,1811,2030,2106,2220,2487,2101,2549,2326,1755,90000,202008,114.42786171164524,22.593901911226386,4
1739,1767,1906,1963,2051,2394,1950,2424,2360,1676,230000,202009,114.42786171164524,22.593901911226386,5
1578,1598,1887,2203,2351,2686,1884,2700,2419,1913,70000,202010,114.42786171164524,22.593901911226386,5
1841,1995,2227,2491,2411,2557,2249,2632,2285,1858,60000,202011,114.42786171164524,22.593901911226386,5
1785,1859,2026,2367,2372,2628,2076,2548,2303,1923,100000,202012,114.42786171164524,22.593901911226386,5
2085,2222,2702,2997,3095,3080,2838,3061,2854,2442,10000,202101,114.42786171164524,22.593901911226386,5
1752,1840,2143,2052,2002,2134,2037,2178,1945,1529,50000,202102,114.42786171164524,22.593901911226386,5
1616,1560,1761,1690,1918,2109,1944,2096,2196,1680,290000,202103,114.42786171164524,22.593901911226386,5
1804,1968,2386,2281,2537,2693,2497,2859,2812,2070,80000,202104,114.42786171164524,22.593901911226386,5
2214,2436,2922,2812,2907,3200,2922,3431,3168,2320,50000,202105,114.42786171164524,22.593901911226386,5
1443,1477,1724,1713,1895,1998,1654,2162,2101,1414,340000,202106,114.42786171164524,22.593901911226386,5
1482,1419,1291,1180,1128,1419,1115,1318,1062,729,70000,202107,114.42786171164524,22.593901911226386,5
1429,1592,1805,1734,1925,2102,1688,2097,2064,1389,310000,202108,114.42786171164524,22.593901911226386,5
1060,956,974,1167,1145,1254,834,1175,929,537,30000,202109,114.42786171164524,22.593901911226386,5
2011,1874,1865,1799,2089,2289,2130,2370,1887,1460,440000,202110,114.42786171164524,22.593901911226386,5
1188,1119,1166,1106,1249,1287,1116,1340,1330,1016,140000,202111,114.42786171164524,22.593901911226386,5
1179,969,818,794,743,815,746,743,767,615,170000,202112,114.42786171164524,22.593901911226386,5
