B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1391,1195,1012,949,1034,1095,878,1101,902,698,40000,201609,114.42817878123518,22.59357603176526,1
1141,885,416,331,320,340,236,308,108,83,10000,201610,114.42817878123518,22.59357603176526,1
1203,972,505,417,399,406,336,335,120,80,0,201611,114.42817878123518,22.59357603176526,1
1051,777,427,370,363,352,295,297,107,57,10000,201612,114.42817878123518,22.59357603176526,1
1068,765,400,327,298,279,272,234,78,46,0,201701,114.42817878123518,22.59357603176526,1
1408,1121,666,607,631,621,534,550,191,106,40000,201702,114.42817878123518,22.59357603176526,1
1860,1600,1302,1238,1383,1424,1260,1377,668,451,480000,201703,114.42817878123518,22.59357603176526,1
1113,813,448,412,409,400,350,350,139,88,10000,201704,114.42817878123518,22.59357603176526,1
1859,1671,1626,1610,1796,1949,1767,2076,2304,1901,280000,201705,114.42817878123518,22.59357603176526,1
1419,1197,1014,976,1067,1147,1024,1185,1231,1002,-100,201706,114.42817878123518,22.59357603176526,1
980,723,403,342,339,345,281,295,159,104,0,201707,114.42817878123518,22.59357603176526,1
1091,800,476,421,467,487,386,416,123,62,10000,201708,114.42817878123518,22.59357603176526,1
1321,1140,924,817,818,915,821,946,712,566,20000,201709,114.42817878123518,22.59357603176526,1
1333,1053,581,486,486,522,414,434,137,66,10000,201710,114.42817878123518,22.59357603176526,1
1171,918,515,442,431,445,369,375,158,99,0,201711,114.42817878123518,22.59357603176526,1
1368,1058,563,489,449,440,386,386,114,57,10000,201712,114.42817878123518,22.59357603176526,1
1303,1057,541,444,392,409,337,331,152,97,20000,201801,114.42817878123518,22.59357603176526,1
1191,873,523,474,475,466,398,411,147,73,20000,201802,114.42817878123518,22.59357603176526,1
1042,796,496,446,462,465,398,400,128,67,20000,201803,114.42817878123518,22.59357603176526,1
1359,1067,718,672,731,774,662,713,256,131,240000,201804,114.42817878123518,22.59357603176526,1
1008,703,320,254,238,247,190,196,50,28,0,201805,114.42817878123518,22.59357603176526,1
1160,949,523,456,466,500,427,448,208,141,0,201806,114.42817878123518,22.59357603176526,1
1151,875,495,397,387,392,309,310,106,61,0,201807,114.42817878123518,22.59357603176526,1
2114,2022,1916,1831,1964,2070,1890,2203,2031,1491,200000,201808,114.42817878123518,22.59357603176526,1
1015,857,416,340,289,294,235,246,84,45,0,201809,114.42817878123518,22.59357603176526,1
1156,1097,622,471,312,301,253,233,94,59,0,201810,114.42817878123518,22.59357603176526,1
1317,1272,709,553,432,436,356,370,126,57,10000,201811,114.42817878123518,22.59357603176526,1
1114,1119,1163,1129,1185,1125,1076,1074,810,519,20000,201812,114.42817878123518,22.59357603176526,1
1550,1582,1721,1684,1755,1836,1719,1804,1584,1169,120000,201901,114.42817878123518,22.59357603176526,1
1107,857,706,695,742,759,706,714,480,333,20000,201902,114.42817878123518,22.59357603176526,4
1532,1379,1417,1477,1648,1776,1545,1753,1380,806,370000,201903,114.42817878123518,22.59357603176526,4
1597,1700,2074,1957,2168,2408,2180,2428,2431,1436,210000,201904,114.42817878123518,22.59357603176526,4
1371,1472,1734,1739,1881,2009,1766,1954,1555,1001,60000,201905,114.42817878123518,22.59357603176526,4
1392,1627,2139,2206,2377,2556,2181,2483,1744,876,80000,201906,114.42817878123518,22.59357603176526,4
1696,1958,2488,2429,2623,2940,2644,2914,2989,1782,330000,201907,114.42817878123518,22.59357603176526,4
