B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1421,1233,1071,972,1058,1113,900,1157,916,728,50000,201609,114.42839016096178,22.5936846582523,1
1163,908,412,331,305,310,238,278,98,77,0,201610,114.42839016096178,22.5936846582523,1
1205,947,507,429,410,421,348,374,143,98,0,201611,114.42839016096178,22.5936846582523,1
1052,796,441,388,364,364,300,309,108,52,0,201612,114.42839016096178,22.5936846582523,1
1034,767,404,335,300,279,241,237,88,46,0,201701,114.42839016096178,22.5936846582523,1
1418,1109,660,602,648,632,548,578,189,112,60000,201702,114.42839016096178,22.5936846582523,1
1865,1575,1291,1240,1395,1451,1249,1392,679,454,490000,201703,114.42839016096178,22.5936846582523,1
1102,801,451,409,415,394,339,344,136,88,10000,201704,114.42839016096178,22.5936846582523,1
1891,1696,1666,1639,1807,1996,1816,2134,2317,1912,260000,201705,114.42839016096178,22.5936846582523,1
1448,1219,1045,996,1082,1173,1059,1229,1244,1007,-100,201706,114.42839016096178,22.5936846582523,1
1006,742,424,354,358,351,302,325,171,103,0,201707,114.42839016096178,22.5936846582523,1
1098,806,480,423,473,491,396,428,121,60,10000,201708,114.42839016096178,22.5936846582523,1
1288,1131,926,862,921,1039,816,1048,816,662,20000,201709,114.42839016096178,22.5936846582523,1
1333,1053,566,489,497,529,427,451,137,66,20000,201710,114.42839016096178,22.5936846582523,1
1162,908,505,433,423,440,366,379,150,86,0,201711,114.42839016096178,22.5936846582523,1
1365,1056,573,489,465,445,380,383,117,69,10000,201712,114.42839016096178,22.5936846582523,1
1317,1037,537,455,406,399,345,349,140,103,10000,201801,114.42839016096178,22.5936846582523,1
1187,872,530,467,474,484,398,420,147,82,20000,201802,114.42839016096178,22.5936846582523,1
1060,796,501,443,468,467,394,414,130,66,20000,201803,114.42839016096178,22.5936846582523,1
1380,1062,730,693,755,798,665,719,264,142,180000,201804,114.42839016096178,22.5936846582523,1
995,709,325,262,248,258,198,200,62,34,0,201805,114.42839016096178,22.5936846582523,1
1153,952,531,458,482,520,437,468,222,150,0,201806,114.42839016096178,22.5936846582523,1
1059,755,450,383,366,385,310,319,111,61,0,201807,114.42839016096178,22.5936846582523,1
1949,1823,1664,1553,1693,1791,1654,1814,1705,1244,60000,201808,114.42839016096178,22.5936846582523,1
1017,864,409,341,295,307,248,254,78,45,0,201809,114.42839016096178,22.5936846582523,1
1170,1089,631,487,319,322,268,261,109,78,10000,201810,114.42839016096178,22.5936846582523,1
1361,1382,896,740,541,538,417,461,279,175,30000,201811,114.42839016096178,22.5936846582523,1
