B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1431,1241,1047,1002,1071,1119,915,1182,927,738,40000,201609,114.42839016096178,22.593901911226386,1
1128,842,395,314,299,296,240,258,104,61,0,201610,114.42839016096178,22.593901911226386,1
1218,947,496,419,415,419,344,361,138,81,10000,201611,114.42839016096178,22.593901911226386,1
1045,784,443,377,371,371,303,319,117,52,0,201612,114.42839016096178,22.593901911226386,1
1038,766,417,337,323,294,233,259,106,57,0,201701,114.42839016096178,22.593901911226386,1
1446,1109,684,623,654,661,553,584,204,115,60000,201702,114.42839016096178,22.593901911226386,1
1855,1573,1281,1241,1378,1455,1285,1397,662,429,480000,201703,114.42839016096178,22.593901911226386,1
1110,825,454,417,417,408,366,356,147,85,20000,201704,114.42839016096178,22.593901911226386,1
1874,1678,1637,1590,1773,1956,1751,2070,2298,1875,320000,201705,114.42839016096178,22.593901911226386,1
1440,1210,1027,974,1071,1166,1029,1200,1236,1003,-100,201706,114.42839016096178,22.593901911226386,1
1007,743,417,359,369,376,308,331,175,132,0,201707,114.42839016096178,22.593901911226386,1
1093,799,479,417,460,477,390,425,128,59,10000,201708,114.42839016096178,22.593901911226386,1
1312,1128,936,876,926,1039,801,1057,810,668,20000,201709,114.42839016096178,22.593901911226386,1
1318,1057,580,474,501,532,427,463,140,68,20000,201710,114.42839016096178,22.593901911226386,1
1177,932,514,438,429,453,369,382,150,90,10000,201711,114.42839016096178,22.593901911226386,1
1371,1073,572,504,473,455,391,386,130,69,10000,201712,114.42839016096178,22.593901911226386,1
1323,1045,548,455,406,404,350,345,143,99,10000,201801,114.42839016096178,22.593901911226386,1
1184,890,521,472,499,485,404,431,150,82,20000,201802,114.42839016096178,22.593901911226386,1
1060,810,492,444,472,484,395,414,130,72,20000,201803,114.42839016096178,22.593901911226386,1
1381,1092,743,769,875,953,704,941,515,350,430000,201804,114.42839016096178,22.593901911226386,1
1000,706,325,262,248,254,199,198,61,32,0,201805,114.42839016096178,22.593901911226386,1
1156,960,531,446,478,518,431,463,217,148,0,201806,114.42839016096178,22.593901911226386,1
1061,738,448,382,365,395,303,322,120,64,0,201807,114.42839016096178,22.593901911226386,1
1843,1719,1457,969,1091,1136,1436,1038,900,617,60000,201808,114.42839016096178,22.593901911226386,1
1027,850,410,336,309,322,250,258,81,41,0,201809,114.42839016096178,22.593901911226386,1
1162,1096,637,495,337,329,271,252,117,77,10000,201810,114.42839016096178,22.593901911226386,1
1371,1394,1080,1269,1220,1345,662,1262,1170,765,30000,201811,114.42839016096178,22.593901911226386,1
1147,1154,1388,1393,1535,1574,1421,1495,1418,791,70000,201812,114.42839016096178,22.593901911226386,1
1411,1336,1408,1386,1496,1547,1439,1540,1487,1041,220000,201901,114.42839016096178,22.593901911226386,1
1101,935,840,758,827,854,801,800,560,370,50000,201902,114.42839016096178,22.593901911226386,4
1548,1454,1451,1512,1600,1712,1428,1723,1449,856,420000,201903,114.42839016096178,22.593901911226386,4
1515,1635,1998,2046,2302,2499,2148,2489,2591,1588,160000,201904,114.42839016096178,22.593901911226386,4
