B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1427,1278,1057,973,1049,1123,936,1171,917,733,50000,201609,114.4286015406884,22.59433641717456,1
1086,812,397,325,324,320,290,274,105,66,0,201610,114.4286015406884,22.59433641717456,1
1200,935,492,408,415,425,345,357,135,75,10000,201611,114.4286015406884,22.59433641717456,1
1061,806,445,382,390,385,318,346,112,60,10000,201612,114.4286015406884,22.59433641717456,1
1059,772,388,336,324,318,233,263,110,47,0,201701,114.4286015406884,22.59433641717456,1
1432,1108,685,619,645,644,559,577,198,112,60000,201702,114.4286015406884,22.59433641717456,1
1844,1574,1288,1235,1374,1440,1261,1392,651,433,450000,201703,114.4286015406884,22.59433641717456,1
1114,828,451,421,428,428,354,363,146,101,10000,201704,114.4286015406884,22.59433641717456,1
1868,1696,1617,1628,1834,2038,1778,2172,2386,1928,370000,201705,114.4286015406884,22.59433641717456,1
1437,1215,1017,991,1103,1203,1031,1252,1280,1021,-100,201706,114.4286015406884,22.59433641717456,1
1007,734,417,354,373,368,284,332,174,115,0,201707,114.4286015406884,22.59433641717456,1
1073,806,458,417,473,490,391,419,125,59,10000,201708,114.4286015406884,22.59433641717456,1
1389,1212,1051,935,1004,1092,915,1137,905,704,30000,201709,114.4286015406884,22.59433641717456,1
1303,1022,560,475,503,535,434,470,139,69,30000,201710,114.4286015406884,22.59433641717456,1
1202,945,509,437,426,448,381,398,149,91,10000,201711,114.4286015406884,22.59433641717456,1
1384,1079,584,502,480,463,397,394,117,68,10000,201712,114.4286015406884,22.59433641717456,1
1313,1057,558,456,414,409,363,360,147,92,10000,201801,114.4286015406884,22.59433641717456,1
1194,885,531,480,492,489,415,442,155,81,30000,201802,114.4286015406884,22.59433641717456,1
1073,815,491,457,471,480,407,431,130,70,20000,201803,114.4286015406884,22.59433641717456,1
1356,1075,730,668,751,805,702,707,280,148,240000,201804,114.4286015406884,22.59433641717456,1
1006,728,322,267,253,264,205,203,57,28,0,201805,114.4286015406884,22.59433641717456,1
1168,959,527,462,488,525,429,467,219,142,0,201806,114.4286015406884,22.59433641717456,1
1041,743,439,364,374,398,303,314,114,62,0,201807,114.4286015406884,22.59433641717456,1
1094,859,497,437,470,496,373,424,214,141,10000,201808,114.4286015406884,22.59433641717456,1
1013,856,413,344,307,320,248,257,89,44,0,201809,114.4286015406884,22.59433641717456,1
1166,1122,762,574,382,402,331,315,179,122,40000,201810,114.4286015406884,22.59433641717456,1
1441,1487,1776,1665,1834,1991,1882,1908,1969,1408,80000,201811,114.4286015406884,22.59433641717456,1
1204,1242,1393,1388,1484,1533,1335,1418,1213,723,100000,201812,114.4286015406884,22.59433641717456,1
1418,1351,1479,1504,1578,1686,1571,1651,1653,1193,160000,201901,114.4286015406884,22.59433641717456,1
1147,987,950,883,951,1011,890,955,698,477,40000,201902,114.4286015406884,22.59433641717456,4
1590,1477,1576,1613,1802,1996,1772,2021,1850,1130,430000,201903,114.4286015406884,22.59433641717456,4
1632,1828,2118,2009,2170,2388,2154,2424,2174,1517,50000,201904,114.4286015406884,22.59433641717456,4
