B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1417,1244,1014,930,993,1082,903,1049,855,666,60000,201609,114.42934136973156,22.59433641717456,1
1127,844,438,365,363,369,357,318,157,59,10000,201610,114.42934136973156,22.59433641717456,1
1187,925,485,417,428,449,362,399,147,86,10000,201611,114.42934136973156,22.59433641717456,1
1087,810,466,387,395,416,344,362,127,64,10000,201612,114.42934136973156,22.59433641717456,1
1075,806,404,337,325,330,241,298,115,72,0,201701,114.42934136973156,22.59433641717456,1
1396,1096,677,635,667,669,587,589,203,111,70000,201702,114.42934136973156,22.59433641717456,1
1830,1571,1297,1249,1402,1492,1300,1429,686,457,470000,201703,114.42934136973156,22.59433641717456,1
1132,837,445,415,425,426,371,358,145,91,20000,201704,114.42934136973156,22.59433641717456,1
1880,1717,1641,1631,1848,1986,1811,2167,2361,1918,340000,201705,114.42934136973156,22.59433641717456,1
1441,1225,1016,991,1105,1188,1053,1255,1267,1013,-100,201706,114.42934136973156,22.59433641717456,1
1002,734,391,352,363,391,295,344,173,108,0,201707,114.42934136973156,22.59433641717456,1
1068,813,463,415,486,496,408,449,131,62,20000,201708,114.42934136973156,22.59433641717456,1
1278,1103,864,795,867,956,735,948,693,551,20000,201709,114.42934136973156,22.59433641717456,1
1300,1005,549,485,517,576,467,507,148,69,40000,201710,114.42934136973156,22.59433641717456,1
1221,995,537,443,446,476,396,425,167,87,10000,201711,114.42934136973156,22.59433641717456,1
1354,1056,568,500,494,483,419,419,128,63,10000,201712,114.42934136973156,22.59433641717456,1
1313,1055,546,457,426,446,382,374,156,106,20000,201801,114.42934136973156,22.59433641717456,1
1226,931,559,489,514,523,436,463,168,81,30000,201802,114.42934136973156,22.59433641717456,1
1078,845,500,463,489,500,421,439,140,79,20000,201803,114.42934136973156,22.59433641717456,1
1359,1069,735,706,796,852,724,769,275,141,240000,201804,114.42934136973156,22.59433641717456,1
1026,741,328,275,266,286,221,227,72,40,0,201805,114.42934136973156,22.59433641717456,1
1197,1019,565,506,536,578,488,525,269,178,10000,201806,114.42934136973156,22.59433641717456,1
1047,746,453,375,371,395,318,322,120,63,0,201807,114.42934136973156,22.59433641717456,1
1118,871,486,398,480,490,405,442,216,127,20000,201808,114.42934136973156,22.59433641717456,1
1032,882,428,349,328,348,274,283,98,57,0,201809,114.42934136973156,22.59433641717456,1
1401,1323,1438,1374,1400,1467,1424,1381,1233,990,140000,201810,114.42934136973156,22.59433641717456,1
1447,1426,1625,1602,1736,1859,1638,1814,1716,1223,110000,201811,114.42934136973156,22.59433641717456,1
1288,1214,1275,1273,1332,1385,1310,1329,1128,772,50000,201812,114.42934136973156,22.59433641717456,1
1525,1446,1593,1637,1751,1867,1597,1825,1724,1292,190000,201901,114.42934136973156,22.59433641717456,1
1120,973,895,880,932,977,835,943,673,458,20000,201902,114.42934136973156,22.59433641717456,4
1578,1389,1346,1385,1583,1701,1539,1707,1484,1052,550000,201903,114.42934136973156,22.59433641717456,4
1515,1555,1762,1724,1938,2106,1792,2056,1870,1222,90000,201904,114.42934136973156,22.59433641717456,4
1303,1396,1543,1591,1750,1900,1550,1801,1468,917,150000,201905,114.42934136973156,22.59433641717456,4
1500,1723,2162,2004,2166,2347,2199,2239,1452,838,40000,201906,114.42934136973156,22.59433641717456,4
1613,1832,2253,2191,2356,2656,2320,2663,2609,1728,330000,201907,114.42934136973156,22.59433641717456,4
1445,1563,1860,1826,2109,2390,2052,2401,2454,1603,180000,201908,114.42934136973156,22.59433641717456,4
1450,1786,2260,2222,2450,2640,2492,2574,2497,1770,60000,201909,114.42934136973156,22.59433641717456,4
1581,1681,1942,1975,2256,2400,2229,2482,2381,1600,80000,201910,114.42934136973156,22.59433641717456,4
1770,1969,2403,2504,2780,3000,2693,2969,2939,2264,90000,201911,114.42934136973156,22.59433641717456,4
1505,1628,1998,1940,2099,2149,2077,2197,2146,1650,30000,201912,114.42934136973156,22.59433641717456,4
1433,1624,1598,1946,1542,1710,1232,1561,1678,1364,10000,202001,114.42934136973156,22.59433641717456,4
1553,1540,1528,1711,1671,1832,1264,1757,1679,1311,190000,202002,114.42934136973156,22.59433641717456,4
1528,1469,1405,1561,1610,1706,1378,1691,1813,1398,130000,202003,114.42934136973156,22.59433641717456,4
1653,1691,1769,1678,1713,1734,1288,1680,1451,1070,40000,202004,114.42934136973156,22.59433641717456,4
2198,2410,2928,2515,2782,3011,2864,3272,2522,1784,50000,202005,114.42934136973156,22.59433641717456,4
1935,2287,2635,2443,2271,2625,2094,2586,1843,1278,40000,202006,114.42934136973156,22.59433641717456,4
1860,2085,2176,2190,2080,2359,1607,2181,1841,1285,100000,202007,114.42934136973156,22.59433641717456,4
1842,1917,2053,1944,1973,2262,1820,2280,1678,1227,100000,202008,114.42934136973156,22.59433641717456,4
1780,1867,2139,2006,2186,2434,2148,2520,1880,1199,90000,202009,114.42934136973156,22.59433641717456,5
1773,1939,2248,2119,2136,2448,2264,2366,1928,1252,60000,202010,114.42934136973156,22.59433641717456,5
1765,2036,2334,2390,2325,2400,1898,2347,2074,1632,150000,202011,114.42934136973156,22.59433641717456,5
1723,1891,2048,2162,2221,2358,2118,2305,2061,1578,120000,202012,114.42934136973156,22.59433641717456,5
1775,1955,2261,2427,2446,2580,2447,2450,1835,1271,0,202101,114.42934136973156,22.59433641717456,5
1880,2084,2012,1828,1689,1772,1168,1632,1660,1265,190000,202102,114.42934136973156,22.59433641717456,5
1476,1480,1342,1593,1664,1719,1185,1797,1804,1363,140000,202103,114.42934136973156,22.59433641717456,5
1763,2036,2420,2425,2559,2722,2478,2764,2631,1895,70000,202104,114.42934136973156,22.59433641717456,5
1864,2216,2586,2380,2206,2397,2156,2403,1575,1048,70000,202105,114.42934136973156,22.59433641717456,5
