B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1399,1255,1045,961,1031,1096,892,1138,883,700,40000,201609,114.42870723055172,22.59455367014864,1
1116,849,429,381,396,417,315,374,180,104,10000,201610,114.42870723055172,22.59455367014864,1
1209,945,504,424,422,431,357,373,143,86,0,201611,114.42870723055172,22.59455367014864,1
1066,800,446,383,406,399,319,354,119,60,10000,201612,114.42870723055172,22.59455367014864,1
1049,784,383,330,314,327,228,281,105,64,0,201701,114.42870723055172,22.59455367014864,1
1439,1106,675,617,650,644,561,572,191,108,50000,201702,114.42870723055172,22.59455367014864,1
1836,1581,1292,1232,1404,1452,1270,1414,653,428,450000,201703,114.42870723055172,22.59455367014864,1
1116,840,459,419,429,425,376,370,151,95,10000,201704,114.42870723055172,22.59455367014864,1
1888,1698,1639,1583,1782,1983,1764,2130,2298,1859,390000,201705,114.42870723055172,22.59455367014864,1
1445,1215,1028,968,1075,1174,1033,1231,1229,984,-100,201706,114.42870723055172,22.59455367014864,1
1003,732,417,353,369,366,303,332,161,109,0,201707,114.42870723055172,22.59455367014864,1
1083,803,472,415,475,497,391,426,129,62,10000,201708,114.42870723055172,22.59455367014864,1
1305,1147,910,871,944,1032,820,1011,796,640,20000,201709,114.42870723055172,22.59455367014864,1
1295,1016,559,487,513,550,451,479,144,71,30000,201710,114.42870723055172,22.59455367014864,1
1204,961,524,444,434,470,375,388,147,82,10000,201711,114.42870723055172,22.59455367014864,1
1380,1064,577,501,494,463,400,407,130,68,10000,201712,114.42870723055172,22.59455367014864,1
1326,1060,556,462,421,426,363,360,154,102,20000,201801,114.42870723055172,22.59455367014864,1
1190,906,536,495,495,507,429,455,162,82,20000,201802,114.42870723055172,22.59455367014864,1
1072,833,503,455,477,490,405,431,132,70,20000,201803,114.42870723055172,22.59455367014864,1
1385,1095,734,677,766,834,703,733,263,139,210000,201804,114.42870723055172,22.59455367014864,1
1019,726,328,266,256,268,200,213,57,28,0,201805,114.42870723055172,22.59455367014864,1
1161,982,545,474,497,538,440,478,230,144,0,201806,114.42870723055172,22.59455367014864,1
1038,726,444,368,371,392,308,315,118,64,0,201807,114.42870723055172,22.59455367014864,1
1098,874,495,416,454,480,392,424,170,133,10000,201808,114.42870723055172,22.59455367014864,1
1024,857,420,341,312,325,251,268,102,46,0,201809,114.42870723055172,22.59455367014864,1
1180,1175,932,1074,931,977,560,878,750,505,50000,201810,114.42870723055172,22.59455367014864,1
1424,1433,1658,1762,1873,2024,1729,1937,1980,1399,80000,201811,114.42870723055172,22.59455367014864,1
1198,1258,1363,1351,1435,1492,1364,1451,1157,749,80000,201812,114.42870723055172,22.59455367014864,1
1466,1434,1518,1540,1679,1757,1608,1759,1741,1257,150000,201901,114.42870723055172,22.59455367014864,1
1140,1012,982,929,983,1052,916,1004,752,511,40000,201902,114.42870723055172,22.59455367014864,4
1514,1346,1295,1405,1586,1665,1426,1656,1490,935,390000,201903,114.42870723055172,22.59455367014864,4
1616,1758,2034,2005,2229,2414,2065,2409,2103,1510,50000,201904,114.42870723055172,22.59455367014864,4
1429,1545,1751,1922,2106,2226,1754,2260,1848,1315,60000,201905,114.42870723055172,22.59455367014864,4
1854,1854,1975,1903,2214,2364,1951,2235,1876,1349,100000,201906,114.42870723055172,22.59455367014864,4
1710,1840,2002,1973,2265,2328,2007,2438,2021,1461,70000,201907,114.42870723055172,22.59455367014864,4
1409,1522,1624,1671,1930,2008,1620,1995,1891,1339,90000,201908,114.42870723055172,22.59455367014864,4
1642,1991,2422,2446,2617,2789,2420,2747,2461,1842,30000,201909,114.42870723055172,22.59455367014864,4
1603,1748,2044,2085,2385,2551,2112,2577,2337,1670,90000,201910,114.42870723055172,22.59455367014864,4
1782,2054,2404,2315,2471,2654,2552,2677,2358,1854,100000,201911,114.42870723055172,22.59455367014864,4
1512,1738,2026,2063,2205,2309,2028,2279,2065,1624,30000,201912,114.42870723055172,22.59455367014864,4
2262,2396,2785,2861,2917,2901,2733,2987,2679,2397,10000,202001,114.42870723055172,22.59455367014864,4
2106,2300,2521,2546,2677,2836,2686,2907,2829,2446,60000,202002,114.42870723055172,22.59455367014864,4
