B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1351,1169,966,909,968,1030,837,1065,827,654,30000,201609,114.42775602178192,22.594227790687512,1
1077,781,382,309,290,308,230,274,86,53,0,201610,114.42775602178192,22.594227790687512,1
1212,973,508,422,394,411,323,340,112,70,0,201611,114.42775602178192,22.594227790687512,1
1064,787,445,386,380,371,295,319,104,51,0,201612,114.42775602178192,22.594227790687512,1
1018,732,373,314,280,264,224,217,73,40,0,201701,114.42775602178192,22.594227790687512,1
1407,1098,675,598,618,615,534,540,174,98,40000,201702,114.42775602178192,22.594227790687512,1
1870,1580,1297,1235,1371,1439,1253,1376,659,434,450000,201703,114.42775602178192,22.594227790687512,1
1131,854,469,422,426,428,370,361,167,101,10000,201704,114.42775602178192,22.594227790687512,1
1875,1690,1660,1611,1829,1970,1760,2097,2328,1887,290000,201705,114.42775602178192,22.594227790687512,1
1428,1201,1027,970,1079,1155,1013,1196,1234,990,-100,201706,114.42775602178192,22.594227790687512,1
982,713,395,330,330,341,266,295,140,94,0,201707,114.42775602178192,22.594227790687512,1
1086,788,480,417,456,474,377,417,124,62,10000,201708,114.42775602178192,22.594227790687512,1
1325,1145,956,874,925,1028,794,1017,793,644,20000,201709,114.42775602178192,22.594227790687512,1
1318,1032,576,491,509,540,436,449,141,70,20000,201710,114.42775602178192,22.594227790687512,1
1200,951,556,474,463,486,397,431,199,136,10000,201711,114.42775602178192,22.594227790687512,1
1389,1069,573,497,450,463,375,383,115,64,10000,201712,114.42775602178192,22.594227790687512,1
1317,1045,540,448,391,386,343,336,139,98,10000,201801,114.42775602178192,22.594227790687512,1
1198,886,530,471,480,475,398,420,141,76,20000,201802,114.42775602178192,22.594227790687512,1
1057,796,492,444,466,473,392,407,122,65,20000,201803,114.42775602178192,22.594227790687512,1
1376,1066,725,743,829,929,671,810,438,280,460000,201804,114.42775602178192,22.594227790687512,1
998,698,325,261,240,235,178,180,49,27,0,201805,114.42775602178192,22.594227790687512,1
1174,983,518,448,459,494,394,429,188,125,0,201806,114.42775602178192,22.594227790687512,1
1138,868,487,397,374,385,309,317,112,67,0,201807,114.42775602178192,22.594227790687512,1
1508,1358,1130,1063,1145,1267,1000,1268,1006,761,10000,201808,114.42775602178192,22.594227790687512,1
1030,869,417,331,298,305,235,248,78,42,0,201809,114.42775602178192,22.594227790687512,1
1169,1087,610,460,314,299,258,230,92,57,0,201810,114.42775602178192,22.594227790687512,1
1263,1173,626,509,429,427,336,360,121,67,10000,201811,114.42775602178192,22.594227790687512,1
1210,1127,579,429,323,393,288,325,185,92,10000,201812,114.42775602178192,22.594227790687512,1
1531,1540,1732,1706,1815,1981,1795,1903,1908,1385,80000,201901,114.42775602178192,22.594227790687512,1
1203,1102,1082,983,1032,1075,1007,1048,779,542,50000,201902,114.42775602178192,22.594227790687512,4
1528,1374,1382,1408,1577,1704,1542,1707,1497,937,570000,201903,114.42775602178192,22.594227790687512,4
