B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1439,1255,1047,983,1049,1116,907,1163,910,723,50000,201609,114.4286015406884,22.59455367014864,1
1107,830,423,346,345,354,320,297,122,68,0,201610,114.4286015406884,22.59455367014864,1
1205,943,489,417,421,424,342,363,141,79,0,201611,114.4286015406884,22.59455367014864,1
1066,801,450,396,403,397,322,353,118,63,10000,201612,114.4286015406884,22.59455367014864,1
1044,784,397,324,317,320,230,272,106,57,0,201701,114.4286015406884,22.59455367014864,1
1423,1096,668,616,638,638,560,574,188,111,50000,201702,114.4286015406884,22.59455367014864,1
1854,1561,1281,1239,1398,1449,1271,1406,661,434,460000,201703,114.4286015406884,22.59455367014864,1
1122,839,463,428,434,432,362,374,157,103,10000,201704,114.4286015406884,22.59455367014864,1
1874,1676,1598,1601,1800,1983,1723,2111,2302,1839,380000,201705,114.4286015406884,22.59455367014864,1
1438,1203,1010,980,1082,1175,1010,1221,1236,975,-100,201706,114.4286015406884,22.59455367014864,1
1002,731,423,360,365,368,298,331,170,112,0,201707,114.4286015406884,22.59455367014864,1
1076,788,472,420,474,499,392,417,124,59,10000,201708,114.4286015406884,22.59455367014864,1
1346,1191,955,947,1021,1107,883,1134,905,712,30000,201709,114.4286015406884,22.59455367014864,1
1292,1008,553,480,507,549,457,478,141,70,30000,201710,114.4286015406884,22.59455367014864,1
1218,956,522,438,436,448,374,394,151,88,10000,201711,114.4286015406884,22.59455367014864,1
1371,1072,583,507,472,463,394,402,122,62,10000,201712,114.4286015406884,22.59455367014864,1
1320,1058,548,456,414,416,362,358,156,97,20000,201801,114.4286015406884,22.59455367014864,1
1200,885,530,486,492,499,428,448,160,76,20000,201802,114.4286015406884,22.59455367014864,1
1094,825,492,459,472,486,400,428,132,70,20000,201803,114.4286015406884,22.59455367014864,1
1386,1098,733,693,766,818,679,738,264,136,170000,201804,114.4286015406884,22.59455367014864,1
1012,718,319,266,252,268,201,208,60,27,0,201805,114.4286015406884,22.59455367014864,1
1178,970,538,461,492,524,424,468,221,145,0,201806,114.4286015406884,22.59455367014864,1
1053,730,445,371,368,396,308,313,118,63,0,201807,114.4286015406884,22.59455367014864,1
1101,869,497,439,444,473,388,434,198,126,10000,201808,114.4286015406884,22.59455367014864,1
1019,864,422,339,306,320,251,261,91,44,0,201809,114.4286015406884,22.59455367014864,1
1176,1133,801,560,331,360,352,276,225,133,50000,201810,114.4286015406884,22.59455367014864,1
1509,1448,1590,1681,1868,1954,1665,2023,1995,1310,80000,201811,114.4286015406884,22.59455367014864,1
1180,1211,1306,1312,1389,1469,1272,1428,1158,737,90000,201812,114.4286015406884,22.59455367014864,1
1495,1475,1590,1584,1671,1742,1620,1716,1648,1248,80000,201901,114.4286015406884,22.59455367014864,1
1129,993,947,898,973,1017,866,968,692,491,30000,201902,114.4286015406884,22.59455367014864,4
1516,1360,1295,1418,1548,1668,1416,1643,1422,909,390000,201903,114.4286015406884,22.59455367014864,4
1561,1670,1878,1831,2054,2218,1920,2188,1912,1337,90000,201904,114.4286015406884,22.59455367014864,4
1356,1405,1529,1655,1855,1985,1572,1928,1590,1137,120000,201905,114.4286015406884,22.59455367014864,4
1913,1859,2019,2155,2298,2542,2025,2435,1928,1346,90000,201906,114.4286015406884,22.59455367014864,4
1422,1306,1305,1319,1237,1528,1230,1351,1429,1043,210000,201907,114.4286015406884,22.59455367014864,4
1321,1183,1180,1067,1170,1459,1142,1407,1399,983,130000,201908,114.4286015406884,22.59455367014864,4
1631,2000,2445,2478,2616,2775,2543,2723,2495,1884,20000,201909,114.4286015406884,22.59455367014864,4
1607,1722,1978,2058,2283,2469,2090,2461,2304,1664,90000,201910,114.4286015406884,22.59455367014864,4
1767,1994,2304,2268,2503,2617,2406,2638,2409,1879,100000,201911,114.4286015406884,22.59455367014864,4
1560,1829,2196,2168,2257,2332,2161,2348,2168,1743,20000,201912,114.4286015406884,22.59455367014864,4
2324,2617,2794,2844,2886,2921,2918,2888,2672,2346,20000,202001,114.4286015406884,22.59455367014864,4
2216,2265,2522,2452,2592,2728,2627,2856,2679,2221,50000,202002,114.4286015406884,22.59455367014864,4
1927,2034,2242,2188,2377,2582,2514,2708,2918,2504,20000,202003,114.4286015406884,22.59455367014864,4
1854,2050,2416,2235,2489,2710,2599,2754,2919,2351,20000,202004,114.4286015406884,22.59455367014864,4
2217,2542,2902,2664,2849,3196,2871,3276,3292,2726,20000,202005,114.4286015406884,22.59455367014864,4
2538,2943,3411,2962,3046,3399,3333,3585,3444,2640,30000,202006,114.4286015406884,22.59455367014864,4
2735,3021,3495,2787,3041,3456,3239,3416,3278,2518,20000,202007,114.4286015406884,22.59455367014864,4
2164,2353,2681,2409,2606,2974,2761,3091,2970,2125,40000,202008,114.4286015406884,22.59455367014864,4
2046,2167,2481,2250,2405,2829,2581,3023,3177,2852,30000,202009,114.4286015406884,22.59455367014864,5
1963,2135,2338,2022,2283,2411,2293,2552,2649,2044,60000,202010,114.4286015406884,22.59455367014864,5
2287,2462,2767,2467,2652,2781,2746,2758,2555,2109,40000,202011,114.4286015406884,22.59455367014864,5
2263,2461,2793,2619,2826,3066,3005,2983,2884,2333,40000,202012,114.4286015406884,22.59455367014864,5
2396,2570,2972,2585,2827,3016,3177,3118,2885,2418,10000,202101,114.4286015406884,22.59455367014864,5
2129,2270,2639,2405,2667,2728,2693,2708,2656,2198,30000,202102,114.4286015406884,22.59455367014864,5
1758,1753,1838,1836,2033,2182,2133,2481,2620,2103,230000,202103,114.4286015406884,22.59455367014864,5
1943,2102,2427,2649,2701,3054,2589,3145,3109,2400,10000,202104,114.4286015406884,22.59455367014864,5
2258,2570,3046,2778,2783,3090,2894,3306,3232,2684,10000,202105,114.4286015406884,22.59455367014864,5
2165,2449,2832,2187,2551,2749,2706,2795,2996,2314,30000,202106,114.4286015406884,22.59455367014864,5
2424,2703,3052,2489,2540,2803,2880,3029,2962,2431,20000,202107,114.4286015406884,22.59455367014864,5
1991,2245,2564,2293,2454,2745,2587,2872,2856,2430,30000,202108,114.4286015406884,22.59455367014864,5
2444,2723,3204,2599,2875,3060,2889,2970,2692,1946,30000,202109,114.4286015406884,22.59455367014864,5
2087,1942,1842,1833,2139,2356,2245,2372,1884,1426,470000,202110,114.4286015406884,22.59455367014864,5
1466,1676,1965,1955,2031,2104,1873,2149,1800,1298,20000,202111,114.4286015406884,22.59455367014864,5
1819,2096,2419,2336,2498,2644,2567,2669,2545,2081,20000,202112,114.4286015406884,22.59455367014864,5
