B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1412,1244,1026,951,1030,1089,896,1122,886,692,50000,201609,114.42870723055172,22.594662296635683,1
1132,868,423,371,399,428,330,396,180,112,10000,201610,114.42870723055172,22.594662296635683,1
1209,942,497,427,428,439,356,379,146,85,0,201611,114.42870723055172,22.594662296635683,1
1063,801,456,402,417,417,334,363,111,57,20000,201612,114.42870723055172,22.594662296635683,1
1047,765,386,320,308,333,227,289,97,78,0,201701,114.42870723055172,22.594662296635683,1
1421,1088,660,617,643,639,559,586,188,100,50000,201702,114.42870723055172,22.594662296635683,1
1854,1577,1293,1250,1396,1458,1287,1423,659,431,460000,201703,114.42870723055172,22.594662296635683,1
1123,834,466,416,432,426,377,387,154,97,10000,201704,114.42870723055172,22.594662296635683,1
1872,1700,1626,1633,1824,1986,1763,2156,2340,1894,350000,201705,114.42870723055172,22.594662296635683,1
1428,1224,1021,994,1093,1175,1031,1243,1251,998,-100,201706,114.42870723055172,22.594662296635683,1
985,749,416,356,363,365,299,330,162,103,0,201707,114.42870723055172,22.594662296635683,1
1064,794,469,416,479,491,388,434,132,60,10000,201708,114.42870723055172,22.594662296635683,1
1303,1162,935,873,959,1042,812,1074,793,660,30000,201709,114.42870723055172,22.594662296635683,1
1292,1010,554,492,520,561,460,485,146,69,50000,201710,114.42870723055172,22.594662296635683,1
1214,970,524,446,438,475,375,396,145,86,10000,201711,114.42870723055172,22.594662296635683,1
1380,1047,574,504,491,473,399,405,112,50,10000,201712,114.42870723055172,22.594662296635683,1
1311,1067,549,465,421,434,369,364,157,101,20000,201801,114.42870723055172,22.594662296635683,1
1198,893,539,489,506,512,434,454,164,87,30000,201802,114.42870723055172,22.594662296635683,1
1085,821,501,459,482,497,404,437,134,72,20000,201803,114.42870723055172,22.594662296635683,1
1382,1085,726,697,790,830,691,765,271,140,200000,201804,114.42870723055172,22.594662296635683,1
1018,717,323,266,254,269,198,212,59,28,0,201805,114.42870723055172,22.594662296635683,1
1171,981,538,475,495,540,433,491,229,152,0,201806,114.42870723055172,22.594662296635683,1
1036,734,446,370,370,402,306,325,117,60,0,201807,114.42870723055172,22.594662296635683,1
1106,868,488,406,436,480,379,414,193,122,10000,201808,114.42870723055172,22.594662296635683,1
1017,861,414,341,309,323,257,276,99,44,0,201809,114.42870723055172,22.594662296635683,1
1184,1166,1050,1175,1160,1196,641,1073,1142,766,120000,201810,114.42870723055172,22.594662296635683,1
1429,1443,1611,1650,1811,1898,1646,1847,1881,1330,80000,201811,114.42870723055172,22.594662296635683,1
1165,1175,1283,1320,1411,1462,1193,1386,1106,737,50000,201812,114.42870723055172,22.594662296635683,1
1492,1469,1571,1554,1630,1654,1579,1678,1583,1186,80000,201901,114.42870723055172,22.594662296635683,1
1156,1033,1002,919,993,1034,922,971,691,473,40000,201902,114.42870723055172,22.594662296635683,4
1552,1390,1406,1399,1588,1719,1507,1733,1458,1025,510000,201903,114.42870723055172,22.594662296635683,4
1560,1675,1865,1722,1903,2069,1863,2061,1767,1229,90000,201904,114.42870723055172,22.594662296635683,4
1381,1457,1588,1656,1786,1877,1602,1913,1545,1045,70000,201905,114.42870723055172,22.594662296635683,4
1877,1898,1999,2039,2263,2407,1971,2391,1782,1176,80000,201906,114.42870723055172,22.594662296635683,4
1656,1841,2146,2020,2183,2363,2119,2359,1991,1403,80000,201907,114.42870723055172,22.594662296635683,4
1470,1572,1792,1734,1971,2122,1800,2132,1968,1349,70000,201908,114.42870723055172,22.594662296635683,4
1656,1959,2408,2488,2671,2817,2411,2773,2489,1879,30000,201909,114.42870723055172,22.594662296635683,4
1579,1699,2002,2050,2315,2484,2093,2532,2289,1664,70000,201910,114.42870723055172,22.594662296635683,4
1824,2067,2433,2526,2796,2916,2622,2929,2642,2093,70000,201911,114.42870723055172,22.594662296635683,4
1593,1858,2228,2497,2614,2679,2227,2726,2453,2006,20000,201912,114.42870723055172,22.594662296635683,4
2579,2826,3164,3125,3282,3301,3199,3317,2908,2594,20000,202001,114.42870723055172,22.594662296635683,4
2295,2416,2753,2596,2773,2958,2846,2997,2942,2562,30000,202002,114.42870723055172,22.594662296635683,4
2004,2079,2331,2210,2451,2651,2589,2843,2922,2564,30000,202003,114.42870723055172,22.594662296635683,4
1971,2107,2498,2331,2589,2802,2677,2940,2786,2122,20000,202004,114.42870723055172,22.594662296635683,4
2280,2529,2919,2479,2707,3038,2886,3033,2959,2256,30000,202005,114.42870723055172,22.594662296635683,4
2727,3148,3680,3163,3252,3569,3473,3607,3325,2574,10000,202006,114.42870723055172,22.594662296635683,4
2375,2620,2970,2767,2965,3070,2870,3150,2676,1991,20000,202007,114.42870723055172,22.594662296635683,4
2706,3014,3504,3031,3162,3568,3380,3473,3049,2270,20000,202008,114.42870723055172,22.594662296635683,4
2165,2338,2683,2321,2645,2862,2757,3158,3114,2313,30000,202009,114.42870723055172,22.594662296635683,5
2084,2244,2488,2260,2347,2717,2516,2665,2582,2001,20000,202010,114.42870723055172,22.594662296635683,5
2059,2311,2634,2938,2965,3063,2543,3108,2834,2321,50000,202011,114.42870723055172,22.594662296635683,5
2294,2490,2910,2893,3026,3245,3007,3315,3083,2547,30000,202012,114.42870723055172,22.594662296635683,5
2680,2915,3418,3184,3348,3426,3584,3379,3195,2760,10000,202101,114.42870723055172,22.594662296635683,5
2132,2329,2610,2480,2651,2721,2688,2995,2688,2237,40000,202102,114.42870723055172,22.594662296635683,5
1917,1922,2163,1960,2204,2458,2456,2627,2859,2333,50000,202103,114.42870723055172,22.594662296635683,5
2076,2310,2644,2548,2771,3071,2747,3265,3226,2501,10000,202104,114.42870723055172,22.594662296635683,5
2592,2940,3463,3166,3219,3622,3230,3582,3438,2631,10000,202105,114.42870723055172,22.594662296635683,5
2283,2609,2999,2606,2814,3180,2943,3399,3353,2468,50000,202106,114.42870723055172,22.594662296635683,5
2533,2819,3251,2994,3174,3442,3093,3605,3336,2556,20000,202107,114.42870723055172,22.594662296635683,5
1837,2051,2235,2229,2466,2834,2361,2964,2890,2103,90000,202108,114.42870723055172,22.594662296635683,5
2535,2833,3467,3227,3358,3671,3172,3802,3181,2441,20000,202109,114.42870723055172,22.594662296635683,5
2097,1893,1805,1741,2075,2244,2213,2348,1785,1440,500000,202110,114.42870723055172,22.594662296635683,5
1655,1794,2098,2113,2231,2317,2054,2346,2055,1563,20000,202111,114.42870723055172,22.594662296635683,5
1785,1957,2356,2215,2348,2447,2434,2491,2412,1930,10000,202112,114.42870723055172,22.594662296635683,5
