B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1369,1211,997,938,1013,1079,866,1143,856,679,40000,201609,114.42944705959486,22.59455367014864,1
1086,816,423,351,377,407,303,354,158,95,10000,201610,114.42944705959486,22.59455367014864,1
1206,939,499,424,438,461,364,400,143,94,10000,201611,114.42944705959486,22.59455367014864,1
1088,827,451,402,415,413,341,378,135,77,20000,201612,114.42944705959486,22.59455367014864,1
1071,816,400,335,337,346,246,335,115,77,10000,201701,114.42944705959486,22.59455367014864,1
1388,1078,675,605,668,675,564,597,204,112,60000,201702,114.42944705959486,22.59455367014864,1
1848,1561,1286,1240,1414,1476,1296,1436,671,432,460000,201703,114.42944705959486,22.59455367014864,1
1099,843,441,411,431,425,359,361,152,80,20000,201704,114.42944705959486,22.59455367014864,1
1957,1781,1772,1687,1951,2171,1981,2293,2481,1990,230000,201705,114.42944705959486,22.59455367014864,1
1514,1283,1125,1031,1170,1288,1194,1323,1335,1055,-100,201706,114.42944705959486,22.59455367014864,1
1072,786,478,376,390,406,408,354,189,121,10000,201707,114.42944705959486,22.59455367014864,1
1086,833,477,415,492,521,412,455,142,72,10000,201708,114.42944705959486,22.59455367014864,1
1204,1021,757,727,795,868,609,869,582,472,10000,201709,114.42944705959486,22.59455367014864,1
1298,1019,557,496,540,584,475,503,155,83,70000,201710,114.42944705959486,22.59455367014864,1
1207,983,521,454,445,486,405,437,162,94,10000,201711,114.42944705959486,22.59455367014864,1
1363,1060,572,509,505,494,415,436,128,63,10000,201712,114.42944705959486,22.59455367014864,1
1311,1052,541,466,438,438,390,385,171,110,20000,201801,114.42944705959486,22.59455367014864,1
1232,955,539,499,527,538,445,468,168,99,40000,201802,114.42944705959486,22.59455367014864,1
1092,873,508,470,492,515,433,463,147,76,20000,201803,114.42944705959486,22.59455367014864,1
1379,1115,750,714,820,864,725,798,290,146,260000,201804,114.42944705959486,22.59455367014864,1
1032,752,332,274,269,286,222,234,73,35,0,201805,114.42944705959486,22.59455367014864,1
1206,1043,582,517,557,590,511,550,284,185,10000,201806,114.42944705959486,22.59455367014864,1
1057,746,444,378,375,402,314,327,123,61,0,201807,114.42944705959486,22.59455367014864,1
1089,864,478,440,468,505,403,453,214,133,20000,201808,114.42944705959486,22.59455367014864,1
1039,907,434,360,333,356,284,295,103,69,0,201809,114.42944705959486,22.59455367014864,1
1433,1444,1659,1593,1640,1671,1584,1695,1482,1220,120000,201810,114.42944705959486,22.59455367014864,1
1481,1469,1571,1526,1646,1741,1598,1710,1529,1142,140000,201811,114.42944705959486,22.59455367014864,1
1248,1193,1242,1202,1271,1329,1189,1346,1070,792,70000,201812,114.42944705959486,22.59455367014864,1
1457,1374,1443,1503,1683,1705,1563,1739,1532,1185,260000,201901,114.42944705959486,22.59455367014864,1
1084,961,895,849,912,952,834,919,637,443,20000,201902,114.42944705959486,22.59455367014864,4
1555,1408,1396,1407,1605,1744,1588,1787,1550,1163,530000,201903,114.42944705959486,22.59455367014864,4
1431,1506,1790,1763,1951,2178,1986,2215,2193,1346,160000,201904,114.42944705959486,22.59455367014864,4
1354,1459,1739,1709,1911,2041,1819,2021,1742,1190,80000,201905,114.42944705959486,22.59455367014864,4
1477,1601,1944,1956,2101,2276,2073,2278,1644,941,50000,201906,114.42944705959486,22.59455367014864,4
1620,1845,2171,2160,2326,2644,2231,2587,2517,1751,230000,201907,114.42944705959486,22.59455367014864,4
1469,1593,1902,1900,2191,2446,2083,2520,2687,1811,100000,201908,114.42944705959486,22.59455367014864,4
1757,1961,2321,2386,2597,2767,2420,2693,2784,2042,40000,201909,114.42944705959486,22.59455367014864,4
1770,1837,2134,2090,2324,2561,2201,2629,2684,1945,70000,201910,114.42944705959486,22.59455367014864,4
1845,1940,2211,2304,2561,2693,2406,2738,2728,2033,210000,201911,114.42944705959486,22.59455367014864,4
1506,1571,1771,1884,2024,2081,1863,2080,1981,1529,30000,201912,114.42944705959486,22.59455367014864,4
1945,2261,2423,2676,2885,2849,2614,2769,2513,2242,20000,202001,114.42944705959486,22.59455367014864,4
1807,1837,2056,2257,2398,2545,2223,2612,2685,2285,160000,202002,114.42944705959486,22.59455367014864,4
1763,1823,1967,2090,2314,2524,2258,2584,2728,2441,30000,202003,114.42944705959486,22.59455367014864,4
1763,1818,2107,2191,2541,2717,2271,2799,2511,1906,40000,202004,114.42944705959486,22.59455367014864,4
1899,2175,2461,2562,2668,2950,2510,3036,2940,2249,60000,202005,114.42944705959486,22.59455367014864,4
2382,2523,2871,2808,2875,3116,2764,3206,3061,2326,80000,202006,114.42944705959486,22.59455367014864,4
2581,2728,3285,3010,2995,3139,2898,3408,2929,2396,20000,202007,114.42944705959486,22.59455367014864,4
