B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1416,1240,1038,1002,1071,1119,921,1182,927,738,40000,201609,114.42849585082509,22.593901911226386,1
1120,845,388,314,299,296,242,258,104,61,0,201610,114.42849585082509,22.593901911226386,1
1211,946,500,419,415,419,351,361,138,81,10000,201611,114.42849585082509,22.593901911226386,1
1052,793,443,377,371,371,307,319,117,52,0,201612,114.42849585082509,22.593901911226386,1
1039,762,405,337,323,294,234,259,106,57,0,201701,114.42849585082509,22.593901911226386,1
1429,1104,670,623,654,661,562,584,204,115,60000,201702,114.42849585082509,22.593901911226386,1
1867,1580,1288,1241,1378,1455,1269,1397,662,429,480000,201703,114.42849585082509,22.593901911226386,1
1107,821,450,417,417,408,354,356,147,85,10000,201704,114.42849585082509,22.593901911226386,1
1860,1676,1618,1636,1800,1991,1758,2168,2391,1957,330000,201705,114.42849585082509,22.593901911226386,1
1437,1211,1026,997,1084,1183,1038,1249,1283,1044,-100,201706,114.42849585082509,22.593901911226386,1
1014,746,434,359,369,376,319,331,175,132,0,201707,114.42849585082509,22.593901911226386,1
1092,801,475,417,460,477,392,425,128,59,10000,201708,114.42849585082509,22.593901911226386,1
1316,1146,950,876,926,1039,821,1057,810,668,20000,201709,114.42849585082509,22.593901911226386,1
1310,1053,567,474,501,532,422,463,140,68,20000,201710,114.42849585082509,22.593901911226386,1
1181,926,509,438,429,453,370,382,150,90,10000,201711,114.42849585082509,22.593901911226386,1
1371,1072,578,504,473,455,386,386,130,69,10000,201712,114.42849585082509,22.593901911226386,1
1293,1033,540,455,406,404,349,345,143,99,20000,201801,114.42849585082509,22.593901911226386,1
1172,890,525,472,499,485,405,431,150,82,20000,201802,114.42849585082509,22.593901911226386,1
1053,813,499,444,472,484,393,414,130,72,20000,201803,114.42849585082509,22.593901911226386,1
1385,1098,764,769,875,953,743,941,515,350,500000,201804,114.42849585082509,22.593901911226386,1
997,707,324,262,248,254,194,198,61,32,0,201805,114.42849585082509,22.593901911226386,1
1160,966,523,446,478,518,432,463,217,148,0,201806,114.42849585082509,22.593901911226386,1
1062,741,451,382,365,395,298,322,120,64,0,201807,114.42849585082509,22.593901911226386,1
1647,1448,1220,969,1091,1136,1221,1038,900,617,20000,201808,114.42849585082509,22.593901911226386,1
1025,857,413,336,309,322,248,258,81,41,0,201809,114.42849585082509,22.593901911226386,1
1166,1104,637,495,337,329,275,252,117,77,10000,201810,114.42849585082509,22.593901911226386,1
1373,1453,1486,1269,1220,1345,1349,1262,1170,765,60000,201811,114.42849585082509,22.593901911226386,1
1146,1190,1340,1393,1535,1574,1378,1495,1418,791,60000,201812,114.42849585082509,22.593901911226386,1
1393,1306,1371,1386,1496,1547,1412,1540,1487,1041,120000,201901,114.42849585082509,22.593901911226386,1
