B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1376,1205,998,969,1006,1093,856,1098,897,702,40000,201609,114.42807309137186,22.5944450436616,1
1066,765,363,316,316,320,250,269,103,54,0,201610,114.42807309137186,22.5944450436616,1
1207,950,503,408,400,416,330,363,126,72,0,201611,114.42807309137186,22.5944450436616,1
1043,777,448,388,387,383,313,339,117,51,10000,201612,114.42807309137186,22.5944450436616,1
1043,763,375,305,286,272,214,245,82,41,0,201701,114.42807309137186,22.5944450436616,1
1414,1095,661,607,633,625,538,550,180,95,40000,201702,114.42807309137186,22.5944450436616,1
1848,1579,1293,1239,1374,1440,1260,1395,661,429,470000,201703,114.42807309137186,22.5944450436616,1
1118,861,467,431,438,428,361,370,157,98,10000,201704,114.42807309137186,22.5944450436616,1
1888,1715,1683,1624,1847,1996,1812,2164,2399,1912,300000,201705,114.42807309137186,22.5944450436616,1
1436,1216,1041,985,1100,1178,1044,1235,1279,1008,-100,201706,114.42807309137186,22.5944450436616,1
985,717,400,347,353,360,277,306,160,104,0,201707,114.42807309137186,22.5944450436616,1
1078,798,476,414,470,477,383,420,125,60,0,201708,114.42807309137186,22.5944450436616,1
1359,1200,1029,953,1005,1102,896,1111,892,707,40000,201709,114.42807309137186,22.5944450436616,1
1321,1027,560,486,512,544,443,480,144,72,30000,201710,114.42807309137186,22.5944450436616,1
1229,985,567,482,469,480,419,427,191,118,10000,201711,114.42807309137186,22.5944450436616,1
1371,1068,569,503,473,463,379,404,120,67,10000,201712,114.42807309137186,22.5944450436616,1
1315,1059,542,459,414,415,351,342,145,95,10000,201801,114.42807309137186,22.5944450436616,1
1198,885,537,480,500,497,411,439,150,74,30000,201802,114.42807309137186,22.5944450436616,1
1065,800,484,453,471,480,398,409,125,67,20000,201803,114.42807309137186,22.5944450436616,1
1363,1070,728,680,758,806,692,738,261,136,200000,201804,114.42807309137186,22.5944450436616,1
1004,723,319,265,247,258,191,206,53,28,0,201805,114.42807309137186,22.5944450436616,1
1176,977,532,448,474,496,398,457,204,132,0,201806,114.42807309137186,22.5944450436616,1
1118,812,482,376,375,400,311,324,119,63,0,201807,114.42807309137186,22.5944450436616,1
1135,887,522,460,486,509,398,468,245,171,10000,201808,114.42807309137186,22.5944450436616,1
1026,869,419,343,302,320,248,262,80,42,0,201809,114.42807309137186,22.5944450436616,1
1165,1086,596,459,310,318,254,247,99,67,0,201810,114.42807309137186,22.5944450436616,1
1301,1270,723,601,474,548,388,492,315,171,30000,201811,114.42807309137186,22.5944450436616,1
1141,1193,1298,1266,1338,1449,1268,1326,1183,720,50000,201812,114.42807309137186,22.5944450436616,1
1545,1532,1673,1731,1832,1895,1693,1885,1668,1312,60000,201901,114.42807309137186,22.5944450436616,1
1169,1045,1006,961,1030,1075,935,1000,704,499,30000,201902,114.42807309137186,22.5944450436616,4
1573,1457,1447,1480,1680,1773,1593,1764,1383,994,510000,201903,114.42807309137186,22.5944450436616,4
1544,1547,1666,1645,1841,1969,1586,1978,1704,1159,130000,201904,114.42807309137186,22.5944450436616,4
1351,1361,1516,1497,1688,1778,1527,1746,1435,978,120000,201905,114.42807309137186,22.5944450436616,4
1378,1500,1668,1485,1666,1773,1581,1643,1254,805,220000,201906,114.42807309137186,22.5944450436616,4
1490,1622,1895,1799,1840,2097,1869,1955,1722,1188,130000,201907,114.42807309137186,22.5944450436616,4
1422,1508,1751,1775,2008,2231,1829,2272,2164,1487,80000,201908,114.42807309137186,22.5944450436616,4
1676,2085,2625,2612,2667,2872,2676,2867,2533,1915,20000,201909,114.42807309137186,22.5944450436616,4
1978,2113,2399,2030,2211,2367,2447,2407,2112,1533,30000,201910,114.42807309137186,22.5944450436616,4
1974,2222,2594,2379,2586,2774,2728,2746,2523,1996,40000,201911,114.42807309137186,22.5944450436616,4
1926,1847,2101,2167,2312,2488,2597,2628,2493,2016,30000,201912,114.42807309137186,22.5944450436616,4
1758,1514,1414,2010,1817,2206,1906,2382,2327,1998,20000,202001,114.42807309137186,22.5944450436616,4
1772,1492,1494,1900,2068,2349,1917,2655,2564,2054,250000,202002,114.42807309137186,22.5944450436616,4
1678,1466,1405,1632,1811,2018,1836,2309,2560,2114,170000,202003,114.42807309137186,22.5944450436616,4
1986,1954,2100,1963,2110,2385,2635,2753,3448,5131,20000,202004,114.42807309137186,22.5944450436616,4
