B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1390,1203,987,939,990,1085,862,1095,849,664,30000,201609,114.42965843932149,22.59433641717456,1
1088,821,402,349,370,394,291,344,141,78,0,201610,114.42965843932149,22.59433641717456,1
1178,922,483,415,422,445,367,390,134,81,10000,201611,114.42965843932149,22.59433641717456,1
1102,845,459,396,429,424,358,382,143,68,20000,201612,114.42965843932149,22.59433641717456,1
1092,852,416,356,385,393,261,364,144,100,10000,201701,114.42965843932149,22.59433641717456,1
1396,1050,641,597,648,640,554,578,178,95,50000,201702,114.42965843932149,22.59433641717456,1
1858,1576,1285,1233,1422,1472,1288,1433,650,406,450000,201703,114.42965843932149,22.59433641717456,1
1114,848,431,410,436,429,367,374,158,94,10000,201704,114.42965843932149,22.59433641717456,1
1884,1734,1613,1615,1810,1965,1813,2134,2342,1854,370000,201705,114.42965843932149,22.59433641717456,1
1435,1242,1004,980,1083,1165,1057,1236,1252,972,-100,201706,114.42965843932149,22.59433641717456,1
987,750,395,345,357,365,301,339,162,90,0,201707,114.42965843932149,22.59433641717456,1
1075,821,466,417,488,530,411,456,140,72,20000,201708,114.42965843932149,22.59433641717456,1
1265,1134,878,796,871,972,752,977,688,549,20000,201709,114.42965843932149,22.59433641717456,1
1283,1012,555,483,538,577,486,527,158,79,200000,201710,114.42965843932149,22.59433641717456,1
1216,980,536,463,454,494,417,427,160,101,10000,201711,114.42965843932149,22.59433641717456,1
1368,1077,571,517,509,497,425,442,123,62,10000,201712,114.42965843932149,22.59433641717456,1
1319,1025,525,446,434,432,388,380,167,115,30000,201801,114.42965843932149,22.59433641717456,1
1247,972,549,505,526,524,455,487,171,87,30000,201802,114.42965843932149,22.59433641717456,1
1092,876,507,467,490,519,429,444,150,67,20000,201803,114.42965843932149,22.59433641717456,1
1366,1088,751,702,817,876,746,796,287,144,260000,201804,114.42965843932149,22.59433641717456,1
