B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1429,1249,1045,969,1006,1093,868,1098,897,702,50000,201609,114.42817878123518,22.5944450436616,1
1064,764,385,316,316,320,260,269,103,54,0,201610,114.42817878123518,22.5944450436616,1
1198,945,482,408,400,416,333,363,126,72,0,201611,114.42817878123518,22.5944450436616,1
1059,776,454,388,387,383,314,339,117,51,10000,201612,114.42817878123518,22.5944450436616,1
1030,743,376,305,286,272,233,245,82,41,0,201701,114.42817878123518,22.5944450436616,1
1423,1112,666,607,633,625,545,550,180,95,50000,201702,114.42817878123518,22.5944450436616,1
1857,1588,1302,1239,1374,1440,1257,1395,661,429,480000,201703,114.42817878123518,22.5944450436616,1
1133,850,470,431,438,428,371,370,157,98,20000,201704,114.42817878123518,22.5944450436616,1
1916,1739,1688,1624,1847,1996,1876,2164,2399,1912,290000,201705,114.42817878123518,22.5944450436616,1
1452,1229,1041,985,1100,1178,1079,1235,1279,1008,-100,201706,114.42817878123518,22.5944450436616,1
989,720,395,347,353,360,283,306,160,104,0,201707,114.42817878123518,22.5944450436616,1
1083,789,469,414,470,477,379,420,125,60,0,201708,114.42817878123518,22.5944450436616,1
1369,1227,1049,953,1005,1102,903,1111,892,707,50000,201709,114.42817878123518,22.5944450436616,1
1320,1023,561,486,512,544,443,480,144,72,30000,201710,114.42817878123518,22.5944450436616,1
1212,982,566,482,469,480,407,427,191,118,10000,201711,114.42817878123518,22.5944450436616,1
1378,1072,565,503,473,463,379,404,120,67,10000,201712,114.42817878123518,22.5944450436616,1
1313,1048,537,459,414,415,348,342,145,95,10000,201801,114.42817878123518,22.5944450436616,1
1204,887,533,480,500,497,411,439,150,74,30000,201802,114.42817878123518,22.5944450436616,1
1053,796,487,453,471,480,400,409,125,67,20000,201803,114.42817878123518,22.5944450436616,1
1361,1072,732,680,758,806,668,738,261,136,170000,201804,114.42817878123518,22.5944450436616,1
1019,721,318,265,247,258,197,206,53,28,0,201805,114.42817878123518,22.5944450436616,1
1176,987,524,448,474,496,409,457,204,132,0,201806,114.42817878123518,22.5944450436616,1
1072,762,460,376,375,400,307,324,119,63,0,201807,114.42817878123518,22.5944450436616,1
1113,869,523,460,486,509,387,468,245,171,10000,201808,114.42817878123518,22.5944450436616,1
1023,858,414,343,302,320,248,262,80,42,0,201809,114.42817878123518,22.5944450436616,1
1151,1078,613,459,310,318,262,247,99,67,0,201810,114.42817878123518,22.5944450436616,1
1326,1310,801,601,474,548,429,492,315,171,40000,201811,114.42817878123518,22.5944450436616,1
1176,1182,1324,1266,1338,1449,1298,1326,1183,720,60000,201812,114.42817878123518,22.5944450436616,1
1559,1571,1718,1731,1832,1895,1739,1885,1668,1312,60000,201901,114.42817878123518,22.5944450436616,1
1170,1059,1018,961,1030,1075,911,1000,704,499,40000,201902,114.42817878123518,22.5944450436616,4
1554,1409,1405,1480,1680,1773,1509,1764,1383,994,470000,201903,114.42817878123518,22.5944450436616,4
1540,1557,1674,1645,1841,1969,1630,1978,1704,1159,150000,201904,114.42817878123518,22.5944450436616,4
1356,1354,1476,1497,1688,1778,1455,1746,1435,978,150000,201905,114.42817878123518,22.5944450436616,4
1308,1378,1520,1485,1666,1773,1461,1643,1254,805,210000,201906,114.42817878123518,22.5944450436616,4
1520,1695,1941,1799,1840,2097,1917,1955,1722,1188,100000,201907,114.42817878123518,22.5944450436616,4
1424,1497,1744,1775,2008,2231,1836,2272,2164,1487,70000,201908,114.42817878123518,22.5944450436616,4
1698,2098,2631,2612,2667,2872,2659,2867,2533,1915,20000,201909,114.42817878123518,22.5944450436616,4
1671,1802,2034,2030,2211,2367,2143,2407,2112,1533,40000,201910,114.42817878123518,22.5944450436616,4
1839,1989,2413,2379,2586,2774,2565,2746,2523,1996,90000,201911,114.42817878123518,22.5944450436616,4
1668,1963,2427,2167,2312,2488,2398,2628,2493,2016,10000,201912,114.42817878123518,22.5944450436616,4
2080,2208,2419,2010,1817,2206,2438,2382,2327,1998,0,202001,114.42817878123518,22.5944450436616,4
