B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1399,1217,975,938,1013,1079,866,1143,856,679,50000,201609,114.42955274945815,22.5944450436616,1
1091,812,412,351,377,407,287,354,158,95,10000,201610,114.42955274945815,22.5944450436616,1
1172,924,489,424,438,461,362,400,143,94,10000,201611,114.42955274945815,22.5944450436616,1
1080,830,457,402,415,413,345,378,135,77,30000,201612,114.42955274945815,22.5944450436616,1
1087,809,402,335,337,346,254,335,115,77,0,201701,114.42955274945815,22.5944450436616,1
1379,1065,644,605,668,675,572,597,204,112,60000,201702,114.42955274945815,22.5944450436616,1
1860,1590,1288,1240,1414,1476,1313,1436,671,432,480000,201703,114.42955274945815,22.5944450436616,1
1120,833,438,411,431,425,367,361,152,80,20000,201704,114.42955274945815,22.5944450436616,1
1939,1790,1738,1687,1951,2171,1899,2293,2481,1990,270000,201705,114.42955274945815,22.5944450436616,1
1465,1272,1079,1031,1170,1288,1104,1323,1335,1055,-100,201706,114.42955274945815,22.5944450436616,1
992,755,420,376,390,406,309,354,189,121,0,201707,114.42955274945815,22.5944450436616,1
1072,826,463,415,492,521,412,455,142,72,20000,201708,114.42955274945815,22.5944450436616,1
1230,1080,814,727,795,868,673,869,582,472,10000,201709,114.42955274945815,22.5944450436616,1
1281,995,561,496,540,584,477,503,155,83,70000,201710,114.42955274945815,22.5944450436616,1
1210,981,537,454,445,486,405,437,162,94,10000,201711,114.42955274945815,22.5944450436616,1
1377,1035,565,509,505,494,411,436,128,63,10000,201712,114.42955274945815,22.5944450436616,1
1300,1030,536,466,438,438,388,385,171,110,40000,201801,114.42955274945815,22.5944450436616,1
1227,958,547,499,527,538,445,468,168,99,40000,201802,114.42955274945815,22.5944450436616,1
1089,863,511,470,492,515,433,463,147,76,30000,201803,114.42955274945815,22.5944450436616,1
1388,1085,743,714,820,864,734,798,290,146,280000,201804,114.42955274945815,22.5944450436616,1
1045,760,336,274,269,286,225,234,73,35,0,201805,114.42955274945815,22.5944450436616,1
1217,1035,588,517,557,590,508,550,284,185,10000,201806,114.42955274945815,22.5944450436616,1
