B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1376,1225,978,917,963,1033,843,1065,829,655,30000,201609,114.42891861027832,22.594662296635683,1
1129,855,469,404,469,504,310,485,235,148,10000,201610,114.42891861027832,22.594662296635683,1
1193,932,492,428,424,433,354,378,140,81,0,201611,114.42891861027832,22.594662296635683,1
1067,805,455,398,414,416,337,364,130,68,10000,201612,114.42891861027832,22.594662296635683,1
1056,783,391,322,298,325,235,298,94,75,0,201701,114.42891861027832,22.594662296635683,1
1414,1079,675,617,651,666,586,591,200,115,70000,201702,114.42891861027832,22.594662296635683,1
1841,1577,1277,1243,1397,1460,1275,1409,655,411,430000,201703,114.42891861027832,22.594662296635683,1
1105,835,443,408,425,419,351,371,147,89,10000,201704,114.42891861027832,22.594662296635683,1
1899,1737,1729,1671,1899,2067,1829,2226,2438,1949,300000,201705,114.42891861027832,22.594662296635683,1
1448,1236,1065,1010,1128,1218,1054,1281,1303,1025,-100,201706,114.42891861027832,22.594662296635683,1
997,736,402,349,357,370,279,336,168,102,0,201707,114.42891861027832,22.594662296635683,1
1081,795,467,412,482,502,396,439,135,61,10000,201708,114.42891861027832,22.594662296635683,1
1278,1118,888,832,916,1010,748,1027,750,615,50000,201709,114.42891861027832,22.594662296635683,1
1303,1016,558,480,529,565,463,488,147,74,50000,201710,114.42891861027832,22.594662296635683,1
1214,982,532,453,455,476,390,402,145,82,10000,201711,114.42891861027832,22.594662296635683,1
1379,1075,588,509,496,483,417,421,129,64,10000,201712,114.42891861027832,22.594662296635683,1
1321,1066,545,465,425,434,376,371,157,112,10000,201801,114.42891861027832,22.594662296635683,1
1218,907,546,495,513,521,440,462,162,90,30000,201802,114.42891861027832,22.594662296635683,1
1075,834,492,454,488,497,411,443,141,74,20000,201803,114.42891861027832,22.594662296635683,1
1378,1085,742,703,803,848,714,790,279,145,220000,201804,114.42891861027832,22.594662296635683,1
1035,749,324,268,260,273,210,214,65,35,0,201805,114.42891861027832,22.594662296635683,1
1187,978,549,480,517,564,445,509,246,161,0,201806,114.42891861027832,22.594662296635683,1
1047,737,445,365,373,404,311,329,117,64,0,201807,114.42891861027832,22.594662296635683,1
1121,862,483,404,458,480,400,414,181,107,10000,201808,114.42891861027832,22.594662296635683,1
1015,869,417,342,315,330,258,285,97,55,0,201809,114.42891861027832,22.594662296635683,1
1245,1141,1179,1262,1292,1372,1190,1307,1238,955,130000,201810,114.42891861027832,22.594662296635683,1
1521,1579,1787,1582,1714,1868,1839,1845,1770,1214,40000,201811,114.42891861027832,22.594662296635683,1
