B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1359,1188,958,897,979,1052,872,1081,819,662,40000,201609,114.42912999000494,22.594879549609768,1
1063,794,388,353,383,434,263,441,168,110,10000,201610,114.42912999000494,22.594879549609768,1
1197,927,478,412,428,427,368,365,144,81,10000,201611,114.42912999000494,22.594879549609768,1
1096,853,463,397,424,417,351,382,139,70,20000,201612,114.42912999000494,22.594879549609768,1
1088,806,388,320,325,320,244,287,100,72,0,201701,114.42912999000494,22.594879549609768,1
1395,1083,661,621,659,655,568,590,206,112,60000,201702,114.42912999000494,22.594879549609768,1
1845,1558,1280,1233,1413,1472,1291,1431,664,424,460000,201703,114.42912999000494,22.594879549609768,1
1135,844,456,424,434,423,373,371,155,88,10000,201704,114.42912999000494,22.594879549609768,1
1900,1729,1627,1622,1830,1995,1780,2159,2327,1888,400000,201705,114.42912999000494,22.594879549609768,1
1455,1245,1025,986,1103,1187,1049,1248,1256,1002,-100,201706,114.42912999000494,22.594879549609768,1
1011,761,424,351,377,379,319,337,185,117,0,201707,114.42912999000494,22.594879549609768,1
1092,824,463,417,492,506,414,445,134,67,10000,201708,114.42912999000494,22.594879549609768,1
1280,1109,817,754,790,890,703,881,613,469,10000,201709,114.42912999000494,22.594879549609768,1
1315,1017,561,483,535,590,480,516,161,79,80000,201710,114.42912999000494,22.594879549609768,1
1201,968,533,446,446,490,410,427,161,97,10000,201711,114.42912999000494,22.594879549609768,1
1363,1067,589,515,509,502,442,446,135,81,20000,201712,114.42912999000494,22.594879549609768,1
1303,1049,551,463,429,444,375,370,166,112,30000,201801,114.42912999000494,22.594879549609768,1
1225,942,547,496,523,522,455,483,173,84,40000,201802,114.42912999000494,22.594879549609768,1
1107,864,515,462,489,504,434,443,150,77,20000,201803,114.42912999000494,22.594879549609768,1
1386,1111,738,704,816,851,726,806,282,145,270000,201804,114.42912999000494,22.594879549609768,1
1028,758,328,279,266,282,225,223,66,33,0,201805,114.42912999000494,22.594879549609768,1
1205,1016,585,509,537,589,508,554,288,185,10000,201806,114.42912999000494,22.594879549609768,1
1041,743,446,375,375,403,304,325,118,68,0,201807,114.42912999000494,22.594879549609768,1
1084,868,470,406,444,467,385,424,194,109,0,201808,114.42912999000494,22.594879549609768,1
1021,887,427,356,325,354,274,277,105,64,0,201809,114.42912999000494,22.594879549609768,1
1626,1671,1822,1734,1811,1839,1944,1858,1693,1379,50000,201810,114.42912999000494,22.594879549609768,1
1464,1418,1580,1465,1558,1639,1527,1587,1451,1090,80000,201811,114.42912999000494,22.594879549609768,1
1340,1291,1377,1401,1464,1568,1279,1492,1276,896,60000,201812,114.42912999000494,22.594879549609768,1
1554,1512,1590,1509,1597,1700,1631,1651,1477,1145,90000,201901,114.42912999000494,22.594879549609768,1
1116,948,846,806,846,881,754,840,559,381,20000,201902,114.42912999000494,22.594879549609768,4
1587,1380,1335,1427,1642,1759,1611,1802,1589,1148,780000,201903,114.42912999000494,22.594879549609768,4
1409,1346,1365,1484,1625,1747,1472,1764,1480,975,220000,201904,114.42912999000494,22.594879549609768,4
1337,1348,1477,1509,1663,1754,1606,1739,1361,912,100000,201905,114.42912999000494,22.594879549609768,4
1453,1503,1718,1742,1928,2116,1805,2061,1548,966,170000,201906,114.42912999000494,22.594879549609768,4
1569,1700,1908,1864,1986,2237,2038,2206,2033,1460,160000,201907,114.42912999000494,22.594879549609768,4
1459,1561,1839,1709,1926,2206,1969,2252,2277,1571,70000,201908,114.42912999000494,22.594879549609768,4
1598,1863,2349,2358,2576,2675,2427,2671,2567,1976,40000,201909,114.42912999000494,22.594879549609768,4
1576,1710,1985,1943,2163,2353,2091,2341,2197,1627,70000,201910,114.42912999000494,22.594879549609768,4
1702,1901,2233,2243,2411,2635,2408,2600,2455,1939,120000,201911,114.42912999000494,22.594879549609768,4
1506,1680,2057,2096,2261,2310,2107,2268,2128,1719,30000,201912,114.42912999000494,22.594879549609768,4
2472,2740,3052,3139,3264,3365,3133,3316,2990,2671,40000,202001,114.42912999000494,22.594879549609768,4
2188,2355,2655,2637,2818,3011,2757,3126,3018,2585,10000,202002,114.42912999000494,22.594879549609768,4
1915,1984,2210,2163,2417,2609,2476,2765,2891,2551,30000,202003,114.42912999000494,22.594879549609768,4
2551,2817,3267,3172,3245,3580,3310,3638,3370,2831,20000,202004,114.42912999000494,22.594879549609768,4
2219,2459,2851,2696,2872,3197,2846,3262,3227,2522,40000,202005,114.42912999000494,22.594879549609768,4
2669,2970,3302,2606,2728,2872,3123,3035,2567,1945,10000,202006,114.42912999000494,22.594879549609768,4
2780,2970,3411,2933,3056,3388,3131,3409,3096,2285,20000,202007,114.42912999000494,22.594879549609768,4
2642,2886,3327,3136,3261,3492,3194,3624,3332,2657,20000,202008,114.42912999000494,22.594879549609768,4
1902,2062,2287,2231,2442,2819,2362,3058,2982,2290,70000,202009,114.42912999000494,22.594879549609768,5
1693,1791,1975,2235,2524,2707,2037,2891,2636,2048,100000,202010,114.42912999000494,22.594879549609768,5
2238,2345,2668,3032,3231,3328,2726,3377,2970,2476,30000,202011,114.42912999000494,22.594879549609768,5
2349,2590,3034,3143,3292,3473,3150,3497,3307,2751,20000,202012,114.42912999000494,22.594879549609768,5
1571,1582,1776,2077,2128,2216,1692,2238,2256,1697,10000,202101,114.42912999000494,22.594879549609768,5
2323,2550,3052,3062,3133,3392,3101,3378,3178,2587,20000,202102,114.42912999000494,22.594879549609768,5
1777,1847,2060,2176,2400,2604,2358,2900,3021,2478,70000,202103,114.42912999000494,22.594879549609768,5
2002,2176,2587,2531,2738,3009,2625,3185,3124,2403,10000,202104,114.42912999000494,22.594879549609768,5
