B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1356,1181,993,925,993,1061,850,1070,858,683,30000,201609,114.42786171164524,22.59411916420047,1
1092,819,387,307,290,297,227,254,88,47,0,201610,114.42786171164524,22.59411916420047,1
1239,998,509,419,388,399,324,341,114,67,0,201611,114.42786171164524,22.59411916420047,1
1058,785,436,381,377,377,296,320,109,46,0,201612,114.42786171164524,22.59411916420047,1
1028,742,382,319,285,280,212,222,78,39,0,201701,114.42786171164524,22.59411916420047,1
1414,1090,653,606,633,621,530,546,182,97,40000,201702,114.42786171164524,22.59411916420047,1
1868,1585,1282,1244,1368,1424,1255,1377,655,423,480000,201703,114.42786171164524,22.59411916420047,1
1125,846,461,422,415,420,360,359,153,101,10000,201704,114.42786171164524,22.59411916420047,1
1867,1679,1621,1613,1778,1996,1762,2104,2344,1905,320000,201705,114.42786171164524,22.59411916420047,1
1429,1193,1012,973,1056,1170,1012,1200,1244,1000,-100,201706,114.42786171164524,22.59411916420047,1
992,707,403,334,335,345,263,296,144,95,0,201707,114.42786171164524,22.59411916420047,1
1087,804,480,419,462,482,379,425,119,66,10000,201708,114.42786171164524,22.59411916420047,1
1331,1140,953,859,903,1012,820,1000,777,622,20000,201709,114.42786171164524,22.59411916420047,1
1331,1040,583,497,500,541,431,454,143,74,20000,201710,114.42786171164524,22.59411916420047,1
1193,938,547,465,461,495,391,429,202,131,10000,201711,114.42786171164524,22.59411916420047,1
1378,1047,564,499,459,442,381,387,114,63,10000,201712,114.42786171164524,22.59411916420047,1
1303,1046,541,454,397,403,342,335,142,95,10000,201801,114.42786171164524,22.59411916420047,1
1201,871,525,472,489,480,402,428,144,76,20000,201802,114.42786171164524,22.59411916420047,1
1044,811,485,451,474,479,395,413,122,67,20000,201803,114.42786171164524,22.59411916420047,1
1487,1251,1084,930,985,1027,1143,1115,599,416,460000,201804,114.42786171164524,22.59411916420047,1
1012,709,315,262,244,247,189,184,50,28,0,201805,114.42786171164524,22.59411916420047,1
1157,973,522,442,454,494,396,437,194,124,0,201806,114.42786171164524,22.59411916420047,1
1149,875,492,406,375,388,314,317,112,65,0,201807,114.42786171164524,22.59411916420047,1
1376,1181,885,643,720,741,805,758,535,413,10000,201808,114.42786171164524,22.59411916420047,1
1017,876,415,335,300,307,239,264,81,41,0,201809,114.42786171164524,22.59411916420047,1
1160,1089,595,454,311,300,250,237,92,57,0,201810,114.42786171164524,22.59411916420047,1
1269,1201,641,541,438,459,336,383,133,81,10000,201811,114.42786171164524,22.59411916420047,1
1202,1219,947,1052,990,1009,566,854,751,382,20000,201812,114.42786171164524,22.59411916420047,1
1431,1379,1523,1557,1671,1736,1571,1718,1774,1225,140000,201901,114.42786171164524,22.59411916420047,1
1092,932,874,871,916,961,835,944,722,489,30000,201902,114.42786171164524,22.59411916420047,4
1540,1399,1408,1414,1549,1658,1508,1658,1369,796,490000,201903,114.42786171164524,22.59411916420047,4
1487,1557,1975,1858,2074,2251,2053,2193,2029,1258,50000,201904,114.42786171164524,22.59411916420047,4
1384,1513,1857,1769,1956,2112,1901,2044,1570,1086,50000,201905,114.42786171164524,22.59411916420047,4
1889,2112,2417,2191,2177,2321,2236,2148,1090,686,30000,201906,114.42786171164524,22.59411916420047,4
1618,1863,2345,2234,2376,2600,2360,2574,2403,1615,280000,201907,114.42786171164524,22.59411916420047,4
1419,1499,1906,1769,1975,2211,1911,2178,1925,1236,70000,201908,114.42786171164524,22.59411916420047,4
1511,1859,2309,2390,2477,2612,2400,2553,2331,1648,50000,201909,114.42786171164524,22.59411916420047,4
1586,1766,2112,1993,2196,2467,2158,2347,2224,1490,80000,201910,114.42786171164524,22.59411916420047,4
1647,1829,2317,2480,2683,2861,2426,2864,2754,2072,250000,201911,114.42786171164524,22.59411916420047,4
1494,1797,2432,2476,2627,2672,2513,2767,2604,2002,30000,201912,114.42786171164524,22.59411916420047,4
1307,1334,1486,1865,1951,1961,1593,2029,1853,1464,30000,202001,114.42786171164524,22.59411916420047,4
1513,1444,1453,1728,1825,2027,1506,1990,2062,1613,50000,202002,114.42786171164524,22.59411916420047,4
1554,1559,1651,1738,1956,2105,1873,2188,2306,1825,180000,202003,114.42786171164524,22.59411916420047,4
1862,2030,2364,2801,2881,3139,2610,3109,2897,2406,40000,202004,114.42786171164524,22.59411916420047,4
1870,2132,2467,2448,2671,2893,2503,3017,2847,2157,160000,202005,114.42786171164524,22.59411916420047,4
2436,2705,3061,3009,3066,3397,2903,3424,2924,2246,40000,202006,114.42786171164524,22.59411916420047,4
