B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1392,1196,966,897,979,1052,873,1081,819,662,40000,201609,114.42902430014163,22.594879549609768,1
1078,799,396,353,383,434,272,441,168,110,10000,201610,114.42902430014163,22.594879549609768,1
1181,946,485,412,428,427,367,365,144,81,10000,201611,114.42902430014163,22.594879549609768,1
1096,858,463,397,424,417,352,382,139,70,20000,201612,114.42902430014163,22.594879549609768,1
1080,803,385,320,325,320,244,287,100,72,0,201701,114.42902430014163,22.594879549609768,1
1400,1085,665,621,659,655,587,590,206,112,60000,201702,114.42902430014163,22.594879549609768,1
1835,1570,1288,1233,1413,1472,1298,1431,664,424,450000,201703,114.42902430014163,22.594879549609768,1
1134,838,446,424,434,423,364,371,155,88,10000,201704,114.42902430014163,22.594879549609768,1
1897,1751,1639,1622,1830,1995,1792,2159,2327,1888,340000,201705,114.42902430014163,22.594879549609768,1
1455,1252,1027,986,1103,1187,1049,1248,1256,1002,-100,201706,114.42902430014163,22.594879549609768,1
1014,753,416,351,377,379,307,337,185,117,0,201707,114.42902430014163,22.594879549609768,1
1085,832,463,417,492,506,409,445,134,67,10000,201708,114.42902430014163,22.594879549609768,1
1313,1138,846,754,790,890,771,881,613,469,10000,201709,114.42902430014163,22.594879549609768,1
1301,1019,574,483,535,590,479,516,161,79,50000,201710,114.42902430014163,22.594879549609768,1
1210,961,518,446,446,490,403,427,161,97,10000,201711,114.42902430014163,22.594879549609768,1
1370,1065,587,515,509,502,428,446,135,81,20000,201712,114.42902430014163,22.594879549609768,1
1318,1049,549,463,429,444,371,370,166,112,20000,201801,114.42902430014163,22.594879549609768,1
1222,936,544,496,523,522,448,483,173,84,40000,201802,114.42902430014163,22.594879549609768,1
1098,853,511,462,489,504,422,443,150,77,20000,201803,114.42902430014163,22.594879549609768,1
1397,1108,751,704,816,851,743,806,282,145,260000,201804,114.42902430014163,22.594879549609768,1
1029,747,325,279,266,282,223,223,66,33,0,201805,114.42902430014163,22.594879549609768,1
1203,990,577,509,537,589,495,554,288,185,10000,201806,114.42902430014163,22.594879549609768,1
1053,746,456,375,375,403,308,325,118,68,0,201807,114.42902430014163,22.594879549609768,1
1079,852,475,406,444,467,373,424,194,109,10000,201808,114.42902430014163,22.594879549609768,1
1030,876,423,356,325,354,276,277,105,64,0,201809,114.42902430014163,22.594879549609768,1
