B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1378,1175,987,929,989,1075,830,1089,873,698,30000,201609,114.42807309137186,22.59411916420047,1
1118,830,390,310,294,301,233,254,88,53,0,201610,114.42807309137186,22.59411916420047,1
1215,964,494,416,394,395,324,346,122,69,0,201611,114.42807309137186,22.59411916420047,1
1048,780,436,370,371,378,296,323,110,52,0,201612,114.42807309137186,22.59411916420047,1
1041,753,385,325,309,298,222,242,80,42,0,201701,114.42807309137186,22.59411916420047,1
1431,1102,670,613,643,627,541,561,194,106,40000,201702,114.42807309137186,22.59411916420047,1
1863,1586,1290,1217,1361,1443,1246,1377,660,417,460000,201703,114.42807309137186,22.59411916420047,1
1128,840,449,413,419,417,357,370,147,100,20000,201704,114.42807309137186,22.59411916420047,1
1899,1724,1693,1610,1833,1999,1828,2137,2360,1918,300000,201705,114.42807309137186,22.59411916420047,1
1446,1219,1044,977,1087,1175,1050,1218,1255,1012,-100,201706,114.42807309137186,22.59411916420047,1
993,714,395,345,341,352,272,300,150,106,0,201707,114.42807309137186,22.59411916420047,1
1073,798,474,415,461,478,382,424,115,68,10000,201708,114.42807309137186,22.59411916420047,1
1305,1138,922,868,905,1011,785,1028,794,630,20000,201709,114.42807309137186,22.59411916420047,1
1330,1060,575,494,499,535,433,457,137,75,20000,201710,114.42807309137186,22.59411916420047,1
1197,960,526,462,460,474,385,403,182,115,0,201711,114.42807309137186,22.59411916420047,1
1366,1072,575,492,463,448,374,388,110,61,10000,201712,114.42807309137186,22.59411916420047,1
1308,1046,535,455,403,411,344,335,145,91,10000,201801,114.42807309137186,22.59411916420047,1
1207,889,533,475,485,480,396,428,150,77,20000,201802,114.42807309137186,22.59411916420047,1
1066,800,494,446,476,480,394,397,125,64,20000,201803,114.42807309137186,22.59411916420047,1
1369,1092,756,719,855,913,716,785,404,290,470000,201804,114.42807309137186,22.59411916420047,1
1009,723,318,259,244,250,191,190,56,23,0,201805,114.42807309137186,22.59411916420047,1
1169,985,513,451,471,495,405,448,201,127,0,201806,114.42807309137186,22.59411916420047,1
1149,869,491,392,374,390,308,319,112,68,0,201807,114.42807309137186,22.59411916420047,1
1128,913,553,491,524,552,448,497,336,229,80000,201808,114.42807309137186,22.59411916420047,1
1042,864,414,339,301,311,243,260,84,44,0,201809,114.42807309137186,22.59411916420047,1
1165,1096,608,460,320,315,251,246,95,69,0,201810,114.42807309137186,22.59411916420047,1
1296,1268,704,558,467,455,365,400,197,117,10000,201811,114.42807309137186,22.59411916420047,1
1172,1206,1398,1451,1576,1575,1383,1513,1365,786,30000,201812,114.42807309137186,22.59411916420047,1
1414,1335,1456,1445,1515,1635,1466,1549,1602,1117,160000,201901,114.42807309137186,22.59411916420047,1
1050,893,813,835,901,929,764,891,688,466,30000,201902,114.42807309137186,22.59411916420047,4
1514,1369,1404,1435,1610,1757,1603,1734,1484,857,510000,201903,114.42807309137186,22.59411916420047,4
1508,1598,2027,2003,2246,2443,2127,2387,2263,1398,60000,201904,114.42807309137186,22.59411916420047,4
1361,1481,1867,1880,2078,2216,1948,2187,1816,1197,40000,201905,114.42807309137186,22.59411916420047,4
1570,1815,2245,1948,2133,2243,2165,2153,1390,830,30000,201906,114.42807309137186,22.59411916420047,4
1650,1903,2400,2396,2576,2897,2452,2888,2703,1845,220000,201907,114.42807309137186,22.59411916420047,4
1403,1545,1907,1952,2229,2470,2000,2477,2406,1587,80000,201908,114.42807309137186,22.59411916420047,4
1431,1782,2266,2476,2745,2900,2381,2787,2640,1820,80000,201909,114.42807309137186,22.59411916420047,4
1526,1645,1961,2031,2286,2486,2056,2506,2384,1607,160000,201910,114.42807309137186,22.59411916420047,4
1775,2017,2607,2496,2811,2969,2878,3018,2973,2183,140000,201911,114.42807309137186,22.59411916420047,4
1635,1973,2741,2494,2711,2832,2887,2911,2735,2138,20000,201912,114.42807309137186,22.59411916420047,4
1620,1826,2225,2281,2332,2446,2394,2526,2237,1838,10000,202001,114.42807309137186,22.59411916420047,4
1700,1792,2152,2108,2295,2510,2344,2565,2444,1920,40000,202002,114.42807309137186,22.59411916420047,4
1635,1679,1922,1902,2148,2308,2163,2435,2543,2042,50000,202003,114.42807309137186,22.59411916420047,4
2135,2455,2852,2985,3176,3325,2973,3381,3119,2631,30000,202004,114.42807309137186,22.59411916420047,4
2243,2496,2917,2725,2950,3191,2897,3355,3101,2498,30000,202005,114.42807309137186,22.59411916420047,4
2611,2828,3206,2829,2939,3288,2947,3282,2924,2184,50000,202006,114.42807309137186,22.59411916420047,4
2423,2600,2975,2728,2975,3282,2814,3306,2979,2284,40000,202007,114.42807309137186,22.59411916420047,4
2731,3008,3299,3138,3306,3491,3106,3544,3091,2353,70000,202008,114.42807309137186,22.59411916420047,4
2087,2294,2544,2403,2664,3057,2553,3098,3096,2410,50000,202009,114.42807309137186,22.59411916420047,5
2127,2247,2513,2491,2574,2905,2508,2939,2819,2249,30000,202010,114.42807309137186,22.59411916420047,5
2015,2258,2700,2849,3046,3148,2706,3126,2794,2335,60000,202011,114.42807309137186,22.59411916420047,5
2043,2220,2565,2650,2793,2933,2700,2984,2711,2261,70000,202012,114.42807309137186,22.59411916420047,5
2322,2502,2871,3094,3234,3323,3146,3395,3090,2713,10000,202101,114.42807309137186,22.59411916420047,5
1550,1608,1734,1994,2129,2193,1805,2329,2207,1773,100000,202102,114.42807309137186,22.59411916420047,5
1570,1530,1680,1870,2088,2204,1865,2381,2390,1918,260000,202103,114.42807309137186,22.59411916420047,5
1879,2094,2244,2486,2688,2883,2404,3021,2877,2208,20000,202104,114.42807309137186,22.59411916420047,5
2267,2610,2864,2836,2955,3313,2859,3371,3194,2382,50000,202105,114.42807309137186,22.59411916420047,5
1524,1712,1960,2228,2285,2671,1981,2645,2677,1928,210000,202106,114.42807309137186,22.59411916420047,5
1711,1922,2199,2385,2631,2728,2180,2874,2693,2061,100000,202107,114.42807309137186,22.59411916420047,5
1510,1586,1822,1976,2196,2414,1784,2448,2472,1848,210000,202108,114.42807309137186,22.59411916420047,5
1317,1487,1770,1939,2119,2282,1587,2163,1812,1184,80000,202109,114.42807309137186,22.59411916420047,5
1956,1792,1707,1714,2005,2202,2083,2282,1807,1431,500000,202110,114.42807309137186,22.59411916420047,5
1275,1296,1349,1737,1795,1961,1384,1878,1797,1320,120000,202111,114.42807309137186,22.59411916420047,5
1222,1054,982,1368,1525,1487,924,1571,1585,1293,80000,202112,114.42807309137186,22.59411916420047,5
