B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1345,1204,956,883,968,1038,869,1050,812,641,50000,201609,114.42912999000494,22.594662296635683,1
1099,830,457,409,466,494,294,472,239,126,20000,201610,114.42912999000494,22.594662296635683,1
1186,940,495,419,421,441,364,369,140,85,10000,201611,114.42912999000494,22.594662296635683,1
1073,830,446,387,412,410,351,371,134,66,20000,201612,114.42912999000494,22.594662296635683,1
1060,791,392,322,336,322,241,294,104,74,0,201701,114.42912999000494,22.594662296635683,1
1423,1090,669,620,661,663,583,595,208,112,70000,201702,114.42912999000494,22.594662296635683,1
1855,1576,1282,1222,1402,1474,1288,1443,651,416,430000,201703,114.42912999000494,22.594662296635683,1
1115,825,451,406,429,417,363,374,149,84,10000,201704,114.42912999000494,22.594662296635683,1
1904,1719,1669,1613,1811,1996,1835,2162,2360,1906,330000,201705,114.42912999000494,22.594662296635683,1
1454,1232,1038,981,1086,1183,1067,1249,1265,1008,-100,201706,114.42912999000494,22.594662296635683,1
1005,745,408,349,362,371,300,337,170,111,0,201707,114.42912999000494,22.594662296635683,1
1084,820,469,414,483,500,414,446,136,66,10000,201708,114.42912999000494,22.594662296635683,1
1244,1102,844,782,822,919,699,947,660,515,20000,201709,114.42912999000494,22.594662296635683,1
1301,1009,552,479,528,568,458,500,151,79,60000,201710,114.42912999000494,22.594662296635683,1
1213,988,522,445,442,486,396,411,155,90,10000,201711,114.42912999000494,22.594662296635683,1
1388,1080,596,514,501,497,429,437,135,78,20000,201712,114.42912999000494,22.594662296635683,1
1325,1058,546,469,427,434,369,376,159,106,20000,201801,114.42912999000494,22.594662296635683,1
1224,927,539,494,515,529,444,482,167,92,30000,201802,114.42912999000494,22.594662296635683,1
1079,849,503,456,489,509,419,441,144,74,20000,201803,114.42912999000494,22.594662296635683,1
1379,1106,740,706,808,850,725,788,282,150,260000,201804,114.42912999000494,22.594662296635683,1
1030,753,334,282,265,277,216,218,66,35,0,201805,114.42912999000494,22.594662296635683,1
1203,997,570,497,533,589,488,536,262,175,10000,201806,114.42912999000494,22.594662296635683,1
1036,750,446,371,375,406,306,325,112,69,0,201807,114.42912999000494,22.594662296635683,1
1097,858,475,410,451,478,387,424,188,115,10000,201808,114.42912999000494,22.594662296635683,1
1027,875,417,351,320,337,269,282,102,63,0,201809,114.42912999000494,22.594662296635683,1
1396,1285,1350,1404,1444,1468,1301,1442,1298,1057,110000,201810,114.42912999000494,22.594662296635683,1
1431,1426,1535,1566,1685,1771,1519,1714,1524,1152,130000,201811,114.42912999000494,22.594662296635683,1
1271,1203,1265,1311,1369,1424,1182,1451,1224,857,60000,201812,114.42912999000494,22.594662296635683,1
1515,1454,1522,1579,1688,1777,1598,1731,1583,1212,130000,201901,114.42912999000494,22.594662296635683,1
1143,982,910,839,903,927,851,896,617,423,20000,201902,114.42912999000494,22.594662296635683,4
1336,1271,1324,1246,1391,1454,1309,1421,1146,783,-100,201903,114.42912999000494,22.594662296635683,4
1530,1561,1739,1654,1879,1981,1767,1947,1675,1144,70000,201904,114.42912999000494,22.594662296635683,4
1364,1462,1588,1540,1709,1791,1612,1763,1376,925,80000,201905,114.42912999000494,22.594662296635683,4
1370,1469,1777,1889,2170,2388,1805,2252,1668,985,160000,201906,114.42912999000494,22.594662296635683,4
1633,1817,2138,1973,2157,2394,2283,2470,2248,1576,130000,201907,114.42912999000494,22.594662296635683,4
1533,1719,2073,1870,2134,2368,2262,2409,2525,1734,60000,201908,114.42912999000494,22.594662296635683,4
1772,2145,2683,2492,2698,2881,2798,2849,2723,2043,20000,201909,114.42912999000494,22.594662296635683,4
1737,1872,2230,2054,2274,2398,2397,2546,2307,1733,50000,201910,114.42912999000494,22.594662296635683,4
1780,1990,2377,2363,2550,2698,2582,2750,2537,1986,110000,201911,114.42912999000494,22.594662296635683,4
1557,1771,2148,2108,2248,2366,2165,2329,2169,1687,20000,201912,114.42912999000494,22.594662296635683,4
2185,2320,2367,2875,2969,3069,2844,3038,2759,2420,20000,202001,114.42912999000494,22.594662296635683,4
1979,2107,2194,2520,2665,2869,2537,2980,2982,2577,80000,202002,114.42912999000494,22.594662296635683,4
1884,1910,2021,2221,2448,2660,2453,2817,2980,2617,40000,202003,114.42912999000494,22.594662296635683,4
1751,1739,1918,2062,2235,2391,2215,2519,2219,1809,40000,202004,114.42912999000494,22.594662296635683,4
2052,2233,2589,2717,2964,3244,2760,3404,3162,2492,70000,202005,114.42912999000494,22.594662296635683,4
2479,2736,2896,3100,3127,3405,3021,3646,3182,2507,80000,202006,114.42912999000494,22.594662296635683,4
2215,2478,2837,2978,3260,3512,2786,3613,3327,2508,60000,202007,114.42912999000494,22.594662296635683,4
2372,2611,2749,3039,3187,3489,2934,3579,3244,2495,40000,202008,114.42912999000494,22.594662296635683,4
1943,2020,2255,2209,2620,2759,2523,3155,3049,2292,110000,202009,114.42912999000494,22.594662296635683,5
2297,2495,2801,2693,2806,3129,2873,3197,2918,2198,30000,202010,114.42912999000494,22.594662296635683,5
2318,2389,2654,3010,3220,3446,2929,3375,3076,2582,50000,202011,114.42912999000494,22.594662296635683,5
2049,2186,2421,2863,3123,3211,2668,3361,3095,2601,50000,202012,114.42912999000494,22.594662296635683,5
2002,2080,2321,2824,2871,2947,2609,2965,2577,2176,0,202101,114.42912999000494,22.594662296635683,5
1882,2065,2249,2654,2888,3068,2431,3050,2748,2293,70000,202102,114.42912999000494,22.594662296635683,5
1884,1855,2115,2280,2594,2791,2517,2973,3026,2474,40000,202103,114.42912999000494,22.594662296635683,5
2047,2324,2447,2655,2876,3081,2800,3273,3138,2504,10000,202104,114.42912999000494,22.594662296635683,5
2570,3061,3363,3538,3516,3975,3433,4034,3663,2843,20000,202105,114.42912999000494,22.594662296635683,5
2286,2445,2660,2869,3038,3453,2824,3574,3185,2466,60000,202106,114.42912999000494,22.594662296635683,5
2396,2688,2936,3098,3338,3588,2876,3773,3222,2420,40000,202107,114.42912999000494,22.594662296635683,5
2081,2289,2653,2693,2940,3240,2572,3323,2987,2222,90000,202108,114.42912999000494,22.594662296635683,5
1906,2184,2363,2856,3227,3383,2534,3502,2768,2082,90000,202109,114.42912999000494,22.594662296635683,5
1983,1763,1601,1573,1898,2094,2118,2159,1613,1313,480000,202110,114.42912999000494,22.594662296635683,5
985,908,932,1124,1219,1277,977,1259,1319,915,240000,202111,114.42912999000494,22.594662296635683,5
1334,1540,1855,1901,2021,2207,2044,2096,2052,1245,70000,202112,114.42912999000494,22.594662296635683,5
