B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1375,1212,970,906,983,1046,872,1095,838,665,40000,201609,114.42934136973156,22.594662296635683,1
1084,819,426,378,406,448,284,408,195,104,10000,201610,114.42934136973156,22.594662296635683,1
1193,948,511,433,434,461,367,388,142,86,10000,201611,114.42934136973156,22.594662296635683,1
1092,835,468,399,426,431,341,374,132,71,10000,201612,114.42934136973156,22.594662296635683,1
1078,808,394,319,329,345,248,312,97,71,10000,201701,114.42934136973156,22.594662296635683,1
1414,1099,664,624,675,664,588,585,198,115,70000,201702,114.42934136973156,22.594662296635683,1
1838,1563,1283,1253,1392,1476,1273,1454,665,425,460000,201703,114.42934136973156,22.594662296635683,1
1118,840,440,408,436,423,359,382,151,92,10000,201704,114.42934136973156,22.594662296635683,1
1925,1749,1737,1654,1907,2107,1921,2297,2470,2001,270000,201705,114.42934136973156,22.594662296635683,1
1457,1251,1076,1009,1146,1246,1122,1335,1324,1055,-100,201706,114.42934136973156,22.594662296635683,1
989,753,415,365,385,386,324,374,178,109,0,201707,114.42934136973156,22.594662296635683,1
1074,835,471,419,491,503,410,461,139,70,10000,201708,114.42934136973156,22.594662296635683,1
1207,1029,753,718,756,832,625,794,547,417,10000,201709,114.42934136973156,22.594662296635683,1
1312,1021,554,479,525,574,476,511,153,70,60000,201710,114.42934136973156,22.594662296635683,1
1200,971,518,445,453,499,405,423,162,95,10000,201711,114.42934136973156,22.594662296635683,1
1353,1060,580,519,508,492,437,434,130,74,20000,201712,114.42934136973156,22.594662296635683,1
1315,1047,544,463,440,444,392,388,165,109,20000,201801,114.42934136973156,22.594662296635683,1
1229,943,555,492,522,537,439,489,175,84,40000,201802,114.42934136973156,22.594662296635683,1
1104,871,509,461,495,518,429,449,149,73,20000,201803,114.42934136973156,22.594662296635683,1
1392,1107,747,716,806,849,730,774,288,151,280000,201804,114.42934136973156,22.594662296635683,1
1041,757,336,270,270,283,225,221,81,39,0,201805,114.42934136973156,22.594662296635683,1
1195,1040,585,525,552,614,511,561,293,191,10000,201806,114.42934136973156,22.594662296635683,1
1052,743,451,371,375,404,314,322,121,73,0,201807,114.42934136973156,22.594662296635683,1
1083,873,487,417,442,467,400,439,187,112,20000,201808,114.42934136973156,22.594662296635683,1
1035,887,424,356,323,343,276,290,95,66,0,201809,114.42934136973156,22.594662296635683,1
1587,1605,1836,1781,1847,1877,1775,1797,1598,1326,70000,201810,114.42934136973156,22.594662296635683,1
1494,1503,1719,1734,1877,1991,1717,2004,1762,1319,90000,201811,114.42934136973156,22.594662296635683,1
1332,1303,1404,1348,1398,1491,1297,1417,1193,859,40000,201812,114.42934136973156,22.594662296635683,1
1575,1533,1711,1581,1676,1850,1743,1787,1645,1253,150000,201901,114.42934136973156,22.594662296635683,1
1142,989,936,888,944,989,854,948,637,446,20000,201902,114.42934136973156,22.594662296635683,4
1293,1245,1356,1270,1400,1495,1371,1471,1241,819,-100,201903,114.42934136973156,22.594662296635683,4
1444,1501,1776,1652,1857,2002,1888,1995,1845,1193,100000,201904,114.42934136973156,22.594662296635683,4
1368,1439,1660,1625,1823,1978,1724,1920,1650,1106,90000,201905,114.42934136973156,22.594662296635683,4
1637,1749,2077,1922,2099,2307,2312,2324,1781,1116,70000,201906,114.42934136973156,22.594662296635683,4
1605,1765,2043,2073,2270,2504,2179,2569,2453,1721,260000,201907,114.42934136973156,22.594662296635683,4
