B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1303,1132,907,885,921,1010,805,1014,806,641,40000,201609,114.42902430014163,22.59433641717456,1
1201,927,488,399,406,408,469,340,185,81,20000,201610,114.42902430014163,22.59433641717456,1
1184,944,490,413,419,438,350,388,146,87,10000,201611,114.42902430014163,22.59433641717456,1
1062,821,441,387,386,400,323,357,122,56,10000,201612,114.42902430014163,22.59433641717456,1
1059,770,397,337,325,331,233,294,115,60,0,201701,114.42902430014163,22.59433641717456,1
1438,1118,686,629,664,656,573,593,210,122,70000,201702,114.42902430014163,22.59433641717456,1
1855,1560,1279,1238,1395,1465,1288,1409,683,451,470000,201703,114.42902430014163,22.59433641717456,1
1113,825,446,416,428,420,364,358,148,92,10000,201704,114.42902430014163,22.59433641717456,1
1963,1755,1729,1704,1903,2054,1902,2259,2438,1963,280000,201705,114.42902430014163,22.59433641717456,1
1476,1240,1063,1024,1128,1209,1100,1300,1299,1034,-100,201706,114.42902430014163,22.59433641717456,1
990,726,397,345,353,365,299,341,160,106,0,201707,114.42902430014163,22.59433641717456,1
1076,794,462,412,473,494,398,434,132,66,10000,201708,114.42902430014163,22.59433641717456,1
1296,1149,915,846,911,1017,782,1025,752,598,30000,201709,114.42902430014163,22.59433641717456,1
1291,1008,549,475,509,571,455,492,143,73,40000,201710,114.42902430014163,22.59433641717456,1
1215,980,537,453,439,468,380,407,156,88,10000,201711,114.42902430014163,22.59433641717456,1
1384,1070,571,502,495,496,405,417,135,74,20000,201712,114.42902430014163,22.59433641717456,1
1316,1045,534,460,417,423,376,367,161,103,20000,201801,114.42902430014163,22.59433641717456,1
1210,915,528,486,507,516,434,465,160,79,30000,201802,114.42902430014163,22.59433641717456,1
1084,822,500,448,485,500,416,428,135,74,20000,201803,114.42902430014163,22.59433641717456,1
1356,1088,738,707,805,844,716,801,308,172,490000,201804,114.42902430014163,22.59433641717456,1
1040,741,333,279,263,280,219,233,75,31,0,201805,114.42902430014163,22.59433641717456,1
1181,994,560,492,524,562,469,507,254,170,10000,201806,114.42902430014163,22.59433641717456,1
1042,743,448,370,366,394,308,318,118,66,0,201807,114.42902430014163,22.59433641717456,1
1097,869,504,433,459,486,392,443,214,129,20000,201808,114.42902430014163,22.59433641717456,1
1023,857,417,339,317,337,258,280,92,57,0,201809,114.42902430014163,22.59433641717456,1
1224,1131,1193,1270,1336,1324,1173,1296,1160,855,120000,201810,114.42902430014163,22.59433641717456,1
1364,1337,1449,1574,1746,1817,1437,1809,1809,1245,170000,201811,114.42902430014163,22.59433641717456,1
1254,1231,1327,1282,1339,1379,1219,1306,1081,733,50000,201812,114.42902430014163,22.59433641717456,1
1719,1688,1843,1789,1904,2041,2060,2039,1905,1439,50000,201901,114.42902430014163,22.59433641717456,1
1149,985,944,922,976,1030,878,1009,724,494,40000,201902,114.42902430014163,22.59433641717456,4
1547,1382,1348,1390,1580,1702,1474,1710,1426,985,440000,201903,114.42902430014163,22.59433641717456,4
1512,1589,1747,1716,1899,2077,1749,2042,1822,1233,60000,201904,114.42902430014163,22.59433641717456,4
1390,1468,1615,1587,1772,1863,1643,1829,1534,1033,70000,201905,114.42902430014163,22.59433641717456,4
1447,1567,1743,1832,2006,2164,1821,2224,1569,1005,120000,201906,114.42902430014163,22.59433641717456,4
1555,1719,1894,1898,2089,2313,2014,2323,2251,1490,160000,201907,114.42902430014163,22.59433641717456,4
1383,1431,1620,1655,1885,2091,1782,2126,2085,1361,120000,201908,114.42902430014163,22.59433641717456,4
1360,1577,1760,1978,2207,2362,2140,2430,2198,1554,100000,201909,114.42902430014163,22.59433641717456,4
1487,1550,1676,1791,2102,2340,2043,2374,2179,1444,200000,201910,114.42902430014163,22.59433641717456,4
1659,1809,2041,2274,2541,2757,2400,2844,2644,2029,180000,201911,114.42902430014163,22.59433641717456,4
1464,1607,1885,1996,2188,2243,2019,2264,2141,1678,30000,201912,114.42902430014163,22.59433641717456,4
1759,1947,2100,2190,2044,1999,1860,2074,1853,1685,10000,202001,114.42902430014163,22.59433641717456,4
1714,1811,1855,1990,2026,2100,1991,2188,2012,1719,120000,202002,114.42902430014163,22.59433641717456,4
1629,1601,1704,1782,1885,2023,1815,2080,2033,1752,150000,202003,114.42902430014163,22.59433641717456,4
1445,1406,1525,1630,1659,1807,1602,1894,1699,1290,120000,202004,114.42902430014163,22.59433641717456,4
1767,1905,2132,2098,2316,2522,2015,2520,2165,1578,270000,202005,114.42902430014163,22.59433641717456,4
2020,2278,2561,2395,2352,2605,2341,2557,2123,1433,40000,202006,114.42902430014163,22.59433641717456,4
1995,2133,2302,2181,2222,2418,2250,2327,1876,1308,100000,202007,114.42902430014163,22.59433641717456,4
