B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1411,1250,1001,959,1033,1087,921,1077,874,673,40000,201609,114.42944705959486,22.594227790687512,1
1155,859,455,353,356,341,345,294,135,60,0,201610,114.42944705959486,22.594227790687512,1
1187,941,490,419,424,455,359,400,141,85,10000,201611,114.42944705959486,22.594227790687512,1
1085,809,437,391,403,426,330,360,133,69,10000,201612,114.42944705959486,22.594227790687512,1
1072,801,403,365,354,369,238,329,137,79,0,201701,114.42944705959486,22.594227790687512,1
1401,1080,648,600,651,651,550,580,180,89,50000,201702,114.42944705959486,22.594227790687512,1
1858,1574,1300,1240,1409,1465,1288,1421,659,426,480000,201703,114.42944705959486,22.594227790687512,1
1116,843,444,409,427,420,365,363,146,83,10000,201704,114.42944705959486,22.594227790687512,1
1883,1712,1625,1634,1811,2009,1766,2152,2332,1908,360000,201705,114.42944705959486,22.594227790687512,1
1442,1223,1023,989,1094,1188,1045,1249,1251,1007,-100,201706,114.42944705959486,22.594227790687512,1
1002,735,421,345,377,368,324,346,171,107,0,201707,114.42944705959486,22.594227790687512,1
1070,805,460,415,480,508,408,441,137,67,20000,201708,114.42944705959486,22.594227790687512,1
1323,1186,947,875,965,1055,842,1039,785,630,20000,201709,114.42944705959486,22.594227790687512,1
1282,1000,555,478,528,574,463,509,145,69,60000,201710,114.42944705959486,22.594227790687512,1
1227,1001,538,462,437,482,393,427,158,86,10000,201711,114.42944705959486,22.594227790687512,1
1375,1048,574,502,499,477,417,427,130,57,10000,201712,114.42944705959486,22.594227790687512,1
1300,1048,521,455,420,429,374,377,155,107,30000,201801,114.42944705959486,22.594227790687512,1
1209,922,535,489,513,524,433,484,166,81,40000,201802,114.42944705959486,22.594227790687512,1
1076,843,486,459,488,508,417,438,146,78,20000,201803,114.42944705959486,22.594227790687512,1
1361,1071,742,699,792,847,721,776,278,144,220000,201804,114.42944705959486,22.594227790687512,1
1037,749,335,275,267,288,220,231,70,38,0,201805,114.42944705959486,22.594227790687512,1
1183,993,562,496,525,577,488,531,268,178,10000,201806,114.42944705959486,22.594227790687512,1
1058,740,450,376,378,403,308,318,120,62,0,201807,114.42944705959486,22.594227790687512,1
1120,911,520,566,584,649,442,623,407,298,30000,201808,114.42944705959486,22.594227790687512,1
1034,874,427,358,337,345,282,286,102,55,0,201809,114.42944705959486,22.594227790687512,1
1344,1338,1454,1530,1611,1616,1380,1607,1389,1127,120000,201810,114.42944705959486,22.594227790687512,1
1377,1343,1495,1475,1612,1709,1506,1650,1616,1109,200000,201811,114.42944705959486,22.594227790687512,1
1225,1205,1316,1279,1343,1374,1241,1395,1142,813,50000,201812,114.42944705959486,22.594227790687512,1
1461,1381,1455,1404,1508,1570,1429,1516,1419,1037,240000,201901,114.42944705959486,22.594227790687512,1
