B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1378,1219,1013,956,989,1067,886,1131,890,709,40000,201609,114.42807309137186,22.59346740527821,1
1137,884,411,351,348,359,248,315,122,92,0,201610,114.42807309137186,22.59346740527821,1
1226,982,511,424,408,410,336,328,132,78,10000,201611,114.42807309137186,22.59346740527821,1
1053,766,433,371,370,352,289,306,107,60,0,201612,114.42807309137186,22.59346740527821,1
1036,754,402,324,287,274,263,237,69,31,0,201701,114.42807309137186,22.59346740527821,1
1432,1099,657,603,633,612,526,549,177,92,30000,201702,114.42807309137186,22.59346740527821,1
1877,1591,1293,1236,1373,1440,1256,1401,671,455,480000,201703,114.42807309137186,22.59346740527821,1
1092,809,442,402,392,377,330,330,138,73,10000,201704,114.42807309137186,22.59346740527821,1
1853,1670,1626,1540,1763,1945,1733,2029,2256,1850,300000,201705,114.42807309137186,22.59346740527821,1
1421,1193,1008,942,1050,1148,1002,1167,1207,976,-100,201706,114.42807309137186,22.59346740527821,1
990,717,391,345,337,352,272,305,158,103,0,201707,114.42807309137186,22.59346740527821,1
1090,798,484,417,472,488,386,408,123,63,10000,201708,114.42807309137186,22.59346740527821,1
1334,1158,965,879,944,995,829,1015,788,616,10000,201709,114.42807309137186,22.59346740527821,1
1329,1047,570,485,492,522,420,428,134,65,20000,201710,114.42807309137186,22.59346740527821,1
1158,922,506,440,429,441,362,374,154,103,0,201711,114.42807309137186,22.59346740527821,1
1359,1062,568,485,448,443,373,374,115,57,10000,201712,114.42807309137186,22.59346740527821,1
1326,1049,533,461,400,403,343,327,147,92,10000,201801,114.42807309137186,22.59346740527821,1
1192,885,526,473,480,462,394,419,150,73,20000,201802,114.42807309137186,22.59346740527821,1
1056,796,486,445,453,467,386,402,123,66,10000,201803,114.42807309137186,22.59346740527821,1
1350,1065,730,670,737,767,656,714,245,127,250000,201804,114.42807309137186,22.59346740527821,1
990,695,309,254,242,243,187,198,47,28,0,201805,114.42807309137186,22.59346740527821,1
1165,944,527,453,476,507,417,455,217,141,0,201806,114.42807309137186,22.59346740527821,1
1155,893,492,402,383,402,304,312,115,62,0,201807,114.42807309137186,22.59346740527821,1
2454,2394,2426,2243,2409,2602,2349,2655,2499,1852,230000,201808,114.42807309137186,22.59346740527821,1
1017,850,416,335,286,298,239,246,84,41,0,201809,114.42807309137186,22.59346740527821,1
1172,1101,639,492,314,296,248,239,92,61,0,201810,114.42807309137186,22.59346740527821,1
1297,1271,687,556,433,417,348,371,115,63,10000,201811,114.42807309137186,22.59346740527821,1
1186,1188,1036,942,854,896,743,787,555,342,20000,201812,114.42807309137186,22.59346740527821,1
1490,1499,1521,1495,1498,1503,1356,1418,1157,844,90000,201901,114.42807309137186,22.59346740527821,1
1165,906,716,684,725,733,808,702,477,311,60000,201902,114.42807309137186,22.59346740527821,4
1517,1360,1409,1336,1525,1642,1539,1661,1330,803,400000,201903,114.42807309137186,22.59346740527821,4
1596,1631,1973,1964,2168,2388,2031,2414,2383,1451,100000,201904,114.42807309137186,22.59346740527821,4
1342,1431,1654,1650,1800,1939,1698,1889,1710,1166,70000,201905,114.42807309137186,22.59346740527821,4
1400,1644,2254,2191,2340,2575,2304,2419,1811,918,110000,201906,114.42807309137186,22.59346740527821,4
1756,2049,2667,2553,2790,3104,2875,3184,3392,2142,200000,201907,114.42807309137186,22.59346740527821,4
1706,1908,2412,2331,2652,2995,2740,3167,3677,2381,60000,201908,114.42807309137186,22.59346740527821,4
1870,2296,2984,3011,3245,3493,3284,3494,3788,2737,80000,201909,114.42807309137186,22.59346740527821,4
1817,2117,2630,2641,2975,3301,2919,3380,3839,2607,190000,201910,114.42807309137186,22.59346740527821,4
1763,1993,2586,2637,2927,3094,2903,3151,3379,2483,190000,201911,114.42807309137186,22.59346740527821,4
1534,1771,2281,2302,2459,2527,2486,2531,2567,1960,30000,201912,114.42807309137186,22.59346740527821,4
2083,2299,2761,2468,2488,2425,2834,2585,2222,1930,0,202001,114.42807309137186,22.59346740527821,4
2037,2129,2407,2177,2348,2531,2580,2609,2452,2018,20000,202002,114.42807309137186,22.59346740527821,4
1765,1772,2008,1896,2082,2287,2241,2350,2522,2093,30000,202003,114.42807309137186,22.59346740527821,4
1949,2277,2755,2810,3023,3123,2843,3272,2898,2412,30000,202004,114.42807309137186,22.59346740527821,4
2018,2226,2644,2473,2718,2960,2483,3074,2804,2136,70000,202005,114.42807309137186,22.59346740527821,4
1685,1865,2172,2474,2530,2837,2104,2829,2282,1616,50000,202006,114.42807309137186,22.59346740527821,4
2130,2259,2555,2519,2663,2940,2471,2829,2426,1771,60000,202007,114.42807309137186,22.59346740527821,4
2064,2228,2612,2536,2861,3126,2708,3292,2996,2223,100000,202008,114.42807309137186,22.59346740527821,4
1705,1785,2019,2128,2316,2658,2058,2747,2612,1895,160000,202009,114.42807309137186,22.59346740527821,5
1625,1796,1870,2044,2132,2410,1809,2434,2041,1514,40000,202010,114.42807309137186,22.59346740527821,5
2118,2332,2624,2995,3114,3306,2622,3231,2743,2181,50000,202011,114.42807309137186,22.59346740527821,5
2029,2119,2378,2715,2854,2957,2512,2938,2627,2130,60000,202012,114.42807309137186,22.59346740527821,5
1697,1727,1891,2601,2696,2853,1865,2813,2549,1971,0,202101,114.42807309137186,22.59346740527821,5
1841,1949,2300,2577,2607,2762,2456,2805,2513,2093,50000,202102,114.42807309137186,22.59346740527821,5
1521,1438,1476,1637,1839,2017,1600,2013,1974,1450,280000,202103,114.42807309137186,22.59346740527821,5
1734,1932,2299,2418,2638,2752,2417,2824,2682,2037,30000,202104,114.42807309137186,22.59346740527821,5
2146,2424,2997,2892,3086,3358,3061,3469,3224,2332,70000,202105,114.42807309137186,22.59346740527821,5
1512,1632,1787,2033,2213,2428,1878,2542,2396,1636,160000,202106,114.42807309137186,22.59346740527821,5
2024,2231,2158,2065,2085,2244,1954,2258,2162,1593,60000,202107,114.42807309137186,22.59346740527821,5
1563,1650,1778,1862,2030,2235,1881,2383,2129,1443,160000,202108,114.42807309137186,22.59346740527821,5
1358,1600,1859,2016,2074,2316,1824,2316,1804,1146,60000,202109,114.42807309137186,22.59346740527821,5
2153,1908,1800,1845,2109,2306,2210,2381,1890,1466,700000,202110,114.42807309137186,22.59346740527821,5
855,646,484,1090,1098,1203,461,1182,1183,783,50000,202111,114.42807309137186,22.59346740527821,5
951,713,540,916,875,1057,444,956,754,638,40000,202112,114.42807309137186,22.59346740527821,5
