B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1333,1148,965,874,937,998,823,984,809,619,30000,201609,114.42743895219202,22.594010537713427,1
1095,813,390,327,323,337,237,295,107,72,0,201610,114.42743895219202,22.594010537713427,1
1232,977,509,424,391,395,324,333,114,72,0,201611,114.42743895219202,22.594010537713427,1
1050,777,451,375,360,365,299,299,105,56,0,201612,114.42743895219202,22.594010537713427,1
1018,737,376,305,282,267,224,214,67,42,0,201701,114.42743895219202,22.594010537713427,1
1436,1097,662,599,622,611,515,541,175,87,30000,201702,114.42743895219202,22.594010537713427,1
1876,1583,1308,1232,1354,1429,1261,1392,669,434,450000,201703,114.42743895219202,22.594010537713427,1
1118,835,463,427,423,425,353,371,161,100,10000,201704,114.42743895219202,22.594010537713427,1
1880,1658,1622,1578,1756,1935,1733,2083,2255,1826,350000,201705,114.42743895219202,22.594010537713427,1
1444,1188,1013,957,1042,1135,1003,1189,1199,964,-100,201706,114.42743895219202,22.594010537713427,1
1008,719,405,337,329,335,273,296,144,102,0,201707,114.42743895219202,22.594010537713427,1
1089,789,483,422,455,470,375,403,120,61,10000,201708,114.42743895219202,22.594010537713427,1
1326,1189,966,889,929,1038,818,1008,812,637,20000,201709,114.42743895219202,22.594010537713427,1
1335,1032,577,488,484,521,421,450,138,70,20000,201710,114.42743895219202,22.594010537713427,1
1174,927,525,467,427,455,386,385,172,110,0,201711,114.42743895219202,22.594010537713427,1
1364,1060,575,488,436,439,366,359,105,63,10000,201712,114.42743895219202,22.594010537713427,1
1327,1044,530,444,393,388,331,331,133,95,10000,201801,114.42743895219202,22.594010537713427,1
1192,867,535,470,477,468,392,415,141,77,20000,201802,114.42743895219202,22.594010537713427,1
1048,796,480,444,461,474,388,398,119,63,20000,201803,114.42743895219202,22.594010537713427,1
1378,1069,726,672,743,781,655,724,261,138,220000,201804,114.42743895219202,22.594010537713427,1
1002,711,314,259,238,233,187,177,49,23,0,201805,114.42743895219202,22.594010537713427,1
1165,956,516,437,462,483,383,423,187,123,0,201806,114.42743895219202,22.594010537713427,1
1145,866,482,397,371,388,298,313,112,63,0,201807,114.42743895219202,22.594010537713427,1
2120,2095,2163,1780,1888,2060,1849,2141,1832,1413,30000,201808,114.42743895219202,22.594010537713427,1
1027,867,412,334,291,299,235,239,81,37,0,201809,114.42743895219202,22.594010537713427,1
1166,1090,619,467,307,304,250,236,100,59,0,201810,114.42743895219202,22.594010537713427,1
1255,1155,602,489,421,422,342,336,111,57,0,201811,114.42743895219202,22.594010537713427,1
1209,1122,557,434,351,319,270,279,92,55,0,201812,114.42743895219202,22.594010537713427,1
1394,1408,1497,1555,1635,1717,1517,1688,1685,1185,180000,201901,114.42743895219202,22.594010537713427,1
1070,929,906,877,955,998,816,922,683,454,30000,201902,114.42743895219202,22.594010537713427,4
1527,1385,1409,1419,1626,1747,1637,1726,1637,1019,610000,201903,114.42743895219202,22.594010537713427,4
1637,1635,1759,1755,1948,2078,1828,2118,1990,1305,130000,201904,114.42743895219202,22.594010537713427,4
1582,1587,1831,1771,1943,2094,1969,2097,1915,1328,70000,201905,114.42743895219202,22.594010537713427,4
1360,1512,1903,2162,2249,2421,1801,2341,1634,820,80000,201906,114.42743895219202,22.594010537713427,4
1405,1360,1449,1524,1706,1770,1414,1841,1825,1215,300000,201907,114.42743895219202,22.594010537713427,4
1434,1533,1859,1887,2131,2369,1930,2392,2455,1486,170000,201908,114.42743895219202,22.594010537713427,4
1650,1944,2495,2789,2925,3187,2723,3236,3353,2285,30000,201909,114.42743895219202,22.594010537713427,4
1757,1865,2262,2290,2582,2829,2393,2867,3150,2096,140000,201910,114.42743895219202,22.594010537713427,4
1753,1958,2398,2345,2485,2757,2540,2658,2789,2025,260000,201911,114.42743895219202,22.594010537713427,4
1505,1698,2133,2430,2530,2621,2140,2673,2664,1994,20000,201912,114.42743895219202,22.594010537713427,4
1453,1452,1489,1719,1746,1805,1679,1852,1705,1301,30000,202001,114.42743895219202,22.594010537713427,4
1572,1548,1595,1716,1842,1999,1791,2018,1946,1505,180000,202002,114.42743895219202,22.594010537713427,4
1553,1529,1629,1699,1884,2046,1801,2099,2103,1676,100000,202003,114.42743895219202,22.594010537713427,4
1891,2167,2553,2471,2656,2764,2667,2955,2693,2130,30000,202004,114.42743895219202,22.594010537713427,4
1893,2112,2425,2261,2470,2707,2508,2806,2797,2092,110000,202005,114.42743895219202,22.594010537713427,4
2438,2707,3055,2509,2559,2852,2795,2837,2319,1681,20000,202006,114.42743895219202,22.594010537713427,4
2591,2857,3239,3182,3484,3607,3200,3725,3412,2546,20000,202007,114.42743895219202,22.594010537713427,4
2744,3006,3328,3388,3477,3749,3159,3794,3235,2521,30000,202008,114.42743895219202,22.594010537713427,4
2023,2101,2371,2391,2546,2940,2342,2954,2728,1993,300000,202009,114.42743895219202,22.594010537713427,5
1646,1746,2011,2212,2442,2526,1988,2676,2414,1864,90000,202010,114.42743895219202,22.594010537713427,5
2151,2328,2560,2796,2864,2965,2600,3022,2554,2086,40000,202011,114.42743895219202,22.594010537713427,5
1918,2031,2213,2383,2411,2521,2285,2633,2316,1895,30000,202012,114.42743895219202,22.594010537713427,5
2270,2411,2813,3265,3467,3584,3123,3547,3204,2756,10000,202101,114.42743895219202,22.594010537713427,5
1954,2018,2426,2566,2571,2674,2414,2902,2606,2136,30000,202102,114.42743895219202,22.594010537713427,5
1566,1471,1615,1819,1966,2280,1797,2269,2488,1969,190000,202103,114.42743895219202,22.594010537713427,5
2118,2240,2638,2686,2949,3096,2711,3227,3032,2349,10000,202104,114.42743895219202,22.594010537713427,5
1941,2001,2393,2558,2791,3086,2329,3100,3073,2417,40000,202105,114.42743895219202,22.594010537713427,5
2038,2179,2514,2698,2738,3222,2550,3094,3070,2465,30000,202106,114.42743895219202,22.594010537713427,5
2064,2137,2496,2550,2604,3104,2466,2894,2879,2305,50000,202107,114.42743895219202,22.594010537713427,5
1841,1951,2316,2344,2591,2905,2368,2847,2703,2017,50000,202108,114.42743895219202,22.594010537713427,5
1132,977,874,725,723,791,751,748,475,295,50000,202109,114.42743895219202,22.594010537713427,5
2171,2021,1984,1933,2230,2454,2303,2520,2005,1589,570000,202110,114.42743895219202,22.594010537713427,5
2089,2350,2713,2062,2215,2267,2688,2280,2027,1627,10000,202111,114.42743895219202,22.594010537713427,5
2043,2284,2584,2007,2036,2056,2635,2150,1883,1547,10000,202112,114.42743895219202,22.594010537713427,5
