B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1374,1180,924,859,934,1009,813,998,790,629,50000,201609,114.42912999000494,22.5944450436616,1
1160,880,470,423,471,480,412,411,230,106,20000,201610,114.42912999000494,22.5944450436616,1
1195,934,487,414,433,441,368,379,143,91,10000,201611,114.42912999000494,22.5944450436616,1
1072,815,438,391,406,407,328,354,130,62,10000,201612,114.42912999000494,22.5944450436616,1
1054,787,397,331,333,330,239,299,111,70,0,201701,114.42912999000494,22.5944450436616,1
1423,1101,671,622,660,667,579,610,210,115,60000,201702,114.42912999000494,22.5944450436616,1
1853,1573,1280,1234,1397,1467,1290,1414,661,428,460000,201703,114.42912999000494,22.5944450436616,1
1108,826,450,410,429,417,366,365,150,84,20000,201704,114.42912999000494,22.5944450436616,1
1895,1711,1656,1675,1874,2038,1831,2210,2423,1973,350000,201705,114.42912999000494,22.5944450436616,1
1447,1226,1024,1011,1114,1201,1065,1272,1294,1039,-100,201706,114.42912999000494,22.5944450436616,1
1000,741,393,348,354,365,299,334,165,105,0,201707,114.42912999000494,22.5944450436616,1
1077,793,466,413,479,495,408,441,135,66,10000,201708,114.42912999000494,22.5944450436616,1
1277,1107,887,781,851,935,703,994,678,558,20000,201709,114.42912999000494,22.5944450436616,1
1291,1012,559,480,525,561,460,499,146,78,60000,201710,114.42912999000494,22.5944450436616,1
1202,994,525,451,443,479,392,405,154,86,10000,201711,114.42912999000494,22.5944450436616,1
1376,1057,573,507,495,507,415,427,134,81,20000,201712,114.42912999000494,22.5944450436616,1
1315,1063,546,465,414,417,375,375,160,101,20000,201801,114.42912999000494,22.5944450436616,1
1220,920,551,492,513,516,431,475,165,85,20000,201802,114.42912999000494,22.5944450436616,1
1075,833,500,457,487,505,415,429,137,74,20000,201803,114.42912999000494,22.5944450436616,1
1366,1086,734,692,791,840,735,772,271,144,240000,201804,114.42912999000494,22.5944450436616,1
1044,734,329,279,266,280,220,225,72,34,0,201805,114.42912999000494,22.5944450436616,1
1199,993,560,489,527,580,482,517,265,172,10000,201806,114.42912999000494,22.5944450436616,1
1055,723,446,374,374,405,310,317,117,67,0,201807,114.42912999000494,22.5944450436616,1
1106,880,478,411,467,488,394,416,195,115,20000,201808,114.42912999000494,22.5944450436616,1
1022,866,419,344,319,339,259,279,95,61,0,201809,114.42912999000494,22.5944450436616,1
1303,1164,1163,1156,1113,1212,1106,1142,983,806,110000,201810,114.42912999000494,22.5944450436616,1
