B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1364,1159,970,897,963,1032,819,1072,827,661,40000,201609,114.42912999000494,22.594227790687512,1
1205,920,450,370,359,352,400,301,145,65,10000,201610,114.42912999000494,22.594227790687512,1
1191,927,496,419,426,442,353,395,138,88,10000,201611,114.42912999000494,22.594227790687512,1
1069,805,445,377,388,393,318,361,119,59,10000,201612,114.42912999000494,22.594227790687512,1
1052,784,415,332,327,336,239,285,104,55,0,201701,114.42912999000494,22.594227790687512,1
1429,1098,686,627,646,653,559,580,199,124,70000,201702,114.42912999000494,22.594227790687512,1
1860,1565,1293,1241,1390,1459,1291,1405,688,456,490000,201703,114.42912999000494,22.594227790687512,1
1114,819,441,408,423,414,357,354,146,91,10000,201704,114.42912999000494,22.594227790687512,1
1896,1744,1673,1632,1845,2007,1817,2165,2355,1923,320000,201705,114.42912999000494,22.594227790687512,1
1451,1249,1049,987,1103,1180,1056,1252,1264,1016,-100,201706,114.42912999000494,22.594227790687512,1
1006,754,425,342,361,354,296,339,174,109,0,201707,114.42912999000494,22.594227790687512,1
1073,795,463,417,485,491,399,432,132,65,20000,201708,114.42912999000494,22.594227790687512,1
1359,1187,977,893,983,1057,859,1092,832,654,30000,201709,114.42912999000494,22.594227790687512,1
1285,1008,559,483,511,548,451,480,148,73,30000,201710,114.42912999000494,22.594227790687512,1
1205,972,526,451,434,458,391,408,152,90,10000,201711,114.42912999000494,22.594227790687512,1
1387,1052,576,492,492,490,407,411,124,62,10000,201712,114.42912999000494,22.594227790687512,1
1316,1041,540,457,421,436,371,364,151,100,20000,201801,114.42912999000494,22.594227790687512,1
1204,913,534,485,500,506,436,455,165,81,40000,201802,114.42912999000494,22.594227790687512,1
1073,827,503,450,483,501,409,429,133,73,20000,201803,114.42912999000494,22.594227790687512,1
1361,1087,738,717,777,837,723,808,313,162,320000,201804,114.42912999000494,22.594227790687512,1
1027,733,331,275,261,275,212,210,73,32,0,201805,114.42912999000494,22.594227790687512,1
1199,985,556,480,517,552,477,509,247,174,10000,201806,114.42912999000494,22.594227790687512,1
1056,733,453,374,363,387,306,324,115,67,0,201807,114.42912999000494,22.594227790687512,1
1122,883,504,433,483,533,413,444,313,179,30000,201808,114.42912999000494,22.594227790687512,1
1023,874,422,343,318,333,262,280,94,56,0,201809,114.42912999000494,22.594227790687512,1
1300,1226,1303,1376,1399,1502,1278,1387,1275,881,160000,201810,114.42912999000494,22.594227790687512,1
1378,1409,1696,1781,1953,2128,1810,2074,2362,1586,150000,201811,114.42912999000494,22.594227790687512,1
1219,1208,1374,1346,1443,1469,1296,1440,1181,804,50000,201812,114.42912999000494,22.594227790687512,1
1526,1505,1750,1622,1706,1831,1816,1763,1686,1247,70000,201901,114.42912999000494,22.594227790687512,1
1170,1055,1032,909,1016,1025,976,982,714,492,40000,201902,114.42912999000494,22.594227790687512,4
1522,1393,1346,1384,1571,1683,1519,1697,1437,943,400000,201903,114.42912999000494,22.594227790687512,4
1444,1515,1778,1744,1923,2084,1814,2102,1985,1277,80000,201904,114.42912999000494,22.594227790687512,4
1390,1475,1795,1792,1956,2089,1867,2070,1807,1222,60000,201905,114.42912999000494,22.594227790687512,4
1451,1606,1923,1721,1911,2100,1959,2008,1593,1029,90000,201906,114.42912999000494,22.594227790687512,4
1517,1674,1997,2056,2232,2529,2074,2481,2311,1601,180000,201907,114.42912999000494,22.594227790687512,4
1368,1472,1743,1676,1976,2206,1888,2208,2113,1409,140000,201908,114.42912999000494,22.594227790687512,4
1356,1621,2024,2174,2392,2555,2283,2459,2224,1603,70000,201909,114.42912999000494,22.594227790687512,4
1424,1508,1635,1857,2171,2409,2017,2475,2243,1552,170000,201910,114.42912999000494,22.594227790687512,4
1686,1858,2318,2370,2668,2920,2688,2866,2774,2123,150000,201911,114.42912999000494,22.594227790687512,4
1407,1586,1969,2055,2154,2277,2048,2228,2147,1626,40000,201912,114.42912999000494,22.594227790687512,4
1524,1681,1733,2303,2545,2576,1915,2469,2430,2061,10000,202001,114.42912999000494,22.594227790687512,4
1709,1685,1911,2064,2221,2427,1950,2437,2451,2063,200000,202002,114.42912999000494,22.594227790687512,4
1630,1603,1695,1822,2051,2206,1822,2292,2365,2039,130000,202003,114.42912999000494,22.594227790687512,4
1452,1455,1583,1765,2001,2184,1697,2064,1950,1456,90000,202004,114.42912999000494,22.594227790687512,4
1839,1922,2154,2218,2289,2564,2096,2627,2450,1752,180000,202005,114.42912999000494,22.594227790687512,4
1877,2154,2524,2402,2471,2639,2275,2641,2303,1537,60000,202006,114.42912999000494,22.594227790687512,4
2391,2664,3171,2928,3280,3554,2974,3595,3041,2234,160000,202007,114.42912999000494,22.594227790687512,4
1824,1849,1964,2101,2288,2617,2047,2690,2431,1807,200000,202008,114.42912999000494,22.594227790687512,4
1774,1847,2084,2058,2235,2574,2081,2632,2536,1820,240000,202009,114.42912999000494,22.594227790687512,5
1699,1775,1971,2023,2283,2362,1947,2463,2241,1656,50000,202010,114.42912999000494,22.594227790687512,5
2158,2292,2535,2805,3045,3168,2546,3202,2859,2385,160000,202011,114.42912999000494,22.594227790687512,5
1758,1812,1921,2147,2364,2354,2034,2524,2390,1928,170000,202012,114.42912999000494,22.594227790687512,5
1660,1787,1962,2349,2351,2532,1997,2584,2294,1832,0,202101,114.42912999000494,22.594227790687512,5
1807,1885,2113,2520,2570,2847,2106,2683,2696,2165,140000,202102,114.42912999000494,22.594227790687512,5
1603,1553,1554,1833,2072,2231,1749,2422,2582,2083,150000,202103,114.42912999000494,22.594227790687512,5
1744,1928,2170,2400,2567,2738,2229,2839,2849,2247,30000,202104,114.42912999000494,22.594227790687512,5
1858,2075,2303,2391,2455,2759,1979,2707,2175,1513,50000,202105,114.42912999000494,22.594227790687512,5
1775,2066,2303,2338,2406,2698,1994,2703,2364,1755,60000,202106,114.42912999000494,22.594227790687512,5
1729,1971,2160,2189,2046,2387,1543,2306,1936,1462,70000,202107,114.42912999000494,22.594227790687512,5
1910,2106,2186,2229,2221,2587,1885,2612,2286,1665,60000,202108,114.42912999000494,22.594227790687512,5
1832,2100,2480,2641,2620,2874,2429,3168,2184,1465,50000,202109,114.42912999000494,22.594227790687512,5
2183,1978,1894,1857,2187,2356,2346,2400,1882,1424,420000,202110,114.42912999000494,22.594227790687512,5
1189,1203,1377,1386,1503,1530,1394,1498,1508,1096,200000,202111,114.42912999000494,22.594227790687512,5
1316,1330,1371,1073,1204,1145,1409,1155,1318,953,80000,202112,114.42912999000494,22.594227790687512,5
