B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1414,1223,1033,961,1031,1096,895,1138,883,700,40000,201609,114.428812920415,22.59455367014864,1
1149,878,454,381,396,417,327,374,180,104,10000,201610,114.428812920415,22.59455367014864,1
1209,942,492,424,422,431,351,373,143,86,10000,201611,114.428812920415,22.59455367014864,1
1063,801,454,383,406,399,320,354,119,60,10000,201612,114.428812920415,22.59455367014864,1
1060,783,382,330,314,327,234,281,105,64,0,201701,114.428812920415,22.59455367014864,1
1435,1110,671,617,650,644,573,572,191,108,50000,201702,114.428812920415,22.59455367014864,1
1862,1582,1293,1232,1404,1452,1288,1414,653,428,450000,201703,114.428812920415,22.59455367014864,1
1114,842,451,419,429,425,365,370,151,95,10000,201704,114.428812920415,22.59455367014864,1
1869,1673,1626,1583,1782,1983,1761,2130,2298,1859,350000,201705,114.428812920415,22.59455367014864,1
1431,1200,1014,968,1075,1174,1029,1231,1229,984,-100,201706,114.428812920415,22.59455367014864,1
994,727,403,353,369,366,297,332,161,109,0,201707,114.428812920415,22.59455367014864,1
1083,806,470,415,475,497,392,426,129,62,10000,201708,114.428812920415,22.59455367014864,1
1340,1158,922,871,944,1032,821,1011,796,640,20000,201709,114.428812920415,22.59455367014864,1
1287,1007,551,487,513,550,449,479,144,71,30000,201710,114.428812920415,22.59455367014864,1
1213,983,538,444,434,470,377,388,147,82,10000,201711,114.428812920415,22.59455367014864,1
1381,1056,569,501,494,463,404,407,130,68,10000,201712,114.428812920415,22.59455367014864,1
1320,1052,541,462,421,426,363,360,154,102,20000,201801,114.428812920415,22.59455367014864,1
1198,908,541,495,495,507,429,455,162,82,30000,201802,114.428812920415,22.59455367014864,1
1081,826,496,455,477,490,410,431,132,70,20000,201803,114.428812920415,22.59455367014864,1
1378,1081,747,677,766,834,711,733,263,139,210000,201804,114.428812920415,22.59455367014864,1
1036,745,330,266,256,268,203,213,57,28,0,201805,114.428812920415,22.59455367014864,1
1174,984,541,474,497,538,442,478,230,144,0,201806,114.428812920415,22.59455367014864,1
1040,725,446,368,371,392,309,315,118,64,0,201807,114.428812920415,22.59455367014864,1
