B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1391,1193,1003,960,1002,1086,877,1102,888,686,50000,201609,114.42796740150855,22.59335877879117,1
1147,890,429,345,320,336,284,284,117,77,10000,201610,114.42796740150855,22.59335877879117,1
1217,963,512,426,400,398,329,332,124,72,0,201611,114.42796740150855,22.59335877879117,1
1042,774,437,374,371,354,289,302,107,45,0,201612,114.42796740150855,22.59335877879117,1
1048,752,385,316,285,267,239,229,70,31,0,201701,114.42796740150855,22.59335877879117,1
1432,1087,645,593,617,604,519,536,170,98,40000,201702,114.42796740150855,22.59335877879117,1
1886,1585,1311,1240,1379,1436,1261,1373,680,445,460000,201703,114.42796740150855,22.59335877879117,1
1101,827,446,407,411,411,330,345,139,85,10000,201704,114.42796740150855,22.59335877879117,1
1860,1669,1622,1566,1749,1930,1722,2037,2260,1849,310000,201705,114.42796740150855,22.59335877879117,1
1419,1188,1005,951,1038,1133,995,1164,1203,975,-100,201706,114.42796740150855,22.59335877879117,1
978,707,388,336,328,337,268,291,147,102,0,201707,114.42796740150855,22.59335877879117,1
1092,819,483,419,466,477,376,413,122,63,10000,201708,114.42796740150855,22.59335877879117,1
1246,1069,874,822,864,961,714,968,743,580,20000,201709,114.42796740150855,22.59335877879117,1
1322,1047,584,491,486,509,415,429,133,63,10000,201710,114.42796740150855,22.59335877879117,1
1172,903,497,427,416,445,358,375,150,94,0,201711,114.42796740150855,22.59335877879117,1
1373,1059,570,480,434,434,366,363,107,57,10000,201712,114.42796740150855,22.59335877879117,1
1308,1029,529,461,402,399,343,325,136,100,20000,201801,114.42796740150855,22.59335877879117,1
1198,880,527,469,478,466,383,416,147,81,10000,201802,114.42796740150855,22.59335877879117,1
1069,791,482,446,450,469,383,399,126,62,10000,201803,114.42796740150855,22.59335877879117,1
1365,1059,720,673,733,763,650,701,247,127,250000,201804,114.42796740150855,22.59335877879117,1
995,691,312,254,243,241,189,189,47,27,0,201805,114.42796740150855,22.59335877879117,1
1182,943,533,460,468,506,413,450,211,146,0,201806,114.42796740150855,22.59335877879117,1
1152,879,497,393,369,387,303,296,109,62,0,201807,114.42796740150855,22.59335877879117,1
2498,2443,2544,2359,2460,2692,2456,2836,2634,1959,190000,201808,114.42796740150855,22.59335877879117,1
1021,859,406,335,288,300,234,237,81,46,0,201809,114.42796740150855,22.59335877879117,1
1160,1096,624,475,307,296,246,231,92,62,0,201810,114.42796740150855,22.59335877879117,1
1295,1253,661,537,434,420,343,337,109,61,10000,201811,114.42796740150855,22.59335877879117,1
1203,1191,686,547,411,395,305,330,177,108,10000,201812,114.42796740150855,22.59335877879117,1
1520,1426,1225,1119,875,895,737,769,480,313,50000,201901,114.42796740150855,22.59335877879117,1
