B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1321,1148,944,891,942,1002,827,1043,835,634,30000,201609,114.42775602178192,22.594010537713427,1
1103,830,393,328,318,339,236,315,110,73,0,201610,114.42775602178192,22.594010537713427,1
1242,961,511,426,391,396,324,339,119,69,0,201611,114.42775602178192,22.594010537713427,1
1064,770,434,376,378,367,297,311,109,55,0,201612,114.42775602178192,22.594010537713427,1
1033,738,370,307,276,271,223,221,67,32,0,201701,114.42775602178192,22.594010537713427,1
1413,1098,667,604,621,625,536,550,179,98,40000,201702,114.42775602178192,22.594010537713427,1
1862,1588,1287,1233,1354,1431,1238,1379,662,439,460000,201703,114.42775602178192,22.594010537713427,1
1123,830,475,420,417,420,364,356,162,104,10000,201704,114.42775602178192,22.594010537713427,1
1930,1743,1693,1623,1811,1986,1814,2123,2353,1932,280000,201705,114.42775602178192,22.594010537713427,1
1455,1220,1044,980,1069,1159,1040,1207,1246,1011,-100,201706,114.42775602178192,22.594010537713427,1
981,697,395,337,327,333,267,292,140,91,0,201707,114.42775602178192,22.594010537713427,1
1089,786,484,422,457,475,377,413,118,64,10000,201708,114.42775602178192,22.594010537713427,1
1334,1191,978,884,932,1013,864,1031,800,630,20000,201709,114.42775602178192,22.594010537713427,1
1324,1053,590,489,497,527,426,459,140,66,10000,201710,114.42775602178192,22.594010537713427,1
1197,950,544,462,453,479,408,402,184,120,10000,201711,114.42775602178192,22.594010537713427,1
1355,1055,570,489,445,443,371,376,109,53,10000,201712,114.42775602178192,22.594010537713427,1
1314,1038,539,449,392,388,340,334,137,92,10000,201801,114.42775602178192,22.594010537713427,1
1194,875,524,472,480,475,391,417,145,77,20000,201802,114.42775602178192,22.594010537713427,1
1037,805,486,439,462,467,394,396,126,65,20000,201803,114.42775602178192,22.594010537713427,1
1366,1081,771,714,815,868,718,784,371,233,520000,201804,114.42775602178192,22.594010537713427,1
1000,704,316,256,240,237,178,179,46,23,0,201805,114.42775602178192,22.594010537713427,1
1157,965,511,454,457,477,400,424,191,126,0,201806,114.42775602178192,22.594010537713427,1
1133,859,489,393,370,385,307,314,112,64,0,201807,114.42775602178192,22.594010537713427,1
1771,1589,1574,1272,1387,1467,1361,1563,1321,1017,40000,201808,114.42775602178192,22.594010537713427,1
1028,863,423,329,291,296,236,252,77,38,0,201809,114.42775602178192,22.594010537713427,1
1154,1093,606,450,308,304,251,227,88,57,0,201810,114.42775602178192,22.594010537713427,1
1277,1174,627,508,426,432,345,348,118,62,0,201811,114.42775602178192,22.594010537713427,1
1208,1134,552,446,350,382,280,281,165,75,10000,201812,114.42775602178192,22.594010537713427,1
1424,1427,1554,1623,1689,1819,1642,1792,1741,1224,150000,201901,114.42775602178192,22.594010537713427,1
1152,994,974,855,906,929,917,895,661,465,40000,201902,114.42775602178192,22.594010537713427,4
1508,1365,1384,1471,1654,1772,1555,1787,1643,993,570000,201903,114.42775602178192,22.594010537713427,4
1467,1549,1870,1915,2120,2287,1913,2263,2071,1323,90000,201904,114.42775602178192,22.594010537713427,4
1345,1440,1708,1855,2028,2154,1717,2149,1756,1134,90000,201905,114.42775602178192,22.594010537713427,4
1424,1630,2175,2274,2339,2552,2053,2348,1267,684,30000,201906,114.42775602178192,22.594010537713427,4
1581,1764,2210,2255,2375,2674,2269,2600,2582,1699,130000,201907,114.42775602178192,22.594010537713427,4
1406,1477,1801,1853,2057,2262,1869,2291,2153,1307,160000,201908,114.42775602178192,22.594010537713427,4
1624,1928,2533,2484,2710,2827,2679,2760,2720,1880,30000,201909,114.42775602178192,22.594010537713427,4
1610,1755,2080,2187,2472,2664,2189,2697,2674,1806,200000,201910,114.42775602178192,22.594010537713427,4
1633,1764,2142,2349,2534,2664,2283,2681,2639,1896,330000,201911,114.42775602178192,22.594010537713427,4
1516,1857,2471,2536,2698,2916,2544,2819,2767,2107,30000,201912,114.42775602178192,22.594010537713427,4
1399,1498,1751,1908,1896,2018,1586,1877,1633,1322,30000,202001,114.42775602178192,22.594010537713427,4
1531,1501,1537,1671,1714,1852,1589,1837,1517,1134,160000,202002,114.42775602178192,22.594010537713427,4
1565,1504,1627,1675,1823,2036,1772,2089,2094,1638,90000,202003,114.42775602178192,22.594010537713427,4
1762,1952,2174,2221,2338,2432,2285,2587,2418,1876,50000,202004,114.42775602178192,22.594010537713427,4
1738,1883,2161,2177,2289,2566,2203,2617,2562,1870,230000,202005,114.42775602178192,22.594010537713427,4
2311,2414,2810,2482,2543,2775,2592,2831,2355,1695,20000,202006,114.42775602178192,22.594010537713427,4
3013,3140,3715,2912,2849,3267,3260,3270,2975,2282,10000,202007,114.42775602178192,22.594010537713427,4
2816,3091,3516,2884,3009,3366,3315,3403,2843,2059,30000,202008,114.42775602178192,22.594010537713427,4
2105,2240,2606,1985,2311,2380,2539,2670,2322,1726,120000,202009,114.42775602178192,22.594010537713427,5
2244,2408,2788,2434,2479,2733,2771,2774,2527,1923,10000,202010,114.42775602178192,22.594010537713427,5
2349,2540,2949,2681,2879,2967,2937,2980,2537,2072,30000,202011,114.42775602178192,22.594010537713427,5
2142,2372,2620,2389,2473,2642,2658,2696,2345,1913,20000,202012,114.42775602178192,22.594010537713427,5
2646,2920,3476,3305,3443,3614,3604,3642,3222,2675,10000,202101,114.42775602178192,22.594010537713427,5
2127,2336,2745,2220,2402,2570,2898,2531,2328,1833,10000,202102,114.42775602178192,22.594010537713427,5
1787,1751,2047,1853,2109,2201,2269,2375,2341,1826,80000,202103,114.42775602178192,22.594010537713427,5
2259,2441,2816,2663,2789,3120,2940,3180,3025,2294,20000,202104,114.42775602178192,22.594010537713427,5
2387,2720,3171,2977,3060,3429,3088,3434,3240,2399,30000,202105,114.42775602178192,22.594010537713427,5
1971,2168,2536,2039,2142,2488,2406,2370,2349,1765,30000,202106,114.42775602178192,22.594010537713427,5
2192,2386,2760,2226,2356,2436,2551,2559,2329,1746,40000,202107,114.42775602178192,22.594010537713427,5
2129,2293,2658,2182,2281,2550,2476,2582,2272,1654,30000,202108,114.42775602178192,22.594010537713427,5
982,823,746,654,698,712,592,627,477,280,30000,202109,114.42775602178192,22.594010537713427,5
2125,1958,1889,1865,2175,2366,2249,2448,1955,1538,560000,202110,114.42775602178192,22.594010537713427,5
1361,1443,1424,1179,1198,1269,1406,1259,1306,960,90000,202111,114.42775602178192,22.594010537713427,5
1280,1123,1089,897,1030,1063,1052,987,961,750,80000,202112,114.42775602178192,22.594010537713427,5
